916,282,37,76
916,278,35,78
915,277,36,80
912,276,37,82
907,275,39,83
905,275,40,82
903,275,41,82
899,277,42,80
894,277,44,79
893,277,44,80
891,278,45,78
891,279,45,77
889,280,45,76
889,280,43,76
887,277,40,78
886,278,39,78
884,277,36,78
883,277,36,79
881,277,35,79
877,277,37,79
877,275,36,80
877,277,36,78
874,278,36,77
872,277,37,77
871,278,38,77
870,278,38,76
869,278,36,75
867,278,35,75
866,280,35,74
864,276,35,77
863,277,35,76
860,277,35,76
861,277,36,76
857,276,37,77
855,277,39,76
853,278,39,75
853,278,40,75
851,278,39,74
850,279,41,74
850,279,41,74
848,278,42,74
846,278,41,75
846,278,40,73
844,278,39,73
844,278,39,73
842,277,37,73
841,277,38,74
840,277,40,74
837,278,40,74
836,278,39,72
835,279,36,72
833,278,36,73
833,279,36,73
833,279,36,71
832,280,35,71
831,279,37,72
830,278,38,73
827,277,36,72
823,277,38,73
824,277,37,72
821,277,36,72
818,277,38,72
816,277,38,72
813,277,40,72
810,276,41,71
809,278,42,69
808,278,42,69
807,279,42,69
806,277,41,70
806,277,41,70
806,277,38,70
804,277,36,69
802,276,35,69
802,276,33,68
801,278,31,68
800,276,32,69
796,276,32,69
794,277,33,68
792,278,35,67
790,278,35,66
790,278,35,66
790,279,34,66
789,279,32,66
787,277,32,65
786,277,34,65
785,277,34,67
782,274,33,68
782,276,32,67
782,277,31,66
779,276,31,66
777,277,32,67
775,279,32,64
773,278,34,65
771,278,36,65
768,278,36,65
764,278,39,66
762,279,40,65
760,278,40,65
760,278,36,64
756,278,35,65
755,276,34,65
753,275,35,69
750,275,37,71
748,275,40,75
750,275,43,75
743,274,53,76
742,274,59,74
752,274,56,75
749,275,60,75
736,273,47,76
736,275,44,73
736,277,41,72
734,277,38,70
732,275,38,69
730,277,36,66
730,278,35,65
728,278,36,63
727,278,36,62
726,279,36,63
724,277,38,65
724,280,36,61
723,280,35,60
722,277,34,60
719,277,35,59
717,277,36,58
712,277,38,58
714,279,35,57
707,280,33,54
708,280,31,53
707,280,31,51
706,282,30,50
703,280,29,51
701,282,29,50
703,283,29,48
696,284,32,48
696,284,32,50
692,282,35,52
689,281,36,51
685,276,31,50
687,280,34,51
685,280,32,50
683,278,33,51
680,279,32,50
680,278,30,50
679,279,30,48
678,278,29,48
679,280,27,46
677,279,29,46
678,278,29,47
671,278,29,47
671,274,32,52
668,274,34,51
670,275,34,51
668,275,31,49
665,274,31,49
663,273,32,52
660,272,33,52
658,271,34,53
659,272,33,52
661,271,32,51
650,271,33,51
649,271,33,51
649,271,33,50
646,271,34,50
647,272,33,50
642,271,32,50
639,269,32,50
634,270,36,51
633,272,36,51
631,270,35,52
633,271,33,51
632,271,35,52
632,270,34,52
630,269,34,53
629,270,35,53
627,271,36,52
626,273,34,52
627,274,37,50
623,275,36,50
620,274,37,50
615,274,34,49
612,274,38,50
604,274,39,51
604,272,36,49
606,273,36,50
600,276,35,50
602,276,34,50
602,274,33,49
596,272,33,50
591,271,35,49
605,278,33,47
595,271,32,46
598,275,33,46
581,272,32,49
583,272,34,48
579,273,38,50
577,273,36,50
574,276,34,47
574,275,35,48
570,275,35,49
568,277,38,46
567,276,39,46
566,273,36,49
564,276,35,48
567,276,33,47
561,276,29,45
564,276,30,45
563,274,32,47
554,278,32,45
551,278,28,44
552,276,28,43
551,279,29,42
552,279,30,43
542,277,32,45
541,277,32,46
543,279,32,46
541,278,33,48
