535,307,115,87
532,312,115,89
531,310,113,89
531,306,109,88
528,304,108,88
525,303,106,85
524,300,103,85
520,297,104,85
519,296,101,83
517,292,102,84
514,291,101,82
511,290,100,80
507,286,100,81
504,286,100,79
502,285,99,78
500,282,96,78
497,282,96,78
496,280,93,76
494,276,93,78
492,277,90,76
492,275,88,74
490,273,87,74
491,271,85,75
491,270,85,75
493,270,83,73
494,267,80,75
496,266,81,73
497,264,83,73
498,264,85,72
501,262,87,69
503,264,89,67
505,262,92,68
509,262,94,68
509,262,98,66
515,262,100,65
517,262,105,63
522,260,108,64
527,260,111,64
531,259,115,64
536,259,119,63
541,259,121,62
548,257,124,62
530,257,128,62
512,257,133,62
490,256,135,62
469,256,139,62
444,256,141,61
417,256,139,61
387,256,142,61
362,256,151,61
336,254,151,63
309,257,166,63
293,256,160,62
279,256,157,62
268,256,150,61
240,258,146,61
215,256,146,62
199,256,146,62
171,255,152,64
145,256,152,62
126,256,157,62
119,251,157,61
136,249,162,62
151,250,150,61
159,249,150,65
169,248,152,65
173,248,156,67
184,248,155,66
193,248,158,64
202,249,155,62
215,248,154,67
223,248,156,64
235,247,153,69
245,247,153,66
260,248,152,65
268,248,154,66
285,249,152,64
295,249,153,66
306,251,157,64
311,249,156,67
322,250,159,68
336,252,161,68
343,250,157,66
356,251,153,67
368,251,157,68
377,252,154,66
373,251,148,63
346,251,148,62
323,250,142,65
300,253,157,64
274,251,144,64
259,256,153,60
232,256,153,63
202,250,141,79
193,253,157,71
171,256,140,75
190,258,132,68
190,253,125,76
203,248,114,76
209,254,128,67
109,381,163,91
107,385,163,106
108,383,166,107
