24,298,205,134
46,290,196,137
65,291,194,137
83,285,194,141
95,288,192,134
119,286,180,134
134,279,175,138
153,277,169,135
171,274,163,135
186,270,156,136
191,262,156,141
206,264,147,136
219,266,141,132
236,261,130,130
243,259,125,129
254,258,118,127
261,253,114,128
271,249,108,128
276,248,104,126
284,246,98,123
285,245,98,122
292,242,96,119
295,242,93,121
301,239,88,120
304,237,86,119
307,236,84,117
313,235,83,115
319,232,76,114
322,229,74,113
327,227,71,113
325,228,75,110
336,225,66,110
332,221,72,112
340,220,65,109
344,210,63,119
340,211,64,115
344,212,65,108
346,210,63,110
346,200,62,116
346,211,60,95
346,200,61,103
344,211,67,102
344,201,63,99
345,201,62,98
344,194,63,100
356,197,53,91
344,197,59,96
343,191,59,101
353,193,51,98
340,195,60,95
340,191,58,91
341,193,56,93
341,190,56,90
337,188,58,92
337,186,56,87
340,187,52,86
333,183,57,83
340,182,51,82
334,183,55,67
344,182,42,70
336,182,48,68
339,181,44,61
335,181,46,70
333,178,47,74
324,174,54,76
333,175,45,65
326,178,50,69
324,173,51,76
320,172,53,75
318,168,54,76
325,167,52,75
319,168,51,77
317,164,54,77
322,166,48,71
317,163,49,74
316,163,49,73
316,161,49,67
321,160,45,62
332,160,34,59
315,157,48,69
309,158,53,81
311,152,51,81
308,155,52,74
305,152,54,73
313,153,46,70
310,151,48,70
307,147,51,72
314,147,44,71
314,148,45,69
314,146,45,70
314,144,44,61
318,145,40,53
315,144,42,59
313,144,44,64
262,152,30,57
261,153,28,54
259,153,28,52
258,150,27,53
257,149,26,51
257,147,27,51
257,145,26,51
256,143,27,52
257,142,27,51
257,140,26,51
259,138,26,50
262,138,25,50
263,136,25,49
267,135,25,48
269,133,24,47
271,133,25,45
275,131,24,44
279,131,24,44
282,131,24,41
286,129,24,41
291,130,24,39
295,128,25,38
301,128,23,36
309,124,26,39
336,124,29,39
329,142,32,52
328,122,37,60
329,122,39,55
334,121,34,38
333,120,36,52
334,117,35,54
337,120,34,51
341,116,36,35
347,122,34,32
343,120,31,45
342,119,33,50
340,119,36,49
343,118,35,49
343,116,37,50
344,120,36,46
346,118,35,48
348,115,37,49
351,115,36,49
352,117,36,45
354,115,36,47
356,112,35,49
358,112,37,47
360,111,37,48
362,111,36,47
364,111,36,46
344,110,36,47
304,109,39,47
296,113,35,45
299,112,36,45
301,111,35,45
304,111,36,47
305,110,35,46
307,113,35,43
310,110,34,45
311,107,35,46
313,106,35,46
314,106,33,46
317,106,34,45
317,108,34,43
319,104,34,46
320,103,33,45
322,102,34,45
323,103,33,43
326,101,34,46
329,100,30,43
333,100,28,39
334,70,28,42
337,59,27,35
333,60,32,42
