506,240,107,279
509,242,114,277
510,238,119,278
525,234,117,279
538,229,119,287
556,216,108,245
574,210,100,266
580,199,102,284
588,198,103,255
593,191,104,264
600,180,103,295
602,168,104,287
605,169,103,272
608,164,104,237
619,161,100,253
608,160,106,253
584,151,107,265
561,146,105,274
535,141,107,266
495,137,102,273
474,136,103,258
481,122,103,256
484,112,103,260
483,112,104,252
486,106,102,240
491,105,100,257
499,103,93,219
502,96,94,238
508,93,92,245
506,90,95,247
509,85,91,239
507,83,91,246
503,78,94,259
503,65,97,245
501,59,97,243
509,56,90,239
505,70,93,243
510,103,93,249
502,106,94,234
506,105,93,234
509,94,93,245
507,95,95,242
503,98,92,234
508,89,86,225
507,85,87,231
504,83,89,234
507,97,91,240
513,134,90,231
516,175,92,217
532,219,92,213
537,210,90,223
536,210,85,221
536,206,85,206
528,202,92,205
538,195,82,211
535,199,87,204
538,203,91,199
546,202,86,196
554,191,82,205
552,191,83,204
550,191,85,203
546,189,80,198
535,184,86,195
534,174,83,202
532,167,80,206
529,169,82,203
527,174,84,198
527,174,83,197
528,168,73,186
526,165,72,187
522,162,71,194
514,159,72,199
508,156,75,191
496,155,73,179
482,150,81,183
475,148,82,185
468,142,73,169
460,148,64,146
451,145,59,144
429,143,59,137
402,143,55,122
375,144,58,108
371,140,49,103
351,137,51,103
336,134,47,96
327,135,44,90
267,187,75,103
328,246,109,141
238,124,88,127
90,207,143,147
173,210,206,190
268,153,170,180
281,140,130,166
86,88,129,168
213,75,89,140
124,208,137,157
143,168,236,255
305,147,195,166
256,135,145,198
257,133,149,170
326,99,118,182
100,118,148,161
23,18,133,193
114,68,113,158
154,79,93,144
62,124,166,187
259,86,119,177
238,215,169,186
252,252,212,323
240,101,317,420
249,224,366,270
