576,114,21,26
566,112,25,25
561,112,24,25
551,114,23,25
545,113,22,26
534,114,24,25
525,116,23,27
512,120,23,25
494,123,23,25
479,123,25,28
468,124,23,28
465,126,23,26
464,124,23,28
464,122,23,29
463,124,23,25
462,123,24,27
462,122,24,29
461,126,24,25
461,125,23,28
461,127,23,24
460,125,23,26
460,123,23,28
460,123,22,25
460,121,22,26
460,118,23,29
460,117,22,28
460,116,23,29
460,117,24,29
460,116,24,31
459,117,25,30
459,118,24,31
461,120,23,30
460,123,24,30
459,123,27,30
461,127,23,27
462,125,24,30
461,123,24,31
460,125,25,29
462,124,23,28
461,124,25,28
465,121,23,29
470,124,25,26
476,124,24,25
484,124,24,26
488,126,24,24
489,131,24,25
490,132,23,26
491,134,23,27
491,138,23,25
493,140,25,25
493,137,25,28
494,139,25,27
493,137,24,27
492,134,25,28
494,133,24,27
493,131,24,27
492,130,24,25
492,127,25,26
492,128,24,26
492,129,25,24
492,131,25,25
493,134,25,25
494,135,24,25
494,138,22,26
494,139,24,25
494,141,24,24
494,140,25,25
495,138,24,25
494,136,24,24
493,134,26,25
493,132,26,25
492,131,25,26
493,132,26,26
493,131,25,25
493,132,26,26
493,135,25,26
493,135,26,26
493,136,25,26
494,139,26,25
495,139,25,26
495,139,24,26
495,140,26,25
495,140,25,26
495,140,25,26
495,139,26,26
495,138,25,26
494,137,25,26
495,137,25,26
495,137,25,26
495,140,25,25
495,142,25,25
495,144,26,25
495,142,25,28
494,144,27,27
495,144,26,28
496,145,26,28
495,145,26,28
495,145,26,29
495,145,26,29
496,148,26,27
496,148,26,28
496,148,25,27
496,148,26,27
496,146,25,28
497,144,25,27
497,143,24,27
497,142,24,26
497,141,24,27
497,141,24,26
497,142,24,27
498,145,25,26
497,146,25,26
497,148,25,25
497,150,25,25
498,150,25,25
498,150,25,26
498,150,25,26
498,150,26,27
498,149,25,27
498,149,26,27
497,149,27,28
498,150,27,28
498,150,26,27
498,148,26,28
498,149,27,27
498,148,26,27
498,149,27,27
498,149,27,28
498,150,26,28
498,153,26,27
499,153,26,27
499,155,26,26
500,155,26,27
500,155,25,27
500,155,25,27
500,156,26,27
500,156,26,27
499,157,26,27
500,158,27,26
500,156,26,28
500,156,26,28
502,156,28,28
505,155,27,28
507,156,28,28
508,159,26,27
509,161,27,27
508,162,26,27
508,164,27,27
509,164,28,28
510,163,27,28
509,162,26,27
509,159,26,27
509,156,26,27
509,152,25,27
509,151,26,26
509,150,26,26
509,147,26,27
509,146,25,28
509,146,26,28
509,145,27,28
510,145,25,28
509,145,26,28
508,147,27,27
508,149,26,27
510,153,26,27
510,157,24,27
510,159,26,27
509,161,27,27
510,160,27,28
511,160,27,29
510,159,26,28
510,157,27,28
509,155,27,29
510,153,27,29
510,151,26,30
509,152,27,28
510,148,28,30
509,148,28,29
509,148,27,29
510,148,28,30
510,147,27,30
510,148,28,30
509,149,28,30
510,150,28,30
510,148,28,31
510,149,29,30
510,149,28,31
510,150,28,30
510,151,28,30
510,151,28,31
510,153,28,30
511,156,28,30
510,157,28,30
511,158,28,30
512,159,29,31
512,160,29,30
512,161,28,30
512,160,28,31
512,161,28,30
512,161,28,30
512,159,27,30
512,159,27,30
512,158,28,31
512,159,28,30
513,158,27,30
512,156,26,32
510,155,28,32
505,159,27,30
499,162,27,29
494,162,28,30
494,162,27,30
493,161,27,31
493,158,27,29
493,150,27,31
493,142,27,32
491,137,27,30
487,133,27,30
483,134,28,30
481,134,28,31
481,136,27,30
481,140,27,30
482,144,27,29
481,145,27,31
481,147,26,31
481,150,28,30
482,151,28,30
481,151,28,31
482,153,28,30
483,152,28,33
483,157,27,30
484,159,27,31
484,163,26,31
483,166,27,33
484,172,27,31
485,174,27,33
485,177,27,31
485,178,27,31
486,175,26,33
485,174,27,32
485,172,27,30
485,170,27,29
486,167,26,30
485,165,27,28
485,161,26,30
484,160,27,29
484,159,28,30
485,163,28,28
485,165,26,29
485,169,29,32
485,175,27,29
486,177,27,30
485,180,28,30
485,180,29,30
485,178,28,29
484,175,29,29
484,174,29,30
484,172,28,31
485,169,28,31
484,167,28,32
484,165,29,31
484,163,29,31
485,164,29,30
484,162,29,31
484,163,29,31
485,162,29,33
484,165,29,31
484,166,29,31
485,166,29,32
485,169,28,31
486,170,27,32
486,173,27,31
485,177,28,30
486,179,27,30
485,178,28,32
485,176,29,34
485,174,28,32
485,170,28,31
484,166,29,32
484,164,29,32
483,162,30,32
484,161,30,33
483,161,30,34
484,165,31,31
484,166,29,32
484,169,29,30
484,167,30,33
485,169,30,32
485,168,30,34
484,168,30,33
484,165,31,34
484,164,31,34
484,162,31,33
484,161,30,33
484,159,31,35
484,160,31,34
483,159,31,34
483,159,31,33
484,160,31,34
484,161,30,33
485,160,31,34
484,163,31,32
485,163,31,33
485,164,31,34
485,164,31,33
485,164,32,33
485,164,31,33
484,163,31,34
484,161,32,34
484,162,32,34
484,161,31,34
485,161,32,33
485,160,32,34
484,160,31,34
