779,275,23,30
779,275,25,27
780,275,24,28
782,275,24,28
782,276,24,29
782,277,26,29
784,277,25,28
784,275,25,29
787,274,24,30
788,273,26,30
788,273,26,30
787,275,27,30
786,277,25,30
786,278,24,29
784,280,25,28
784,281,24,30
785,283,22,28
783,282,25,29
780,282,26,30
778,280,27,31
735,290,26,34
732,289,29,35
733,290,31,35
695,271,34,34
733,292,29,35
775,280,30,31
777,283,26,29
777,284,26,29
779,285,26,29
780,284,26,30
815,272,30,31
841,312,33,37
843,314,32,38
842,315,35,39
845,316,34,39
845,317,34,40
846,318,34,39
846,319,35,38
853,319,30,39
857,320,30,39
870,319,36,40
870,318,36,42
870,319,35,41
870,319,32,42
865,320,36,45
865,318,36,48
861,320,35,48
860,271,34,39
857,271,34,41
856,272,33,40
894,271,24,34
895,271,25,33
896,271,25,33
904,310,35,35
901,307,35,39
864,275,28,38
900,309,35,39
903,280,28,34
904,282,25,29
908,282,27,28
866,287,31,37
867,286,35,41
866,288,33,41
875,287,40,45
867,288,37,44
871,290,39,41
870,288,37,46
865,289,44,46
843,339,41,42
846,338,36,43
848,336,36,43
849,336,37,41
853,336,35,40
852,336,37,40
854,336,37,40
855,336,35,39
854,338,37,39
856,341,36,39
855,341,36,40
856,342,35,39
912,305,31,32
913,305,30,33
913,304,29,32
913,303,29,31
913,303,29,32
912,302,30,34
912,302,29,33
912,303,29,33
913,304,29,33
912,306,30,33
914,306,29,33
915,308,30,33
916,310,29,33
868,294,32,38
920,312,30,34
919,311,33,35
920,310,33,36
923,308,32,35
922,307,33,36
871,290,32,39
869,291,33,37
872,296,29,33
871,297,30,33
870,299,29,31
868,297,30,33
869,298,30,33
867,298,29,33
868,299,29,33
864,298,31,36
864,299,30,35
862,300,30,35
861,301,29,33
859,299,30,33
859,299,26,33
858,300,28,31
855,299,29,33
854,300,29,32
852,300,28,34
852,302,26,33
851,303,26,32
849,303,27,32
850,303,26,33
849,303,26,33
848,304,27,33
849,305,27,32
843,304,29,33
848,303,27,34
844,304,30,33
846,304,30,34
844,304,32,34
847,304,30,35
846,304,32,35
846,302,32,36
844,301,32,38
797,305,32,36
844,295,33,39
843,292,34,42
842,289,35,44
790,277,33,47
756,272,29,33
762,273,25,29
764,273,26,29
776,241,27,30
778,239,28,33
782,243,25,30
766,277,24,25
767,274,24,27
771,273,25,28
776,271,27,28
738,240,30,28
743,238,27,30
717,261,29,27
679,246,29,30
684,240,27,32
649,274,29,31
652,314,33,35
654,313,35,40
657,312,35,40
660,313,35,41
663,312,35,41
665,311,35,42
666,311,35,41
666,311,34,40
668,312,35,39
668,312,35,41
667,311,37,41
668,309,39,40
671,305,38,42
672,304,37,41
674,302,38,41
681,247,34,40
685,249,31,36
686,251,29,35
689,254,26,32
690,255,26,33
691,257,27,33
692,258,25,34
691,258,28,35
692,258,27,36
692,258,27,35
692,260,27,33
728,250,27,28
691,262,26,32
690,259,29,34
686,259,32,35
686,260,27,34
684,257,28,36
730,253,31,33
733,253,31,33
734,253,31,33
733,252,32,35
735,252,32,35
737,252,30,33
735,249,31,38
738,251,30,33
740,252,29,31
739,254,29,30
740,257,28,30
738,258,28,30
739,260,27,30
739,261,28,29
775,246,25,27
737,260,27,28
773,245,26,27
812,218,23,24
814,220,23,23
811,219,23,23
817,246,26,28
810,224,22,26
818,244,26,34
819,223,29,30
816,249,27,28
