301,16,51,24
296,16,54,22
293,16,55,22
290,15,56,22
287,16,53,21
284,16,55,22
281,15,54,22
278,16,54,22
274,15,55,23
273,16,55,22
270,15,54,23
267,15,54,22
265,15,54,23
263,16,53,23
259,16,55,22
256,16,55,23
254,15,55,23
252,15,55,23
251,16,54,23
248,16,54,23
249,16,53,23
247,16,51,23
246,16,49,23
247,17,48,23
243,16,49,22
237,16,53,23
237,16,52,23
237,16,51,23
237,17,49,23
233,17,51,23
232,16,49,24
231,16,49,24
228,17,50,24
227,16,49,25
227,17,47,25
225,16,46,25
225,16,46,25
223,17,45,24
220,16,45,26
225,16,38,25
226,17,36,23
225,16,35,23
225,17,35,24
223,17,34,23
225,17,34,21
229,17,34,22
226,17,30,22
224,18,32,21
224,17,29,21
222,15,32,22
227,18,34,21
221,17,30,24
222,17,32,23
219,16,33,25
226,18,31,24
227,14,30,24
224,17,32,24
225,14,31,23
224,18,32,23
224,18,35,21
224,17,34,23
227,20,32,22
216,19,44,24
216,18,43,26
211,17,47,28
209,16,50,29
212,16,51,32
270,67,50,39
272,67,51,39
269,67,55,38
271,67,52,39
270,67,54,39
270,66,53,39
270,67,54,39
269,67,54,40
271,68,53,38
268,65,55,41
271,67,52,40
270,67,54,40
222,20,50,30
225,25,49,26
228,27,45,26
234,29,40,25
238,28,38,26
241,30,36,25
241,29,38,25
240,29,40,27
242,29,39,24
242,31,40,25
244,30,39,25
245,31,39,24
248,30,37,26
248,31,38,25
248,31,38,25
251,32,37,24
253,32,37,23
254,33,37,25
255,32,37,24
255,33,37,25
257,33,37,24
257,34,38,23
257,33,39,24
259,34,39,24
260,34,39,25
260,35,40,26
260,34,40,28
263,36,39,26
262,35,41,26
265,36,40,27
264,36,40,28
265,36,40,28
266,36,41,29
266,37,42,30
267,37,42,27
268,37,41,28
269,37,41,29
270,39,41,29
271,39,41,27
271,40,41,29
272,40,42,28
272,40,43,28
273,39,43,28
274,41,41,28
273,41,44,28
274,40,42,28
275,42,42,28
274,42,44,27
276,42,43,27
275,43,43,28
277,42,43,27
276,42,43,28
277,43,44,28
277,43,43,27
278,43,43,29
278,42,45,28
278,42,44,28
278,43,44,30
278,43,44,29
278,43,44,28
279,44,44,28
280,42,44,30
281,44,43,29
280,45,45,31
280,45,46,32
281,44,46,31
281,44,47,33
281,44,46,32
282,45,45,32
282,45,46,32
282,46,46,33
283,44,46,32
283,45,46,32
284,46,46,34
284,46,46,32
285,46,45,33
286,46,46,33
286,46,46,33
285,46,47,32
286,47,47,33
286,47,47,33
287,47,47,34
286,48,47,33
288,47,47,34
289,49,47,34
289,48,48,35
290,48,47,33
290,48,48,32
291,49,47,33
291,50,47,33
294,49,47,34
292,51,48,34
295,51,46,35
295,50,49,36
297,52,48,36
296,51,50,36
296,52,51,34
297,51,50,36
299,51,49,35
298,52,52,33
300,54,55,32
301,52,54,35
301,54,55,33
304,53,57,35
339,68,82,40
337,68,97,41
335,67,100,42
335,66,99,43
335,66,99,42
336,66,99,42
337,67,98,42
336,66,99,42
337,66,99,42
337,67,98,42
337,66,98,43
336,67,99,42
338,67,99,42
338,66,99,42
340,66,98,42
338,66,99,42
339,67,99,40
339,67,101,40
341,67,100,40
338,66,102,41
337,67,105,41
339,65,104,41
328,64,114,43
329,66,115,42
327,65,117,42
326,64,119,43
324,63,120,44
334,65,113,42
324,66,123,42
322,65,125,42
324,65,124,42
329,66,122,41
343,65,107,41
321,66,130,40
321,66,128,42
350,68,101,38
350,67,101,39
355,66,96,40
358,67,93,40
353,66,98,40
361,66,89,39
364,67,86,39
365,67,85,39
366,66,84,41
365,66,84,40
367,66,83,39
367,65,81,42
369,65,80,41
369,65,79,41
371,65,75,41
372,65,74,42
373,65,73,41
373,65,71,41
373,64,71,41
376,65,68,41
376,64,67,42
377,65,66,41
377,64,64,40
378,65,63,41
379,65,62,41
380,65,61,40
380,64,59,41
320,63,53,42
321,63,50,42
321,63,52,42
322,63,52,42
323,63,52,42
323,64,53,42
323,64,55,43
324,65,55,42
325,64,57,43
326,64,59,43
326,65,61,42
329,66,62,43
382,63,54,41
378,65,59,39
383,66,54,37
378,64,61,40
334,69,60,42
335,66,64,44
334,67,61,44
338,68,66,42
383,62,58,40
339,70,63,45
380,64,63,39
341,70,62,47
344,71,63,48
347,72,62,49
348,72,62,49
351,74,61,50
352,74,63,51
354,76,63,50
357,77,63,50
356,77,65,50
360,79,64,50
362,79,65,52
365,82,67,51
367,81,68,53
370,81,67,53
373,83,66,54
377,80,67,57
377,83,69,56
381,84,68,58
383,84,68,58
385,86,68,57
387,88,69,58
389,90,70,58
389,91,70,57
392,92,69,59
392,92,70,62
393,94,71,62
392,95,72,64
392,98,73,65
392,99,73,66
390,101,74,67
391,104,76,67
389,106,78,70
388,109,79,69
388,110,79,70
385,111,81,73
384,114,82,74
381,117,84,76
376,120,86,76
376,123,86,77
371,126,89,77
370,130,89,78
364,132,92,80
360,135,94,83
356,139,96,85
353,142,98,87
343,146,103,90
341,147,102,94
329,156,106,91
323,161,110,93
317,167,112,92
305,171,116,98
295,176,122,99
283,181,128,104
273,185,132,105
262,193,135,106
247,197,143,113
227,207,148,115
215,210,154,120
194,214,165,120
172,228,169,128
147,232,180,129
126,241,186,138
98,251,198,146
71,256,206,150
41,265,217,157
6,284,228,146
