12,150,35,49
20,148,34,52
27,149,31,50
33,149,29,48
36,149,28,49
42,150,29,52
49,150,31,52
54,150,31,52
58,150,32,51
63,152,32,52
68,151,31,51
74,153,28,51
76,152,27,51
81,152,25,49
84,154,25,51
89,154,24,51
87,154,24,53
77,156,49,61
59,156,63,62
97,155,32,56
106,156,27,52
126,157,28,54
158,156,28,51
180,156,27,51
204,158,25,50
213,159,33,49
237,160,32,49
262,156,34,51
269,156,31,51
273,154,33,52
279,154,33,52
284,153,37,54
290,152,41,54
298,153,42,53
305,151,38,54
312,152,46,55
320,152,43,55
328,152,42,55
333,153,41,53
340,150,43,55
348,150,44,54
355,149,46,55
368,150,46,54
376,152,45,57
382,151,47,58
390,153,48,58
400,151,47,58
407,143,48,68
413,143,47,67
418,149,46,58
426,149,45,58
438,152,42,56
445,153,45,58
454,151,42,58
446,148,40,61
436,151,44,57
425,152,44,56
417,149,43,58
409,153,43,57
401,152,46,58
392,152,46,58
389,153,44,55
404,152,40,59
415,166,49,49
450,151,72,61
487,160,91,67
407,174,122,73
365,208,130,132
218,194,83,77
231,198,43,62
241,205,32,54
252,206,29,52
224,208,32,53
195,204,38,54
182,202,44,54
158,193,62,57
137,180,84,62
122,205,43,60
115,205,40,52
90,209,59,49
77,201,72,64
63,191,70,70
38,191,77,69
0,201,101,136
0,194,65,92
107,273,78,77
94,273,97,76
80,274,99,76
52,272,121,93
40,274,147,96
21,273,183,99
6,271,164,102
0,271,167,107
205,189,114,89
198,187,110,74
191,179,76,71
195,158,106,81
157,197,64,68
151,186,51,67
146,183,41,66
83,148,85,66
137,200,50,58
83,146,55,70
75,148,84,64
136,195,52,63
148,195,45,55
143,196,39,56
164,150,55,83
132,160,78,79
220,145,72,85
258,128,99,96
131,179,78,74
79,160,108,78
142,185,52,67
147,193,40,58
147,151,65,85
148,158,123,81
110,190,66,71
126,163,109,73
71,198,81,64
66,192,75,67
58,171,98,72
23,182,56,76
53,155,106,83
116,122,103,101
256,190,84,90
263,193,109,87
351,183,95,90
344,185,90,84
446,151,78,86
442,119,130,82
517,105,103,99
456,86,127,106
381,100,149,104
378,102,153,106
322,122,171,91
402,88,133,106
394,125,113,78
391,125,113,92
371,123,113,78
455,145,90,104
367,121,113,82
405,85,85,92
331,127,122,94
371,112,111,83
357,124,125,81
342,126,99,80
345,126,91,75
327,100,128,85
371,77,120,97
425,128,118,102
425,135,97,86
391,133,91,75
337,101,113,97
359,99,110,97
361,113,89,88
333,107,129,96
324,100,113,98
299,119,96,89
278,100,104,88
280,94,109,94
257,112,113,96
227,131,118,76
192,142,112,84
199,122,121,79
168,140,95,75
168,94,114,94
146,144,116,86
138,126,122,84
189,138,123,106
226,132,176,134
317,156,194,133
311,136,175,169
344,198,165,149
286,156,162,141
299,166,140,147
203,158,201,149
155,156,221,143
41,139,218,169
83,163,139,146
66,130,153,122
109,148,109,112
110,149,155,113
114,141,113,137
117,148,133,133
110,201,122,135
82,133,146,134
95,137,142,120
61,142,114,109
114,144,107,126
16,133,92,109
26,122,108,96
103,142,101,101
123,141,114,126
132,161,166,144
194,162,213,136
212,161,164,131
229,155,141,147
220,156,146,138
226,174,131,143
223,192,133,120
159,182,174,144
206,204,163,138
361,164,172,155
213,188,190,133
356,162,184,134
294,190,244,169
244,249,345,231
21,244,429,236
50,233,435,247
68,208,434,272
223,191,407,289
304,196,326,284
214,247,396,233
384,132,246,322
397,147,218,298
317,142,274,338
221,210,363,270
354,186,276,294
168,189,408,291
149,197,436,283
125,195,451,285
45,220,455,260
164,238,394,242
179,166,386,314
302,177,316,303
83,190,372,290
154,273,458,207
101,210,360,270
140,219,348,261
128,214,402,266
96,187,408,293
137,166,421,314
0,178,405,302
79,242,505,238
0,284,545,196
157,164,401,316
71,159,451,321
69,170,498,310
14,173,504,307
0,197,572,283
52,171,394,309
0,213,416,267
64,224,453,256
68,224,474,256
136,217,454,263
47,227,479,253
43,243,464,237
31,183,372,297
81,181,396,299
317,51,216,256
30,201,346,279
14,226,404,254
0,178,455,302
27,219,520,261
25,123,535,357
26,132,475,348
163,140,366,340
0,131,411,349
94,266,515,214
127,249,466,231
155,229,417,251
235,165,295,315
111,174,387,306
84,127,204,289
235,321,296,159
241,228,325,252
310,236,293,244
191,190,355,290
169,173,392,307
244,181,294,299
236,148,309,332
259,198,262,282
291,220,306,260
402,173,228,294
357,210,207,270
321,178,272,286
271,157,300,323
300,149,314,331
250,159,343,321
338,153,281,316
243,222,339,258
273,230,338,250
403,206,227,268
