16,161,36,26
12,157,36,28
8,163,36,30
3,176,36,32
1,200,34,34
0,231,31,35
0,267,31,35
0,293,46,44
59,263,54,36
70,251,53,44
50,264,50,36
54,263,48,31
21,292,50,39
9,301,42,43
7,264,36,34
0,256,34,41
0,288,34,31
9,293,35,34
7,303,42,24
5,292,29,35
6,294,30,45
17,291,36,38
35,253,39,31
65,257,50,30
35,256,57,38
39,253,51,40
33,252,59,55
38,264,64,57
18,300,71,54
12,302,74,49
7,325,67,43
0,329,63,39
1,324,51,58
0,333,56,60
2,306,33,52
40,259,44,32
40,258,41,31
39,259,43,32
44,302,36,48
2,292,31,40
5,273,26,34
19,266,24,29
46,258,38,29
45,258,43,32
17,279,22,46
48,258,43,32
50,258,44,34
20,272,27,46
52,259,42,31
48,259,45,33
54,256,45,34
49,258,48,31
54,257,44,33
52,259,47,33
57,257,46,35
28,260,28,48
60,258,43,33
30,274,21,62
60,257,43,33
56,260,48,31
26,266,26,49
24,262,33,49
59,259,43,33
24,286,35,42
27,278,23,46
4,264,34,38
