158,308,25,75
156,312,29,79
161,308,28,84
161,309,29,82
167,313,29,81
170,310,29,85
175,311,28,85
177,313,29,85
183,314,29,86
185,315,32,87
190,314,31,89
193,317,30,90
198,317,30,90
199,318,32,90
202,318,32,91
208,321,31,88
211,323,31,87
214,322,31,92
217,323,32,91
225,326,32,91
229,327,32,92
233,328,31,91
236,330,32,91
241,328,33,94
247,333,33,92
252,334,33,91
258,334,35,96
262,337,36,94
268,336,34,97
273,339,34,95
282,342,35,97
290,343,35,96
297,346,36,98
305,345,34,97
304,347,41,99
315,348,37,101
324,347,39,102
299,350,40,100
299,347,39,105
341,354,42,99
344,357,42,93
355,354,44,101
326,357,43,105
330,357,41,102
387,359,39,94
388,362,43,102
404,363,39,99
411,315,43,93
416,234,45,99
432,226,39,96
443,224,39,105
451,224,36,103
462,229,40,106
472,221,38,117
481,235,34,108
492,235,39,110
499,236,38,112
507,240,38,111
515,243,39,116
525,241,39,116
531,245,46,115
545,247,42,116
524,246,46,121
465,255,43,115
421,250,43,121
372,258,50,114
306,255,53,123
264,258,48,124
247,268,47,122
259,265,46,127
272,270,48,121
284,272,48,121
300,269,46,128
311,275,44,119
271,269,45,132
273,274,50,127
293,275,49,123
301,276,48,123
320,279,53,120
342,278,63,124
344,285,55,121
427,293,51,122
438,284,51,140
456,296,48,131
468,302,53,129
484,305,49,132
500,301,55,139
509,301,55,137
461,308,61,143
417,311,58,144
381,314,54,142
258,306,57,148
223,318,51,135
237,318,61,151
227,325,62,148
252,322,57,152
266,324,63,152
205,316,65,163
227,318,59,156
244,322,70,157
203,330,58,150
221,343,54,140
237,340,62,148
263,340,50,145
278,288,77,150
298,219,57,151
320,144,64,151
414,115,65,171
445,116,66,168
455,117,67,167
553,137,60,165
516,136,62,168
468,126,76,177
430,132,73,174
393,141,84,179
367,144,61,175
319,144,75,176
337,157,85,169
381,151,62,170
412,157,65,172
416,159,87,172
328,155,63,191
440,164,89,178
417,163,63,183
383,165,74,183
338,172,85,177
311,163,73,193
284,174,92,180
253,176,78,189
289,177,74,191
316,183,86,182
198,181,68,192
227,173,66,187
272,172,70,194
306,181,70,190
331,176,65,192
354,176,75,195
398,178,80,186
424,182,79,188
458,187,65,187
426,193,83,181
386,191,74,187
365,193,88,180
389,189,76,183
421,180,70,191
456,184,85,185
457,182,77,183
505,182,90,183
484,178,73,177
438,171,67,191
416,179,75,172
393,175,60,169
347,172,61,175
318,175,77,167
340,170,57,170
268,176,50,156
297,171,57,165
344,174,48,139
367,167,51,142
399,168,47,133
401,167,55,130
360,165,43,126
432,173,63,159
400,161,73,166
278,159,67,163
272,152,66,178
306,151,71,176
242,133,60,197
224,163,60,161
235,159,62,164
282,145,59,176
298,141,73,177
378,132,69,183
368,129,64,186
439,123,59,190
464,123,67,174
430,123,66,171
416,120,69,172
376,121,84,170
288,114,76,174
260,110,74,176
223,111,72,165
220,107,78,172
198,103,63,174
261,100,61,165
264,99,59,156
294,95,66,157
204,96,53,159
315,98,51,149
362,81,59,157
361,105,54,162
375,186,63,156
396,199,69,169
338,196,62,164
347,190,61,163
450,189,63,155
474,188,55,153
492,182,56,159
510,184,54,149
467,183,49,149
420,174,58,148
388,176,55,145
322,170,56,147
286,170,50,148
284,165,50,152
312,161,48,144
319,161,42,147
333,156,46,141
353,157,56,142
367,152,46,142
371,148,40,138
402,151,47,134
399,144,41,134
407,143,49,135
428,145,43,128
436,138,40,130
388,140,52,128
344,145,49,127
291,147,43,124
237,141,46,126
237,130,41,125
257,133,45,123
256,133,42,124
272,128,40,126
279,126,42,123
292,119,40,124
300,122,47,120
318,119,39,119
323,118,38,118
327,117,41,117
341,171,50,119
348,244,40,122
366,263,37,117
378,260,41,118
382,258,35,116
392,254,34,111
400,255,38,116
405,254,39,113
412,254,39,111
432,247,33,113
436,245,31,107
385,258,39,102
457,242,33,104
455,243,32,100
461,244,37,101
469,238,32,99
485,238,31,95
489,233,32,97
513,232,35,86
504,231,29,88
503,227,34,100
516,225,29,82
467,232,33,94
476,226,34,100
484,229,31,94
500,228,34,89
496,227,32,88
486,224,32,82
507,217,35,81
459,218,33,85
449,215,34,87
435,212,35,88
460,214,34,93
469,210,34,93
475,213,32,89
481,209,30,84
477,206,33,88
481,206,35,85
466,204,35,91
431,205,31,87
472,202,32,89
482,198,29,83
496,196,30,88
504,195,34,85
514,197,32,81
519,196,29,80
509,187,28,79
527,191,33,76
535,191,31,72
518,190,31,76
546,189,30,74
525,187,28,80
489,183,30,85
492,186,31,81
496,184,30,78
499,184,30,80
499,182,31,79
503,181,31,79
509,180,30,78
574,177,30,77
582,181,30,75
584,178,28,74
579,178,31,77
577,179,28,77
592,175,30,78
592,176,32,80
587,175,31,81
590,174,26,77
583,176,26,75
586,171,26,78
591,172,25,76
589,172,25,80
612,168,28,78
595,171,25,78
597,169,26,78
599,170,24,74
603,171,26,72
599,166,25,74
574,165,25,75
594,165,30,75
569,166,29,73
576,162,28,76
544,167,29,76
543,168,28,74
544,167,29,76
540,169,30,77
538,169,29,75
534,172,31,75
530,173,31,76
527,175,30,75
523,178,31,74
520,173,31,76
517,176,31,77
513,180,31,74
512,181,30,74
505,181,33,78
500,181,33,78
497,190,32,72
493,191,31,74
493,188,30,79
489,188,30,78
488,188,29,79
479,191,32,79
473,192,31,81
469,196,29,78
465,195,28,80
459,196,30,80
451,199,30,79
440,194,37,88
437,200,34,83
431,199,34,85
424,205,33,82
422,208,31,81
413,203,33,88
409,211,33,79
398,208,34,84
399,212,32,79
