4,248,102,244
11,251,93,241
9,258,94,235
10,260,92,232
11,261,92,230
9,259,97,230
11,263,99,227
10,261,100,228
10,261,102,229
11,259,103,233
11,260,104,233
8,262,111,232
10,268,113,225
11,269,113,222
13,269,123,221
16,272,130,218
19,277,111,213
24,279,122,212
26,280,112,208
38,282,108,204
47,287,111,202
70,293,89,196
76,288,73,202
88,281,69,210
88,283,69,208
92,284,75,209
91,287,91,207
84,293,112,202
80,291,126,201
79,290,134,203
88,295,130,199
94,292,124,204
100,295,126,199
107,291,119,203
118,289,111,206
132,289,99,207
147,295,87,202
155,295,84,202
173,297,79,199
181,297,80,200
182,294,83,202
187,298,96,199
191,298,96,200
191,298,98,199
192,299,110,198
195,299,115,200
199,294,108,205
206,299,101,196
219,296,90,198
226,297,85,198
232,298,79,196
239,295,81,198
261,294,77,202
256,290,86,201
266,293,87,198
258,293,100,199
273,291,94,199
276,291,101,201
280,287,116,201
282,288,111,201
293,289,113,201
291,288,124,203
298,288,120,202
299,287,119,203
319,289,103,200
331,291,96,202
342,290,93,205
354,290,88,204
367,295,78,198
375,293,76,199
382,295,73,198
383,295,84,197
386,299,98,193
383,297,107,197
384,294,109,199
386,288,110,206
387,291,113,203
388,289,111,204
400,288,110,205
405,287,112,205
423,293,94,197
442,263,95,230
458,261,91,233
466,267,89,225
473,283,79,208
475,267,82,225
479,281,91,210
481,281,103,211
482,276,118,217
481,289,121,205
484,291,122,203
488,281,122,213
488,272,128,220
493,279,125,214
498,274,118,218
509,268,112,226
533,279,90,215
542,288,85,206
553,279,80,213
563,280,80,212
568,280,76,212
573,281,84,211
574,276,95,215
577,280,102,213
577,281,103,213
580,279,102,215
582,276,107,219
583,269,109,225
584,272,108,221
594,277,100,216
603,283,99,210
619,279,96,212
630,286,89,206
643,285,88,206
643,283,91,207
644,288,91,203
650,283,91,207
648,282,95,207
655,280,107,208
652,283,120,206
650,281,123,206
661,279,114,208
667,280,109,207
673,281,107,207
684,283,93,204
690,285,93,203
691,281,92,207
692,280,89,207
693,280,98,208
699,280,97,209
700,280,99,211
702,279,106,207
701,280,110,208
699,281,109,208
700,282,106,206
701,279,106,209
706,279,100,210
709,279,94,210
712,278,92,210
716,279,88,210
721,277,85,212
719,274,86,221
714,274,90,228
717,271,115,239
703,266,200,245
729,267,127,242
698,186,119,329
658,181,166,334
645,187,179,331
629,185,192,331
636,175,183,338
628,181,186,333
625,187,183,328
626,189,174,326
615,189,177,324
601,197,159,313
602,203,151,298
616,222,152,279
564,264,142,247
712,280,99,216
711,281,93,212
712,282,91,210
713,281,88,210
716,281,80,210
716,282,70,207
714,280,70,210
709,281,70,207
705,280,72,209
698,282,78,205
691,283,86,204
675,281,101,206
667,282,110,207
658,283,119,206
655,283,119,205
653,283,119,205
650,284,121,205
647,288,123,202
644,288,128,203
641,287,130,202
638,282,129,207
638,280,125,208
632,283,124,206
622,276,126,211
628,278,105,211
616,284,102,208
618,283,100,205
615,282,91,207
609,286,88,203
608,282,91,207
605,286,89,201
603,286,91,201
599,291,91,197
595,288,92,200
590,285,94,202
587,289,96,200
587,286,97,203
582,285,98,204
578,287,98,203
577,290,93,202
574,285,94,206
574,282,80,208
572,286,70,203
568,282,64,208
561,279,69,211
558,279,65,211
554,273,69,218
547,279,74,213
541,277,76,213
527,274,89,220
521,283,99,209
517,286,101,207
517,285,100,206
516,286,98,208
516,287,97,207
519,286,94,207
512,273,100,222
515,283,101,211
510,285,99,210
510,284,99,210
505,281,103,215
504,282,100,213
505,284,96,211
502,282,97,214
501,286,96,211
499,287,96,209
497,287,95,210
497,285,93,212
494,284,95,214
496,284,91,214
495,284,89,214
496,282,89,216
500,283,86,216
503,284,81,215
503,270,81,232
507,281,78,220
511,276,76,225
507,279,81,223
514,282,75,220
500,272,87,230
515,281,76,220
514,280,76,223
522,276,73,226
526,276,77,227
516,277,81,225
522,276,92,226
506,276,97,224
516,276,103,225
516,275,106,228
516,275,111,228
516,275,111,227
523,277,103,227
526,277,99,227
528,277,99,227
534,277,94,227
534,280,92,222
537,282,89,221
538,281,89,223
539,281,89,222
538,281,89,222
538,281,88,222
540,281,86,222
542,281,85,224
545,280,83,224
546,281,80,225
548,281,80,226
549,281,78,226
549,280,78,227
548,280,78,227
548,280,80,228
548,278,80,230
559,271,84,228
559,271,85,228
561,270,85,228
560,271,84,228
561,269,86,228
559,269,87,229
556,270,86,229
545,271,85,227
543,270,86,229
542,269,87,230
542,269,85,229
542,269,86,229
542,269,86,230
542,269,87,230
542,269,85,229
541,270,86,229
539,270,87,228
540,269,86,229
538,269,87,229
537,271,87,228
537,272,89,227
536,270,90,229
533,272,93,228
533,273,94,226
533,272,94,227
532,272,94,228
531,272,96,227
534,272,93,227
533,273,93,226
532,274,94,226
532,273,93,227
531,274,93,226
536,274,92,225
534,273,93,226
533,273,93,226
534,272,95,227
537,273,96,227
538,271,97,228
540,271,99,228
540,271,100,229
541,270,101,230
542,269,99,231
543,269,98,231
547,269,95,231
549,269,95,231
546,270,97,229
551,268,94,232
552,269,94,231
551,269,96,229
551,269,96,230
551,268,98,231
552,267,97,232
553,267,102,232
554,268,100,232
554,266,104,233
555,266,104,234
554,267,106,234
556,266,104,234
554,267,108,232
554,266,109,234
550,266,106,234
553,267,101,233
554,267,97,232
553,268,97,232
552,267,99,232
551,266,98,233
552,265,97,234
551,266,97,233
550,266,101,234
548,265,106,235
547,264,115,234
548,270,135,227
550,277,152,219
549,275,160,223
548,273,166,221
547,273,168,223
545,274,170,222
543,269,169,226
540,261,193,237
545,250,229,248
567,251,229,244
583,231,220,264
620,240,194,252
632,246,115,247
655,246,147,241
668,249,145,243
680,254,148,244
686,261,134,238
690,266,142,234
707,267,128,228
704,270,127,227
701,267,131,228
711,266,113,230
714,263,113,232
728,268,116,228
768,269,100,224
707,269,118,225
780,267,128,227
801,278,139,217
803,272,130,226
805,263,127,232
816,264,124,232
823,264,119,232
830,260,115,232
834,260,111,234
706,262,145,234
841,257,106,239
835,254,111,239
836,255,110,240
833,255,114,241
837,254,110,241
839,252,106,243
846,252,97,245
842,253,98,242
857,252,87,243
840,253,99,243
865,251,78,244
848,251,92,246
872,250,70,245
872,251,68,246
873,252,67,246
869,254,69,243
879,253,60,244
878,254,60,244
878,256,58,242
881,255,56,241
885,254,53,244
882,251,54,250
878,254,59,249
879,259,60,243
871,263,67,238
703,295,123,200
706,290,144,209
715,281,151,215
705,273,144,227
710,270,150,229
702,291,150,208
714,285,142,212
712,269,146,227
708,296,141,203
712,281,145,216
751,265,149,234
862,255,91,238
873,253,82,238
857,257,98,240
