325,113,24,57
321,113,25,56
318,113,24,55
316,113,26,57
313,114,26,55
307,114,26,55
303,114,24,54
301,115,23,54
297,115,24,54
292,116,24,53
308,116,24,54
339,115,25,53
376,117,23,50
399,115,25,55
407,112,25,56
397,115,24,53
395,116,23,53
392,116,23,55
389,119,22,53
385,119,22,53
377,117,26,55
373,119,26,54
370,120,23,54
364,120,24,54
361,122,23,52
356,123,23,50
350,122,23,49
345,123,25,49
342,124,24,47
334,126,25,47
331,125,24,48
329,124,23,49
323,126,24,57
318,126,25,58
313,127,25,57
309,126,25,57
304,128,25,55
301,129,23,51
294,128,20,44
286,129,23,40
286,89,21,49
278,130,25,41
276,129,20,46
272,130,18,47
266,131,17,41
262,131,16,39
257,130,17,41
253,131,18,42
250,132,18,43
244,132,20,49
239,133,22,50
238,132,21,50
234,134,21,57
230,134,22,57
227,135,21,59
224,136,22,58
221,136,23,60
219,137,23,60
216,137,22,57
213,138,22,59
209,140,23,59
209,140,23,59
209,139,23,59
208,139,23,60
208,139,24,60
208,140,24,60
208,138,24,62
208,140,23,60
209,140,23,60
209,142,23,59
209,140,23,59
210,138,23,64
212,141,23,62
183,96,23,51
184,99,21,49
221,99,20,47
257,97,22,48
259,96,21,49
232,98,21,47
258,93,20,49
260,92,22,48
260,90,22,49
260,89,21,48
262,87,20,49
264,87,20,49
265,87,20,49
266,86,20,49
267,86,20,48
269,86,20,48
268,85,20,48
269,86,20,47
269,86,21,46
272,84,19,46
274,83,20,47
276,83,20,46
