2,284,149,210
12,291,153,199
19,289,157,197
33,290,150,195
43,287,148,195
55,287,142,193
62,290,142,188
74,288,136,185
86,286,133,184
96,290,130,178
109,288,127,178
120,288,124,176
132,289,119,173
144,288,114,172
153,290,110,167
162,288,108,168
171,288,106,166
181,291,104,160
192,289,101,160
200,288,101,159
209,290,101,155
219,291,100,152
227,291,99,151
235,290,99,149
244,290,97,149
251,290,98,148
259,289,99,149
271,290,95,147
280,293,92,143
287,293,92,141
295,294,89,139
300,294,89,136
308,295,87,134
315,293,85,135
321,293,82,133
326,287,84,138
335,291,78,134
338,289,78,136
347,287,74,138
354,288,75,136
361,284,73,140
367,286,72,138
373,288,71,137
381,294,69,129
381,288,71,133
387,288,69,132
389,286,70,131
393,287,71,129
397,288,70,128
397,288,72,126
408,292,67,122
415,289,64,124
420,291,61,122
423,289,62,125
425,291,61,121
433,293,57,118
438,295,57,118
438,296,59,116
441,295,58,117
446,294,57,116
448,294,58,117
454,294,57,114
458,294,54,113
460,294,54,112
463,293,53,111
465,294,55,112
467,294,55,108
471,295,55,107
471,296,58,107
473,297,57,105
476,296,59,106
477,297,59,108
482,296,58,106
485,298,60,105
489,298,60,105
494,300,59,102
500,302,59,101
503,302,60,102
507,303,61,102
510,303,62,102
513,303,64,102
517,304,63,101
517,305,65,103
521,307,60,102
521,308,58,100
523,306,52,101
525,303,50,105
527,301,53,105
531,296,68,111
533,294,63,108
537,295,66,109
541,294,69,109
543,293,68,111
549,292,66,110
554,293,69,109
554,292,69,109
567,293,61,103
575,296,53,98
577,296,52,95
585,298,46,90
584,298,50,92
594,296,47,95
599,298,45,92
606,297,52,95
610,297,51,97
614,297,53,105
620,296,54,105
625,298,54,104
557,291,53,112
558,290,54,115
561,290,56,115
564,291,54,113
564,293,56,114
