495,376,42,80
496,373,45,79
498,377,45,73
501,375,42,74
505,377,46,74
509,377,44,75
517,375,41,78
511,373,44,79
514,370,40,80
518,372,40,80
519,371,38,81
519,373,41,82
519,375,41,78
521,376,39,82
515,374,41,83
510,374,42,84
503,373,47,85
502,377,47,86
502,378,46,80
501,379,48,81
495,384,57,82
487,385,61,84
504,387,48,82
511,382,47,88
521,388,45,87
530,386,48,91
538,390,45,87
542,389,46,87
541,391,52,87
545,388,50,87
547,392,46,88
550,390,43,86
554,391,41,86
533,392,52,89
561,391,48,85
571,389,46,87
561,391,60,91
566,389,59,91
563,393,67,89
555,395,75,92
560,397,72,87
567,395,72,95
583,399,62,96
594,396,59,97
607,400,54,98
611,405,55,95
609,404,61,97
607,403,66,100
611,409,67,97
617,408,64,104
619,411,57,100
624,413,52,96
626,410,55,105
631,410,62,99
624,407,69,104
627,408,75,102
632,409,82,97
651,413,70,99
658,413,74,110
659,415,71,103
670,417,54,98
668,413,56,100
663,412,71,105
652,408,68,103
646,410,65,100
648,414,67,101
661,414,57,100
654,416,60,104
711,426,59,99
651,411,59,108
652,418,60,104
578,420,72,105
561,413,77,106
560,418,82,99
555,422,86,98
562,424,79,100
569,424,77,102
587,424,62,104
590,419,59,108
588,412,66,113
578,405,71,112
566,403,76,114
550,402,83,114
546,414,79,106
548,416,72,109
553,415,59,108
554,409,57,117
551,414,61,115
630,427,77,108
619,424,78,109
612,426,82,113
617,429,69,110
624,431,61,104
623,430,66,113
635,428,61,109
624,427,76,112
516,426,60,107
512,419,65,111
506,421,72,109
497,418,79,108
486,419,87,107
475,423,89,106
470,424,82,108
474,426,72,107
487,425,60,108
499,424,59,110
503,422,66,113
505,419,74,113
511,422,77,108
513,421,87,108
518,421,87,107
517,422,87,107
520,425,74,106
529,423,62,108
536,422,57,108
535,421,63,111
531,420,69,112
524,418,73,108
518,418,79,108
519,420,81,106
519,423,83,105
524,424,74,106
529,426,64,105
532,424,60,107
532,421,61,109
528,420,65,108
526,419,68,108
519,418,72,107
511,420,77,106
509,421,76,107
515,422,68,107
526,421,60,107
536,420,55,108
539,418,60,108
534,416,67,110
529,416,71,104
526,417,77,104
526,418,82,100
524,418,81,102
528,419,76,104
531,420,69,101
532,419,62,104
530,417,60,107
524,416,60,105
515,415,64,103
507,415,67,103
505,414,69,101
508,413,68,103
515,416,63,101
533,414,52,103
545,414,51,103
550,414,55,103
547,412,61,104
548,408,66,105
550,408,74,104
558,411,74,98
566,411,72,98
570,413,68,100
574,411,61,100
579,412,54,101
568,412,51,101
549,411,54,101
540,408,52,102
524,409,56,99
515,408,60,98
509,410,59,98
508,407,51,101
503,408,48,100
498,407,45,101
483,407,48,102
464,406,53,104
442,408,56,100
425,411,59,96
419,407,64,98
418,406,62,95
418,410,58,94
426,408,51,96
433,405,49,99
439,406,47,97
438,403,48,100
437,402,49,100
437,399,50,97
434,401,52,94
433,398,51,96
436,399,47,93
441,399,43,93
446,398,42,92
446,396,45,95
447,394,49,94
450,393,53,94
451,395,56,89
451,395,58,90
457,399,55,87
467,400,49,89
470,404,46,84
477,400,44,90
482,400,44,92
487,396,45,94
492,395,44,92
497,394,45,89
501,395,46,91
509,395,43,88
515,400,42,87
523,400,40,88
529,397,42,89
533,395,42,91
535,392,45,89
538,390,47,87
542,391,49,86
549,392,50,84
556,396,46,82
561,396,46,82
570,395,41,83
574,393,41,85
580,388,41,86
582,385,43,85
586,384,42,87
590,385,42,83
594,386,42,83
599,385,40,81
603,385,40,84
607,385,40,82
612,384,40,82
616,383,40,82
619,383,40,82
621,383,41,82
622,382,44,81
625,383,44,78
628,383,44,77
633,384,42,77
638,384,40,77
643,385,38,77
646,384,38,78
649,382,40,80
652,382,40,80
655,381,41,79
659,380,39,77
661,381,39,77
665,380,38,76
667,382,38,75
672,381,37,75
674,381,37,76
677,379,37,78
679,378,38,78
680,376,39,77
683,374,39,74
685,371,39,74
686,372,38,73
692,375,37,72
694,376,38,73
697,377,37,72
698,377,38,76
700,375,38,73
702,373,37,76
705,372,37,74
707,374,36,71
709,372,35,70
711,374,35,69
714,374,36,68
716,374,35,70
718,377,35,67
721,376,35,70
722,375,36,72
723,375,36,69
726,374,35,68
727,373,35,68
729,373,36,65
731,373,34,68
731,373,35,67
732,373,35,68
734,370,35,69
736,370,34,70
737,369,34,67
739,370,34,68
740,370,33,66
741,372,34,62
744,372,34,64
746,372,34,65
747,369,34,68
748,369,34,68
749,368,35,69
751,367,35,68
751,368,34,66
753,369,34,65
755,367,33,66
755,367,35,67
753,365,38,69
753,364,39,71
756,364,38,71
760,366,33,67
761,365,32,65
763,365,30,63
763,366,29,64
764,367,30,64
764,367,30,63
765,369,31,63
764,368,32,63
763,366,32,65
764,367,32,63
766,368,31,61
768,367,30,60
770,368,29,57
769,369,29,58
771,370,28,55
771,369,27,54
771,369,28,58
771,366,30,61
771,366,29,61
772,365,30,62
772,365,29,60
772,365,28,56
772,366,27,58
772,364,29,60
772,362,29,60
773,362,29,62
773,361,29,61
773,362,30,61
772,364,28,57
771,363,28,55
771,363,28,56
773,362,27,54
776,363,28,57
770,365,26,50
747,377,32,62
771,363,27,54
768,362,25,52
765,362,25,50
760,362,27,52
758,362,32,59
760,362,33,60
757,360,31,61
