777,315,37,30
778,312,37,31
777,314,35,31
777,313,37,32
775,314,36,33
773,312,37,31
769,314,35,33
767,313,36,32
765,313,35,32
764,315,36,32
761,313,36,32
759,316,37,31
754,314,38,33
757,312,37,33
755,315,36,32
748,311,41,35
753,313,35,33
752,314,35,33
749,315,36,32
748,314,36,32
748,313,36,32
747,316,35,30
744,316,38,31
744,314,36,32
743,316,36,32
741,316,37,29
741,317,36,29
739,316,37,29
737,315,35,30
738,315,35,30
735,317,35,30
734,316,35,30
733,316,34,30
732,317,34,29
731,316,34,29
729,317,34,29
730,315,34,30
729,316,35,30
728,315,34,29
726,317,35,29
723,316,37,29
722,315,38,30
721,316,37,30
720,316,36,30
719,316,35,31
717,316,37,31
716,316,35,31
712,316,37,31
714,316,35,30
709,318,39,30
707,318,38,28
706,315,38,30
703,317,39,28
702,317,37,30
703,317,36,29
701,316,39,31
700,317,36,30
699,317,38,30
698,317,37,28
697,317,35,28
694,316,35,29
691,318,36,30
691,317,36,36
689,317,38,31
689,315,37,31
686,319,37,30
685,318,36,28
685,319,35,27
683,318,37,27
682,319,38,28
679,317,37,27
678,318,36,28
678,318,36,29
677,318,37,28
676,318,36,27
674,318,37,26
672,317,37,30
670,315,36,33
668,317,37,37
668,316,36,32
666,315,36,32
665,316,35,32
664,317,35,32
663,316,36,31
660,316,38,32
662,315,37,31
658,317,37,30
658,317,36,29
657,318,36,29
657,318,36,28
655,317,37,29
652,317,38,29
652,319,37,28
650,317,38,27
648,317,38,30
649,317,37,29
647,318,37,28
645,318,38,27
643,318,38,28
642,317,37,28
640,319,36,29
639,319,36,27
637,319,37,27
634,317,38,30
634,317,36,28
631,318,39,28
632,318,35,28
629,317,38,27
627,316,37,28
627,319,37,25
627,319,35,26
626,319,34,25
626,319,35,25
623,319,34,25
622,319,35,26
621,320,34,25
618,319,36,26
617,319,37,27
615,318,39,28
612,319,38,27
613,318,35,26
612,318,34,26
610,318,36,26
608,319,36,26
607,318,36,27
607,318,36,30
606,316,37,28
603,318,36,27
601,319,37,26
599,318,38,27
