431,263,74,81
441,257,73,84
455,253,71,83
463,252,74,85
430,282,74,67
430,285,73,64
491,248,74,82
500,246,74,87
512,246,70,84
519,245,71,83
528,244,73,85
537,243,72,86
546,243,72,84
556,241,74,87
568,240,73,87
581,240,73,86
592,240,75,88
609,241,71,83
622,241,74,85
640,242,73,84
654,240,74,86
672,238,78,88
687,237,84,92
701,233,80,95
711,230,78,92
715,228,78,91
716,225,79,92
718,224,75,89
717,223,82,90
721,222,75,88
718,222,78,91
715,223,78,89
712,221,79,93
710,224,77,86
706,223,76,89
701,227,75,85
696,227,75,86
689,228,75,90
681,228,76,90
662,231,78,94
656,232,76,88
646,234,77,92
637,236,77,89
627,240,79,90
622,241,76,88
613,242,76,90
608,242,75,89
603,242,75,88
599,243,75,89
601,243,73,84
602,241,75,84
605,241,78,83
608,241,76,83
611,240,78,83
616,237,75,83
621,238,76,83
624,237,75,85
624,238,74,81
626,238,74,82
624,237,75,85
621,238,75,83
618,239,74,84
612,237,76,85
608,237,77,86
603,237,75,86
600,238,73,83
598,237,71,85
596,237,70,86
593,237,72,90
592,236,70,81
589,236,71,83
586,236,71,81
583,235,69,80
578,238,71,79
574,238,71,81
569,239,71,82
564,240,72,80
560,239,71,81
554,238,71,81
547,238,72,80
540,236,72,81
533,235,72,79
524,234,72,80
517,233,71,81
508,235,72,78
433,257,66,77
437,252,70,79
450,252,73,79
465,237,75,87
458,238,75,89
452,236,74,86
448,233,72,82
443,231,73,84
437,229,76,86
436,228,71,78
432,230,74,83
429,230,74,83
428,232,77,86
426,233,74,80
423,234,72,83
422,234,74,81
421,235,72,79
420,233,72,80
416,232,74,85
417,232,72,81
415,232,73,83
413,233,72,84
410,233,72,82
409,233,72,82
406,233,72,81
405,235,72,81
404,234,72,80
403,235,73,82
403,235,72,80
402,234,73,81
402,236,73,81
403,235,72,80
402,236,73,81
402,236,72,80
403,236,72,79
403,236,72,82
403,236,72,79
402,237,74,79
401,238,73,78
402,236,71,78
404,237,71,78
405,236,72,80
407,235,73,82
411,234,74,84
416,233,73,85
422,235,73,84
430,235,72,83
437,236,72,85
444,236,73,84
452,236,71,85
460,236,72,83
469,236,72,85
475,235,73,86
483,237,74,87
493,235,73,85
498,234,73,85
503,231,73,85
508,227,71,83
508,224,79,84
512,219,75,90
516,226,74,88
518,229,75,94
526,237,73,95
533,248,71,88
539,251,71,93
543,255,75,85
618,265,71,74
610,265,73,73
549,257,79,86
544,253,83,92
538,250,82,95
531,251,80,93
522,253,83,92
520,267,101,89
569,265,68,78
567,265,67,75
566,265,69,72
564,264,66,68
562,265,66,67
559,265,65,67
555,264,64,67
550,264,65,68
545,264,64,67
540,262,64,69
534,264,65,68
528,264,66,69
520,263,68,70
514,264,66,70
507,266,66,69
499,266,65,70
493,266,64,70
486,264,64,71
480,265,63,68
474,264,63,68
468,264,62,66
463,264,62,65
458,262,63,66
453,263,62,65
450,264,61,63
447,263,61,65
445,261,61,63
445,260,62,64
446,260,62,64
448,259,61,64
450,258,62,64
451,258,62,65
