568,336,31,75
566,332,33,73
564,330,35,74
570,327,33,74
568,326,33,72
572,324,33,72
573,323,34,72
578,320,34,71
581,316,36,72
590,313,33,70
597,308,33,69
600,301,38,70
599,295,32,70
605,288,35,70
574,282,40,73
575,275,41,75
569,269,44,83
569,262,43,80
565,259,48,87
565,256,46,83
554,251,46,76
567,250,44,87
568,246,42,82
562,242,44,92
562,238,44,82
542,237,52,101
531,236,62,103
532,231,61,106
530,229,59,112
470,239,44,104
466,241,45,101
471,243,41,89
471,245,39,91
474,244,41,92
479,245,40,94
481,247,41,88
485,247,40,89
488,247,41,89
488,248,41,94
487,246,42,90
490,246,44,91
492,244,40,82
489,250,39,82
503,249,37,81
500,250,36,81
487,255,34,71
508,248,36,79
502,248,36,78
501,246,34,80
501,246,38,76
500,246,36,79
505,242,40,81
502,244,37,78
505,242,43,84
500,242,42,83
504,236,46,96
503,237,44,87
541,228,52,84
516,235,43,95
511,235,47,80
519,235,41,88
503,227,55,99
524,230,45,121
527,231,46,109
534,231,41,96
536,230,44,90
537,228,44,87
538,226,49,91
544,228,47,96
551,227,44,97
556,227,44,94
555,224,45,101
555,224,47,110
557,223,44,115
556,220,46,119
551,219,51,119
551,219,53,128
542,221,61,128
543,223,60,122
539,224,54,112
548,228,54,115
541,226,52,108
526,221,68,142
598,222,76,111
606,215,69,116
599,220,72,115
576,222,72,109
582,226,78,109
565,222,70,118
594,227,64,110
597,232,64,107
602,237,57,102
597,238,61,97
597,241,60,96
686,234,52,92
690,234,47,90
689,235,44,93
688,237,44,90
690,236,44,91
691,237,46,92
692,238,45,91
694,239,47,91
693,240,45,93
694,241,43,93
693,243,38,91
694,246,42,89
695,244,43,92
694,243,42,93
693,247,42,93
691,249,44,94
686,252,44,94
683,256,43,95
677,258,42,95
672,260,43,95
666,264,42,96
661,267,44,94
655,267,45,95
654,268,44,95
647,268,46,95
642,268,48,96
640,269,49,97
633,269,50,96
638,270,44,93
638,271,45,96
639,269,46,96
547,285,38,86
542,283,38,92
529,275,52,98
459,273,54,97
472,271,58,106
380,241,75,100
342,279,46,121
322,281,57,115
323,284,50,118
329,271,59,133
450,274,58,118
453,274,58,117
451,277,56,117
429,281,58,114
393,317,59,78
382,324,56,69
377,324,53,72
367,324,54,73
361,322,51,75
353,320,56,72
345,318,57,74
333,313,64,101
342,274,67,139
336,278,67,145
340,283,70,135
341,279,64,137
343,278,69,142
341,278,69,140
346,275,73,148
429,274,67,123
431,276,56,113
429,276,48,111
426,279,49,108
431,280,50,109
414,277,50,116
415,275,56,117
348,281,53,115
403,277,57,118
403,275,54,113
404,275,53,116
397,281,51,107
395,283,47,103
386,284,47,102
353,280,50,109
351,281,43,110
347,279,52,119
352,280,46,120
349,285,46,110
347,288,42,113
347,293,44,108
345,292,42,106
338,299,45,98
337,301,46,95
331,299,48,96
317,301,40,99
323,300,48,100
301,296,45,113
301,291,52,115
332,286,52,107
328,282,51,108
325,283,49,107
306,283,63,116
300,282,70,154
296,281,60,129
287,282,59,114
267,280,66,115
216,280,59,124
179,277,63,132
164,285,59,124
134,286,54,125
122,289,59,138
201,282,63,127
187,284,56,123
165,288,57,123
156,299,55,108
143,304,40,104
142,302,43,104
149,299,42,107
161,297,42,101
145,302,34,102
155,313,49,94
157,306,42,97
157,304,43,100
168,304,41,92
174,301,37,98
188,305,46,91
180,300,38,91
179,295,45,99
223,286,48,97
176,288,43,96
173,289,44,97
174,288,40,95
195,290,45,96
231,290,46,99
233,294,45,97
237,297,44,95
238,301,48,97
237,305,53,98
238,309,55,101
248,317,49,101
252,324,48,102
256,328,47,102
243,331,55,98
258,331,51,101
222,344,48,86
268,333,49,101
228,338,53,91
242,334,58,95
273,326,54,103
279,324,51,103
282,317,52,105
286,314,54,107
293,310,52,107
299,307,51,105
305,307,50,105
311,307,50,105
261,308,50,100
325,309,48,104
330,309,48,105
338,310,48,105
347,310,49,104
355,309,51,107
313,309,57,106
374,306,50,105
380,303,50,109
389,303,52,110
396,302,52,110
405,303,51,109
412,302,52,109
420,301,52,109
428,301,50,109
433,302,49,107
438,301,49,107
441,301,49,110
441,300,52,108
444,300,52,107
