330,232,70,88
332,231,73,76
329,230,69,80
327,228,72,83
326,228,74,84
331,229,72,81
335,230,74,77
341,230,72,75
345,230,73,77
351,230,75,76
355,231,79,74
370,230,77,71
387,228,76,70
403,223,76,70
419,219,88,69
453,212,80,72
492,204,78,72
526,204,70,70
554,202,75,63
583,200,77,60
609,203,75,64
615,203,92,67
646,207,73,72
657,209,71,75
660,213,69,75
661,214,67,76
661,216,65,75
660,218,63,74
659,219,60,74
657,219,60,74
656,219,59,76
653,220,62,76
650,223,69,76
645,227,74,75
639,237,81,73
628,249,83,71
617,264,85,78
593,279,89,74
564,293,85,69
510,290,93,80
483,275,90,87
457,266,93,83
431,260,101,90
422,252,105,90
420,250,97,86
417,248,92,85
420,246,91,89
421,251,89,87
427,256,89,88
441,254,83,84
456,256,80,85
463,256,73,83
466,256,72,79
469,255,73,77
468,252,76,80
472,256,75,78
475,255,76,81
478,257,75,80
479,258,76,81
488,256,75,81
497,252,74,76
508,247,74,74
521,240,73,75
528,238,74,77
535,235,75,80
542,232,72,81
544,234,69,81
546,234,69,76
546,234,70,79
548,234,72,80
548,234,72,80
549,233,71,81
550,230,72,81
550,227,74,80
548,222,76,83
548,218,77,83
546,218,78,82
543,217,80,83
539,217,83,82
536,218,84,80
533,216,84,80
530,216,84,76
527,218,79,76
521,221,82,73
515,234,83,64
513,245,84,58
500,270,89,39
502,277,91,47
497,286,94,55
507,286,87,65
521,285,72,69
518,284,73,72
521,283,70,69
515,283,74,63
510,281,79,58
511,279,95,47
509,275,93,42
509,272,106,41
508,273,101,37
507,272,86,38
507,271,105,41
506,269,85,48
503,269,73,50
502,271,70,51
498,274,75,58
488,272,77,81
479,245,85,86
473,227,88,88
470,227,87,85
469,224,87,86
469,224,86,85
469,223,84,85
470,224,83,85
469,226,85,84
470,227,85,84
471,227,85,84
471,227,86,83
471,228,87,83
472,227,88,81
470,227,89,85
472,226,89,83
470,227,91,85
472,228,89,84
474,228,90,84
475,227,93,89
474,229,97,88
480,237,101,84
477,237,108,83
472,244,113,76
495,242,90,79
480,242,105,76
488,238,99,77
493,236,84,80
488,238,89,76
480,237,91,80
476,237,88,83
474,237,87,82
473,236,86,82
473,235,86,83
473,234,85,83
473,233,86,85
473,233,85,84
472,233,85,84
471,232,84,83
471,233,84,83
469,234,82,82
468,235,106,80
464,236,109,79
461,243,126,78
463,243,116,82
524,279,90,65
531,282,77,62
534,279,77,62
536,278,74,62
535,277,73,59
531,276,75,56
526,275,81,51
525,272,98,44
522,269,100,42
521,265,93,42
519,262,85,48
517,260,80,46
514,259,81,46
461,259,88,75
461,258,107,78
461,257,99,77
463,254,99,75
468,251,113,72
463,243,86,74
464,240,98,77
461,239,113,83
455,235,107,88
453,235,96,92
452,235,94,93
452,234,93,94
452,233,99,96
453,232,106,100
454,233,105,101
452,235,105,99
453,237,101,97
452,239,103,95
451,239,103,98
449,239,105,101
446,236,108,104
444,234,110,106
445,232,110,109
446,233,115,115
450,233,115,117
461,235,102,116
461,232,95,122
467,233,86,122
468,233,83,120
469,233,82,119
468,231,85,120
464,229,91,124
461,228,101,126
461,227,99,128
462,226,104,128
461,228,105,125
466,228,111,125
468,228,118,123
470,227,118,124
474,225,128,125
475,226,131,126
474,228,123,125
478,225,123,129
478,223,128,131
481,220,128,133
477,218,133,130
476,217,135,129
485,215,125,130
479,216,130,129
477,215,134,132
475,215,133,132
470,217,131,128
461,217,143,126
456,222,144,118
445,227,153,110
430,241,130,98
416,258,115,86
407,266,106,82
409,261,100,89
404,260,100,88
405,257,98,89
409,252,94,90
411,251,91,87
417,249,86,84
419,246,85,85
418,243,86,86
423,240,83,88
425,240,85,88
424,241,86,86
422,243,88,84
414,246,91,87
402,245,94,88
394,248,90,87
387,250,79,83
380,252,77,83
372,251,79,80
369,247,79,82
369,246,80,85
368,245,81,85
368,246,82,84
369,244,84,86
370,245,83,84
372,246,83,84
376,246,82,84
382,247,82,83
387,247,84,83
394,247,85,86
404,247,90,85
416,247,94,86
424,241,100,89
437,229,106,98
447,217,103,90
451,203,100,77
448,183,101,87
449,180,88,89
438,181,88,88
412,196,108,81
