112,264,25,28
130,252,33,25
153,248,31,24
174,248,29,22
193,257,26,22
209,274,28,24
231,293,30,23
253,312,31,32
266,351,30,23
281,387,29,24
266,374,38,45
241,367,49,53
167,326,53,49
96,264,57,68
125,246,48,44
192,322,42,34
219,319,72,60
277,244,64,56
304,307,44,65
320,305,45,72
332,305,49,71
249,321,59,47
260,326,52,50
247,327,78,70
310,264,67,56
257,337,90,76
200,333,102,83
137,321,108,79
71,328,114,117
2,320,123,112
0,313,78,105
32,423,90,78
5,422,89,80
82,381,88,59
86,375,85,51
62,392,82,72
115,368,104,53
86,253,97,99
1,286,65,99
26,290,66,83
68,265,70,74
88,268,72,55
142,279,51,56
127,283,66,43
161,284,70,46
196,288,55,57
209,288,59,48
205,315,53,59
241,291,68,44
261,293,59,43
264,296,49,34
293,298,49,39
294,301,52,44
284,298,63,38
320,300,48,42
285,292,66,33
329,297,48,44
306,293,48,43
286,303,67,81
232,385,103,88
215,373,141,110
140,357,152,121
176,363,164,143
262,382,126,151
255,369,132,153
244,362,143,155
229,351,150,163
278,380,125,153
200,364,156,172
275,237,84,137
207,375,135,133
197,361,171,146
246,371,145,153
276,419,159,117
205,370,177,158
247,404,154,137
332,395,117,127
324,295,82,85
292,309,78,71
316,305,71,61
323,301,69,62
338,298,68,58
336,292,70,67
316,290,74,77
311,346,85,69
297,336,83,82
299,341,81,79
396,370,71,66
407,374,64,65
408,381,55,52
400,388,48,51
397,401,56,62
383,384,50,53
371,388,54,55
370,394,51,54
363,391,49,56
368,406,52,52
372,408,49,49
347,391,45,42
346,344,42,46
348,338,37,46
356,336,37,46
367,328,38,49
377,318,42,48
381,317,45,46
395,328,40,47
367,315,50,48
362,317,47,48
386,363,49,41
378,369,48,47
363,368,53,48
363,371,47,77
339,360,56,55
342,358,49,52
337,360,53,51
325,357,53,51
318,359,59,46
304,360,66,54
237,337,67,54
234,353,69,57
187,386,59,52
155,392,62,54
140,394,45,59
138,395,38,56
160,390,50,48
153,395,57,44
178,389,57,46
180,385,57,46
167,395,58,44
178,392,58,48
180,401,70,56
125,409,60,50
154,402,70,61
187,375,62,59
215,370,50,53
223,381,54,53
251,374,67,55
261,365,56,59
281,367,52,60
297,369,51,63
361,382,50,45
311,431,38,37
258,483,35,35
205,511,37,34
152,465,33,32
169,446,37,42
155,446,43,42
157,446,47,42
166,447,74,50
133,351,49,66
135,349,47,47
135,367,47,44
124,369,51,48
120,392,54,53
115,374,61,66
64,375,46,63
63,373,60,62
73,375,56,63
78,374,55,62
83,371,50,64
84,372,45,62
81,372,46,60
76,373,50,60
76,374,49,60
148,371,45,39
142,374,44,38
141,370,46,42
141,370,46,42
137,368,49,47
75,370,41,51
81,368,38,56
83,365,41,63
113,397,51,44
89,359,45,64
70,362,71,61
109,359,49,62
116,358,54,62
132,358,52,62
138,355,66,65
141,353,70,62
149,351,70,64
158,349,63,62
170,350,51,61
177,349,50,55
182,348,47,56
186,347,51,51
184,346,52,58
186,345,54,56
194,346,50,54
199,346,52,53
208,347,46,56
228,355,52,56
224,342,42,58
231,341,49,57
