25,220,76,50
13,223,86,40
17,224,78,40
25,225,74,44
35,230,76,46
46,228,72,54
50,225,64,64
58,225,57,65
65,224,52,66
67,222,52,69
73,220,48,69
81,221,47,63
89,215,51,63
100,209,52,56
110,204,73,48
109,198,91,38
106,195,99,39
99,195,93,42
100,195,77,43
94,191,55,37
94,198,44,38
33,181,61,27
101,178,44,27
120,171,43,26
149,158,42,28
167,145,59,34
181,140,82,32
198,143,89,28
213,148,87,23
223,155,73,23
225,161,68,28
224,162,68,32
224,160,70,35
222,156,71,34
204,151,85,30
180,147,92,26
147,138,86,28
118,125,66,44
75,118,51,52
42,130,36,48
2,148,51,36
0,181,44,22
0,199,47,24
0,206,47,36
0,219,62,41
25,225,55,43
60,223,45,52
104,224,29,55
137,224,41,49
158,219,67,51
179,215,86,52
199,209,90,48
208,198,88,41
225,188,73,35
222,180,79,31
219,180,81,33
210,178,81,41
193,171,85,38
162,163,92,27
125,146,83,35
73,138,71,40
27,139,46,46
0,140,77,42
1,140,76,37
0,139,75,44
1,145,76,44
3,148,75,44
84,196,41,91
90,186,59,110
93,184,83,123
242,234,77,56
254,237,78,53
259,239,76,51
259,236,66,50
248,226,48,52
227,214,38,51
203,197,46,45
168,143,86,26
160,119,97,32
166,108,89,45
153,95,93,49
148,99,87,48
136,105,79,51
132,117,68,57
127,142,72,49
113,175,80,38
100,214,84,26
80,237,83,36
68,252,64,45
53,255,50,57
42,250,39,69
29,253,35,66
21,247,38,67
17,241,39,71
16,238,39,76
19,236,39,75
25,241,35,74
28,250,35,70
38,252,32,72
55,253,33,72
72,252,41,67
90,236,46,72
104,215,54,71
117,193,67,58
129,174,81,43
145,159,84,27
152,140,88,33
167,123,75,42
181,118,62,53
186,113,84,66
185,120,84,72
185,147,81,71
159,205,110,35
130,226,97,40
100,235,96,50
84,245,73,50
64,250,61,51
37,240,54,61
12,235,36,60
0,237,34,55
0,235,32,60
0,237,39,59
10,240,41,55
30,243,37,54
62,248,37,52
89,248,50,51
110,245,69,49
126,239,86,44
151,231,102,37
170,221,101,31
185,204,109,30
193,197,97,33
201,191,92,32
204,191,89,32
207,197,89,26
207,201,92,27
203,204,95,26
203,208,92,27
199,209,92,27
197,211,91,26
195,215,92,26
192,216,96,27
193,217,90,28
194,219,84,29
189,222,80,32
178,224,80,33
175,222,67,41
175,225,62,52
171,232,68,67
162,235,76,78
159,232,75,82
149,237,79,87
137,230,94,84
146,227,92,90
233,185,55,85
265,182,93,52
278,147,94,59
284,143,73,66
292,134,72,72
293,139,81,69
327,151,70,74
355,165,66,84
396,182,65,91
423,207,58,93
450,226,49,94
474,250,39,95
493,291,40,94
530,351,43,92
542,375,36,87
575,412,44,95
584,401,86,86
598,397,111,67
622,404,122,47
646,405,130,37
673,397,129,52
705,396,118,66
737,401,109,78
769,409,102,91
798,424,100,96
814,416,92,118
834,401,62,117
839,392,56,110
829,389,81,113
817,393,103,100
809,406,118,81
809,421,135,68
816,441,137,53
821,462,138,41
830,485,129,39
836,504,123,31
838,507,120,28
836,509,123,27
835,510,124,26
