858,276,70,173
859,273,77,176
858,273,76,174
862,271,75,175
857,272,76,175
858,271,76,174
856,271,76,174
858,272,73,173
857,273,76,174
858,274,75,174
857,275,76,173
854,275,77,173
854,276,76,173
852,276,77,171
852,276,76,172
850,276,77,171
848,275,78,171
845,275,77,171
845,274,75,170
843,274,76,169
841,273,76,171
840,273,75,169
839,274,77,170
840,274,75,168
839,275,78,167
839,275,77,167
837,276,79,166
833,277,83,165
832,277,73,165
834,277,81,165
830,277,76,167
832,277,73,164
833,279,79,168
832,280,75,153
829,279,76,163
828,280,87,168
825,280,74,164
822,280,76,167
819,279,78,170
819,278,85,171
814,278,78,175
815,278,84,165
813,277,75,165
811,277,73,161
803,277,76,165
804,274,86,169
805,275,81,168
800,275,85,167
799,277,84,167
797,276,92,169
798,277,90,171
799,275,87,167
796,275,88,172
795,273,84,166
797,272,86,169
798,272,88,169
798,272,83,167
801,270,84,169
803,270,86,170
804,269,83,171
807,269,86,170
810,269,89,175
811,268,89,176
816,268,90,174
811,268,88,175
821,266,84,175
816,265,83,174
822,264,84,178
820,263,83,177
823,261,83,180
826,260,83,174
830,260,83,174
834,259,81,173
840,262,78,166
842,262,85,170
845,262,78,176
851,262,75,177
845,263,82,175
848,262,77,180
840,263,87,182
839,262,85,186
839,261,87,186
851,260,82,176
834,262,82,178
832,258,89,183
826,257,86,188
851,256,93,181
870,253,84,182
869,251,87,177
861,252,87,172
876,251,83,183
881,249,78,184
885,251,74,180
890,249,69,183
893,249,66,179
893,247,66,180
895,247,64,184
892,246,65,180
902,246,57,183
901,245,58,183
910,246,49,184
897,248,59,174
903,247,56,173
894,249,63,179
902,255,57,174
896,268,63,159
895,271,64,155
897,272,61,154
898,271,61,157
794,268,73,163
792,266,78,166
800,263,74,173
801,266,78,171
802,267,73,158
809,263,69,165
812,261,72,167
814,261,72,167
818,260,72,172
825,261,74,174
825,258,71,141
830,260,61,139
831,261,68,149
837,260,67,159
837,258,72,136
845,255,73,160
852,255,69,144
856,252,74,164
868,252,72,150
866,249,80,165
871,254,78,169
875,251,77,165
872,250,76,166
878,251,75,170
879,250,68,134
903,248,51,140
882,252,68,128
876,245,65,143
880,250,60,131
881,245,71,175
888,246,66,165
888,247,67,169
886,248,70,145
888,243,68,161
889,246,69,149
893,243,66,174
890,246,68,154
891,244,67,157
896,244,62,157
899,245,58,168
901,241,53,144
901,242,54,135
903,236,54,149
887,241,67,146
888,234,69,159
889,212,69,195
884,210,70,210
886,211,73,186
883,211,75,196
886,211,72,204
879,213,78,211
868,212,91,211
866,213,92,206
864,212,93,208
863,212,93,195
867,209,91,214
852,210,104,215
850,210,104,217
844,214,110,215
837,213,110,217
840,212,107,214
831,213,119,212
837,212,119,214
827,214,124,213
830,214,104,206
821,213,122,203
819,212,107,200
815,210,100,169
810,212,94,175
810,212,94,174
806,212,93,171
800,210,94,165
795,213,95,162
793,213,95,162
791,213,92,155
791,218,86,155
786,216,87,158
781,218,84,161
774,219,86,164
770,219,86,163
765,219,86,159
764,217,86,164
755,217,92,168
755,217,86,167
750,217,87,162
745,219,87,162
739,217,89,153
732,218,90,163
728,219,88,160
723,220,88,157
720,221,92,148
716,224,87,150
710,224,83,147
704,224,90,151
697,228,90,157
695,228,100,156
689,227,97,155
684,228,94,154
680,226,100,153
679,228,89,157
676,225,90,155
671,225,96,157
670,224,96,145
660,229,93,157
664,233,89,143
652,231,102,122
653,232,91,119
648,232,81,116
645,234,75,113
650,237,72,117
666,248,58,130
666,245,59,114
646,247,66,107
655,248,60,114
661,251,58,104
725,251,61,123
725,255,63,127
729,255,59,126
728,255,60,127
733,254,59,127
730,255,60,129
729,255,64,132
727,254,68,129
726,253,75,132
733,252,69,131
732,250,67,136
688,214,93,177
697,203,110,172
703,197,114,182
704,196,120,183
717,195,117,174
727,197,116,167
735,197,119,158
784,193,99,153
791,194,93,160
802,196,93,168
842,193,86,160
841,186,90,171
842,183,89,176
822,186,114,170
847,186,99,174
802,221,69,149
798,227,76,149
800,227,75,154
796,227,72,156
791,229,76,140
805,229,77,124
779,233,72,149
775,231,67,146
770,233,65,139
786,237,69,123
807,239,77,134
773,237,79,139
823,244,72,123
825,242,69,128
834,242,66,127
848,239,69,130
865,216,78,156
850,209,87,156
845,206,87,164
845,204,78,158
837,205,86,166
834,203,74,151
830,203,84,155
824,206,84,164
818,205,83,158
807,211,75,161
803,219,83,159
797,216,86,152
787,218,83,166
780,218,83,151
776,217,77,169
683,246,70,126
669,246,70,115
687,249,70,124
657,261,72,102
669,262,67,104
726,215,80,135
734,223,77,120
730,226,68,117
723,216,66,117
712,217,65,131
712,218,62,128
713,218,62,124
706,220,62,119
688,232,71,123
688,256,65,126
687,259,61,113
673,235,71,121
675,254,66,121
693,243,63,128
687,241,64,128
676,255,61,122
684,254,59,115
717,247,63,115
767,220,85,120
779,220,83,130
787,214,86,129
803,218,82,130
810,217,86,136
821,215,91,138
828,213,94,137
841,215,95,132
852,215,93,139
863,211,90,157
882,209,75,156
883,198,75,148
902,207,57,154
898,215,61,161
901,220,58,152
762,257,57,110
738,252,63,110
733,253,65,114
739,253,60,110
741,252,59,108
737,254,61,110
738,251,60,110
743,257,61,109
733,255,57,107
739,252,59,110
742,253,62,112
740,254,65,111
753,240,66,102
756,250,62,98
750,258,55,105
760,249,63,96
771,254,57,104
750,253,62,114
761,248,61,111
773,251,60,111
893,237,61,130
892,237,65,126
892,237,66,125
889,236,66,129
890,237,62,128
886,237,66,131
879,237,67,122
884,238,63,126
883,240,60,130
880,240,57,112
871,241,61,117
871,242,64,118
871,240,60,115
870,240,59,120
860,243,67,110
859,245,65,118
862,242,71,116
848,243,72,118
847,242,69,121
816,244,63,109
810,244,63,105
825,248,60,106
814,235,64,108
811,251,60,110
825,241,66,103
803,247,65,115
827,237,65,102
825,243,65,107
836,245,64,109
836,236,64,116
843,244,73,118
844,227,73,123
850,236,73,119
844,211,74,120
854,226,70,127
861,221,71,121
867,216,78,122
868,222,73,117
866,226,72,119
864,223,79,122
857,223,80,132
869,228,76,131
859,238,67,113
869,210,75,125
836,233,73,128
852,217,82,137
854,225,78,131
873,207,76,145
866,220,79,128
865,217,73,130
880,206,74,142
874,206,81,141
867,206,81,142
870,213,70,129
847,219,68,128
870,225,66,119
877,227,62,112
884,224,59,111
890,216,60,122
888,210,63,127
884,222,63,118
878,220,60,119
895,216,58,120
894,215,59,120
895,210,59,127
887,213,64,134
892,230,60,111
896,236,53,99
895,213,52,120
894,198,59,140
891,229,59,109
895,220,55,114
900,209,52,123
894,196,58,133
886,238,55,96
900,199,54,128
906,223,51,110
904,220,49,105
849,203,74,95
888,221,64,111
842,218,61,125
840,223,55,110
850,222,47,108
856,219,42,79
857,224,38,68
859,222,41,72
860,224,41,75
865,221,41,80
866,220,44,82
872,218,43,93
873,218,46,102
874,216,51,127
875,217,56,139
876,216,56,132
876,212,56,77
887,215,43,84
889,210,46,95
893,211,46,92
896,208,47,102
901,207,45,78
903,213,42,69
905,209,46,88
908,206,42,96
908,207,47,125
907,205,51,138
908,203,48,148
906,203,50,140
911,202,48,141
908,198,49,142
904,195,52,150
888,195,68,147
874,199,80,146
868,208,85,142
869,202,83,151
876,192,80,153
875,205,78,143
874,200,81,143
878,204,79,140
884,186,74,155
884,193,73,139
888,180,69,150
884,176,71,160
876,181,77,156
862,189,78,166
765,223,69,119
785,219,70,119
833,215,72,116
779,222,65,114
847,208,78,125
790,220,66,118
806,224,60,118
841,218,68,115
800,223,54,115
807,219,54,112
804,220,53,111
812,221,48,99
813,221,46,99
813,222,46,96
815,224,45,96
817,224,45,88
818,225,44,97
813,222,51,101
816,222,47,102
817,219,51,101
818,218,51,103
822,218,52,105
824,215,50,107
826,217,51,107
831,217,51,106
867,218,62,104
831,219,48,112
827,217,54,110
883,212,66,120
889,212,63,128
884,211,69,120
871,207,73,130
873,204,77,121
876,207,71,120
881,207,66,113
878,302,74,104
880,304,72,89
860,358,79,143
760,351,85,153
872,353,78,154
752,351,82,155
861,334,91,164
867,358,92,162
876,383,72,131
872,374,75,133
775,357,72,147
769,277,112,135
864,356,84,161
854,357,91,162
759,354,84,157
872,359,81,152
755,360,83,149
868,380,76,125
763,283,69,135
887,197,72,133
