10,271,106,113
41,267,105,113
63,270,104,107
88,265,95,107
90,260,95,112
88,255,92,114
117,249,83,117
127,251,83,111
144,247,77,113
157,247,77,111
168,247,70,107
179,244,75,107
185,243,74,106
192,236,77,108
203,238,72,103
221,233,59,108
227,232,57,105
234,229,53,105
238,230,54,104
249,227,53,104
250,225,48,103
255,225,49,100
259,221,49,101
262,220,50,102
268,217,51,101
274,217,47,100
277,219,49,96
282,218,50,95
288,220,48,92
291,216,45,93
296,213,50,97
297,211,44,94
298,212,47,93
303,208,46,96
308,208,38,95
309,205,40,95
309,207,41,90
313,207,37,88
313,203,40,89
313,202,38,91
309,206,43,94
313,199,41,95
315,196,42,92
314,197,42,100
311,197,34,87
307,198,37,87
233,181,40,83
234,181,45,80
236,178,43,87
299,190,34,91
300,193,33,85
296,197,36,83
287,186,47,77
255,183,51,76
244,170,42,77
246,172,59,85
256,162,49,81
329,87,55,62
259,161,55,69
254,158,54,86
248,169,44,75
248,175,42,77
242,172,42,86
239,169,42,83
240,173,40,80
234,176,40,82
233,178,37,82
226,177,34,81
218,174,31,82
209,173,35,88
206,172,32,90
206,171,31,77
208,170,34,76
201,168,33,83
200,174,33,84
197,158,29,72
198,159,30,77
198,161,32,81
194,158,32,72
193,157,30,71
190,157,31,69
189,156,33,72
189,154,32,73
188,151,33,69
188,151,33,70
184,150,33,74
183,149,29,61
180,149,28,67
180,147,30,69
179,147,29,69
178,145,29,70
178,143,31,71
177,143,31,69
179,142,31,68
179,141,30,67
178,139,30,69
178,137,30,69
181,136,29,69
182,135,30,67
183,134,29,64
183,133,29,63
184,132,28,61
183,132,29,61
184,130,29,62
183,130,29,60
184,128,29,60
185,127,28,58
186,126,29,59
186,127,28,58
186,125,27,57
187,123,27,59
187,124,27,58
187,122,27,57
187,121,26,57
188,120,25,57
188,120,25,56
189,119,26,56
191,118,25,55
190,117,26,55
191,117,25,54
191,115,25,53
191,114,25,53
194,113,25,53
193,112,25,53
197,111,24,52
196,111,23,52
198,109,24,50
200,109,23,50
199,108,24,48
199,107,24,46
202,107,22,44
204,106,21,42
205,106,20,41
208,104,21,43
207,104,21,42
209,102,21,41
208,102,22,41
210,101,23,42
212,100,21,41
212,100,21,40
213,99,22,41
215,98,21,41
215,96,20,43
213,93,23,42
216,95,21,42
217,94,22,41
219,94,21,42
220,97,23,43
219,94,24,44
219,94,27,44
222,94,26,42
223,94,25,42
223,93,28,42
228,91,25,45
227,93,23,43
230,90,27,42
229,89,21,46
229,88,22,45
232,85,23,45
231,85,24,46
237,82,23,49
232,87,22,41
231,87,20,42
230,86,20,44
232,85,19,43
232,84,20,43
248,80,21,40
234,84,19,43
233,83,19,41
234,83,19,41
234,81,19,40
234,82,19,41
236,80,19,39
236,80,19,41
239,79,19,40
236,79,20,42
239,78,19,40
240,79,19,40
241,77,20,41
241,78,21,41
243,77,20,41
245,76,20,40
246,77,20,38
247,75,20,37
249,74,21,40
249,75,22,35
255,76,19,37
257,79,20,33
258,74,19,34
260,74,20,36
263,76,21,33
265,73,19,37
266,74,19,34
274,76,22,33
274,73,21,36
276,76,22,33
279,76,18,32
278,72,20,34
279,70,20,32
282,75,18,33
283,73,20,32
284,73,21,28
284,73,20,36
285,69,22,36
283,73,26,33
292,67,20,35
287,68,25,38
290,66,27,37
284,75,29,39
250,111,22,50
247,113,22,53
257,102,24,52
238,113,27,54
248,105,24,58
247,107,25,55
248,103,24,58
306,64,21,39
310,61,21,27
315,61,17,34
318,63,18,33
319,62,18,33
322,62,18,32
