283,156,57,76
283,159,57,66
285,160,56,65
285,160,56,65
285,160,55,64
284,161,56,63
285,162,55,62
286,162,55,62
287,163,55,62
288,163,54,61
288,164,54,61
288,164,54,61
289,164,52,63
291,164,51,63
290,161,54,64
289,160,55,65
286,160,56,64
288,160,54,64
288,162,54,65
289,162,54,64
289,162,54,65
288,163,55,64
289,164,55,65
288,162,56,65
286,163,56,66
285,163,59,64
285,165,59,63
286,168,57,62
284,169,58,63
282,174,58,61
282,174,62,58
281,175,63,55
280,178,62,57
281,179,61,58
281,183,61,57
279,184,61,56
278,190,65,57
280,188,62,57
280,189,63,59
281,191,63,62
283,192,63,58
284,193,63,57
283,194,64,58
285,194,63,57
284,193,65,58
284,193,64,58
283,194,65,61
283,193,63,60
281,194,65,61
284,194,63,63
283,194,64,61
283,193,64,60
283,194,64,59
283,195,64,59
282,198,68,61
268,291,57,54
268,293,53,47
268,294,52,50
270,294,50,46
270,293,51,51
271,294,49,47
272,295,49,51
274,294,49,49
274,292,49,52
275,291,50,53
276,292,47,53
276,289,53,58
277,284,58,62
275,290,55,62
280,283,54,61
302,250,67,61
283,178,64,63
284,178,65,67
283,178,71,67
282,176,75,68
280,174,76,66
282,176,73,66
281,173,68,66
284,171,71,67
283,173,66,67
287,173,59,72
284,171,62,74
284,180,63,71
281,170,68,75
277,190,75,69
268,196,80,81
279,168,73,76
270,212,63,71
280,171,73,70
280,161,66,55
283,167,63,60
281,166,63,74
275,182,68,72
271,199,67,78
275,199,66,71
278,200,61,70
275,199,71,71
297,204,73,72
297,210,79,70
303,215,59,75
295,207,57,76
277,210,74,77
274,168,78,121
272,162,97,133
269,161,97,138
270,163,97,133
274,198,96,106
268,287,79,73
276,288,57,66
277,290,51,59
277,288,51,62
277,288,50,62
277,288,50,61
276,289,50,60
275,289,50,61
276,290,49,59
276,289,49,59
277,290,47,59
276,291,49,58
277,291,49,59
277,288,53,61
277,285,55,64
278,280,58,69
308,232,53,64
289,176,61,66
294,170,59,70
301,183,56,71
315,206,53,72
293,173,52,57
294,173,54,59
312,224,49,63
307,227,55,58
300,228,61,53
292,219,68,60
292,219,70,66
277,189,86,92
276,182,95,110
273,181,96,117
273,177,96,121
273,186,95,113
273,176,95,119
272,179,96,119
270,183,97,115
273,187,93,108
273,177,94,117
271,179,97,118
271,185,96,110
272,189,97,107
269,175,99,117
268,182,99,114
262,168,106,121
255,169,102,116
260,173,106,115
252,166,86,97
258,168,79,84
257,171,82,83
240,166,77,77
244,174,75,73
329,201,59,56
339,202,51,52
340,201,51,52
341,199,52,55
334,198,54,54
332,198,57,57
328,203,63,53
328,210,61,50
332,211,56,52
325,214,56,56
321,216,57,71
321,222,60,68
319,242,61,60
317,256,54,53
322,262,61,55
274,290,51,61
280,283,58,64
304,271,55,61
304,268,57,67
278,284,58,63
275,286,61,66
277,284,67,76
