17,380,31,64
16,382,29,61
22,386,28,57
28,382,30,62
30,385,29,56
36,389,26,53
78,386,26,55
104,380,29,55
67,383,38,66
55,382,33,63
57,380,32,62
62,380,29,61
65,378,31,61
59,381,28,59
65,375,35,67
58,378,34,66
57,379,35,63
57,378,35,63
55,379,34,62
55,380,32,61
67,378,37,62
100,380,38,59
108,371,38,66
108,371,42,70
107,371,45,70
95,372,59,72
130,363,41,82
139,369,37,77
144,366,37,76
147,364,37,74
152,366,36,70
161,368,33,67
170,367,33,72
171,366,38,72
180,372,36,68
121,376,35,61
115,376,37,60
110,373,38,63
120,374,34,63
124,375,33,61
96,380,33,59
127,369,33,65
128,374,33,61
128,375,33,62
101,380,37,59
100,379,32,62
138,375,29,62
100,380,29,57
139,372,30,65
142,373,29,63
141,374,30,63
144,375,29,61
145,373,30,62
146,373,32,62
110,380,31,59
114,379,33,62
152,368,35,69
153,371,32,66
156,372,31,65
158,374,31,62
158,372,34,64
158,366,32,71
161,368,33,68
160,367,32,69
162,370,32,65
163,368,34,67
164,369,34,66
166,370,34,67
168,370,31,65
170,370,30,65
172,373,31,64
174,375,30,60
175,371,31,65
176,369,31,66
176,372,31,63
177,368,32,67
178,364,35,72
182,370,35,65
124,377,33,66
117,379,37,68
117,372,39,74
112,370,44,83
117,362,45,88
126,371,43,84
120,370,45,84
129,371,40,86
118,371,45,79
131,368,39,81
128,370,41,77
127,370,44,84
124,366,46,88
123,365,52,90
204,373,39,70
211,376,32,62
213,379,30,57
216,372,30,65
217,377,29,57
218,373,30,61
218,373,31,61
219,373,32,61
221,373,32,62
221,368,33,64
220,366,34,67
222,366,34,67
223,370,32,63
227,371,33,63
226,369,33,65
226,367,35,68
229,368,35,65
228,367,34,66
229,368,33,66
230,372,32,61
231,372,31,60
233,371,32,63
234,372,32,63
236,373,31,61
238,374,33,59
240,374,31,59
243,373,33,62
237,371,34,64
275,365,38,67
243,373,32,63
247,375,31,58
249,376,29,58
250,374,32,61
249,374,31,64
254,370,38,68
252,370,38,64
268,368,39,64
252,371,33,68
249,373,37,61
256,372,35,61
269,368,37,63
259,373,35,61
261,372,32,60
260,372,33,59
264,369,34,64
265,363,33,70
267,371,32,62
269,368,34,65
268,365,34,69
268,367,34,67
268,368,34,65
269,367,34,69
271,368,34,68
272,368,32,66
274,368,34,62
271,368,33,64
275,369,34,62
272,369,33,62
278,366,35,65
274,367,34,66
277,369,32,61
280,369,33,65
280,367,31,67
280,368,31,67
280,367,32,68
280,366,32,68
281,365,32,71
282,364,32,71
284,367,33,70
283,368,32,69
287,367,32,69
282,368,32,71
288,367,35,67
286,369,34,70
290,367,32,69
294,367,35,71
293,367,34,68
294,368,35,71
293,367,35,67
296,370,31,67
299,368,31,65
299,371,30,61
300,369,30,60
300,371,30,60
302,369,31,62
303,368,31,62
301,369,32,61
304,371,30,60
303,370,31,62
304,370,29,60
