342,295,189,173
359,282,182,174
373,274,172,173
388,271,168,169
401,270,162,160
423,267,147,154
432,265,141,150
441,262,134,145
447,261,132,141
455,259,126,137
464,257,118,133
472,254,111,132
475,252,110,127
480,251,105,123
484,248,101,121
486,245,99,120
488,244,96,116
488,242,95,115
491,242,93,110
488,241,95,109
490,240,92,107
487,238,92,103
487,237,94,103
484,236,94,100
483,234,92,98
482,234,89,97
479,232,91,95
477,230,90,94
478,228,87,94
474,227,88,92
472,227,87,91
472,225,85,90
469,224,88,90
465,223,88,88
461,222,90,87
459,221,85,86
455,219,85,85
450,219,84,82
448,219,81,81
444,218,81,80
439,215,79,80
438,218,79,77
433,215,77,77
429,215,75,75
426,213,75,76
423,212,74,75
420,211,75,75
417,210,74,73
414,211,72,71
412,208,70,73
410,211,72,70
406,208,70,71
405,207,70,70
403,208,68,68
400,207,68,68
398,206,67,68
396,206,67,68
393,205,67,67
391,203,68,68
389,203,67,66
388,203,69,66
387,204,64,64
383,200,71,66
385,200,58,66
382,201,65,65
381,202,62,63
379,198,62,66
379,200,59,64
378,200,59,63
374,200,61,62
373,199,64,62
372,197,61,64
370,198,62,62
369,196,63,63
367,196,63,61
360,197,69,61
361,195,66,62
358,197,67,61
357,195,67,62
358,200,63,57
356,199,62,56
356,197,61,58
354,198,60,57
354,200,58,55
351,199,58,55
350,196,59,57
350,196,56,57
347,195,58,58
347,193,55,58
347,194,54,57
345,193,54,57
344,192,55,58
343,190,56,59
342,189,56,59
341,191,58,59
339,190,58,58
339,190,56,58
337,189,56,58
335,191,55,57
333,189,56,57
334,194,53,53
331,191,54,54
330,192,54,54
330,190,50,55
329,193,49,52
326,190,52,53
325,191,48,52
325,192,49,52
324,192,48,51
323,191,48,51
322,192,47,50
321,191,48,50
320,193,48,48
318,195,48,45
320,200,44,40
316,192,47,48
316,192,47,47
313,194,47,45
313,197,43,40
312,189,44,49
312,198,44,40
310,194,44,43
310,196,42,40
307,190,45,46
307,191,46,44
307,190,46,45
302,186,46,49
301,191,44,45
300,188,46,45
298,179,47,54
300,188,43,45
296,188,45,44
293,184,46,49
294,190,45,41
296,203,41,27
292,197,42,33
291,185,40,44
289,185,42,44
287,182,42,47
283,186,43,41
287,186,40,42
275,188,49,38
276,190,47,38
279,188,44,37
286,193,35,36
287,192,34,36
287,193,33,33
289,196,31,31
287,193,33,33
288,196,30,29
285,193,32,31
286,192,32,33
