550,341,50,118
555,337,48,120
560,334,48,119
565,331,47,118
571,328,46,117
574,325,46,117
578,322,45,115
581,319,44,114
585,318,43,113
589,314,41,112
592,312,38,111
595,310,35,109
598,308,32,107
600,306,30,105
601,303,28,106
603,302,27,102
603,299,27,107
605,298,25,101
606,297,24,101
606,296,23,98
609,290,21,94
610,288,20,99
608,290,21,94
604,290,23,92
606,287,22,103
600,279,29,91
599,246,29,105
599,276,30,87
585,279,34,95
594,255,33,93
598,248,31,81
601,262,27,70
599,268,28,67
598,256,31,74
597,258,32,69
598,263,31,81
594,319,35,69
596,321,33,70
591,311,38,94
599,237,31,89
595,255,33,75
601,207,29,109
594,261,35,79
595,256,35,82
598,244,32,82
593,262,33,71
599,251,31,78
598,251,32,69
600,253,30,62
602,254,26,61
604,246,25,62
604,258,25,55
607,249,23,66
602,264,26,56
605,259,25,65
602,257,26,58
606,247,24,68
603,260,25,56
605,254,25,58
606,249,23,59
611,203,19,49
609,195,21,32
616,200,14,37
614,196,16,33
615,198,15,33
615,198,14,30
615,197,15,32
614,197,16,34
616,198,14,31
617,199,13,30
614,198,15,27
616,199,14,30
616,198,14,29
615,200,15,32
617,228,12,33
617,227,13,55
614,224,15,62
613,223,17,64
611,222,19,64
610,221,19,64
609,219,21,64
608,218,22,63
609,218,21,63
607,218,23,62
606,216,23,63
605,215,24,63
604,215,25,63
604,212,25,64
603,212,27,64
600,211,27,65
600,210,28,63
597,210,27,62
596,210,26,60
594,208,26,62
593,208,25,61
591,209,25,61
591,208,24,61
589,206,25,60
587,207,26,60
584,206,26,59
582,206,25,60
581,204,24,59
579,204,24,59
577,204,24,57
577,203,24,58
574,202,24,57
573,201,25,59
571,201,24,59
569,200,24,56
567,201,25,57
565,201,23,53
563,201,23,55
560,200,22,53
558,199,22,54
555,199,22,52
552,199,22,53
549,199,23,52
546,198,23,52
544,198,22,53
542,198,22,50
539,197,22,52
536,196,22,52
532,196,22,53
529,195,22,51
526,194,23,51
523,194,23,52
519,193,23,52
517,194,21,50
514,194,21,49
512,194,20,48
509,194,21,49
506,193,20,48
504,193,20,49
502,191,20,50
499,192,20,48
497,192,21,48
494,192,21,47
493,191,21,49
492,191,20,48
490,191,21,48
489,190,21,47
487,189,21,48
486,188,21,47
484,190,21,47
484,188,20,46
484,188,20,45
483,187,20,46
484,186,20,46
482,186,21,47
482,185,21,45
481,184,21,46
480,181,21,45
480,185,21,43
480,183,20,45
480,181,21,45
478,183,22,44
478,181,22,47
477,182,21,45
476,181,20,40
476,181,19,41
475,182,21,42
475,180,21,44
475,180,20,42
473,181,20,40
476,178,19,36
474,179,18,38
473,180,18,40
473,178,18,36
472,179,17,38
471,179,17,39
471,179,17,41
470,179,17,37
470,178,16,35
469,177,16,36
468,177,17,38
467,176,18,38
467,175,19,40
466,175,18,38
466,175,19,40
467,175,19,40
460,174,22,44
466,174,19,43
466,174,20,43
467,173,19,41
