447,29,112,113
438,17,118,136
430,14,122,134
426,12,122,138
420,26,129,138
401,18,130,123
380,26,118,142
370,28,143,108
345,31,132,114
374,57,122,124
360,73,139,116
347,83,148,106
341,88,126,111
342,77,140,112
351,91,121,102
353,90,105,96
362,88,102,96
358,82,108,95
386,71,117,103
392,56,107,110
386,54,122,98
390,58,118,110
411,62,123,115
440,76,115,117
444,103,119,109
389,111,135,112
430,134,127,105
400,132,141,124
446,153,114,112
441,159,120,115
443,158,123,114
429,166,114,105
434,156,112,103
437,142,130,113
438,134,143,113
415,118,146,123
430,43,129,139
406,51,145,149
398,47,148,136
386,63,166,139
377,78,152,142
374,83,172,138
356,96,169,131
367,105,164,136
307,111,165,126
304,127,145,116
310,153,120,109
326,163,96,112
326,174,96,109
336,179,93,106
349,186,105,96
356,178,116,98
349,179,109,96
363,169,114,96
369,164,124,97
365,163,138,92
401,173,120,97
414,182,117,98
435,196,108,106
437,218,110,99
434,220,113,105
409,234,119,95
391,232,121,99
375,242,109,87
358,247,108,78
350,254,108,74
340,260,113,78
328,256,98,76
313,249,97,84
309,217,125,98
274,260,123,91
258,263,123,76
264,262,111,70
268,261,103,73
276,259,104,77
283,256,103,82
301,251,117,90
296,259,131,94
300,259,134,90
312,264,121,86
336,261,119,86
342,264,126,83
357,265,135,80
393,260,136,80
417,263,134,78
468,262,122,82
492,263,123,81
511,251,116,93
520,248,129,99
534,250,123,101
535,240,123,103
540,240,123,110
530,244,119,104
521,238,103,105
529,255,94,98
516,251,89,94
511,245,92,102
514,247,90,106
517,251,84,98
520,231,87,97
514,216,103,104
493,214,124,111
488,219,129,114
474,227,119,106
443,227,111,99
386,232,153,96
301,267,133,84
288,276,121,91
266,279,114,95
259,282,117,102
262,270,135,107
395,212,124,122
395,205,152,126
383,202,142,115
406,211,122,112
382,217,145,120
271,227,171,128
244,254,139,105
282,242,121,106
278,245,134,106
279,270,136,92
295,284,120,98
302,278,122,110
348,296,134,110
358,293,160,116
381,299,143,103
444,271,123,82
486,253,121,84
486,237,146,94
523,229,151,104
535,229,141,102
542,230,143,94
549,234,141,92
576,235,112,89
490,197,136,90
571,243,110,111
554,228,121,142
537,240,120,125
537,254,105,104
525,260,117,110
507,276,128,98
456,282,92,108
400,281,104,108
343,271,115,107
313,260,138,113
292,252,142,119
279,246,139,123
275,245,136,116
274,244,128,101
283,255,129,90
294,260,136,81
304,257,139,79
321,256,120,85
333,257,110,89
330,250,109,97
324,255,109,105
322,254,110,119
317,263,113,122
317,272,99,117
317,285,99,115
306,284,115,116
301,280,136,108
317,261,141,103
346,240,150,103
369,219,159,104
427,200,164,116
461,194,156,130
466,183,165,134
471,175,168,146
471,175,167,146
469,168,177,150
467,177,168,153
477,228,155,112
484,244,133,109
480,247,130,110
479,246,134,108
484,253,127,104
488,252,125,103
493,254,123,102
495,256,124,99
489,257,131,96
501,262,128,98
505,260,130,102
510,253,131,112
513,249,129,118
514,245,126,120
515,250,113,119
519,241,114,120
514,224,116,116
492,252,140,101
476,242,145,100
468,236,145,93
448,235,124,96
432,234,108,98
404,243,113,99
382,251,121,103
370,241,125,113
373,234,119,111
384,220,111,101
394,223,113,99
397,201,119,99
408,163,107,102
425,149,110,126
428,147,123,128
437,149,134,134
442,148,133,137
465,168,131,136
483,167,140,148
489,182,156,164
460,179,204,175
465,172,185,176
453,196,182,153
422,230,183,130
422,222,153,125
399,214,140,128
381,215,140,117
375,208,122,116
375,210,125,118
368,219,149,130
361,220,157,126
323,210,176,120
290,201,198,117
289,185,192,119
255,175,199,118
270,183,176,131
211,158,198,144
192,182,183,121
197,202,168,115
194,223,165,100
210,247,141,88
215,261,117,103
233,262,101,111
244,263,97,123
252,253,107,130
252,247,123,129
260,235,132,136
278,225,132,134
274,226,145,131
270,221,169,133
287,213,193,132
420,169,124,161
426,172,135,164
396,191,169,144
400,202,176,132
421,198,165,138
461,200,142,148
485,158,138,157
478,163,177,161
490,170,186,147
495,177,190,146
495,182,197,137
490,183,190,138
455,192,210,146
465,192,190,161
476,211,152,145
465,214,149,143
446,233,151,137
435,237,130,127
453,237,127,128
453,221,139,150
469,225,139,142
453,224,162,158
433,204,187,149
420,226,196,151
453,199,172,167
465,228,157,139
492,221,135,138
478,253,146,126
484,232,143,139
496,239,139,131
504,251,132,130
496,220,133,147
496,239,136,135
495,181,141,152
475,187,153,160
345,134,124,162
368,147,137,138
389,131,138,143
395,138,175,141
390,149,233,141
412,119,223,154
393,134,197,146
406,128,233,159
388,151,219,149
377,137,182,157
353,148,178,153
384,146,173,157
333,183,155,152
215,218,203,142
167,229,214,145
144,227,206,148
122,233,188,141
116,224,194,139
91,199,188,120
118,183,159,112
139,172,156,115
165,168,159,115
178,160,163,118
252,85,158,165
296,136,225,162
417,144,199,164
370,162,225,176
365,146,249,206
464,135,166,235
478,148,168,198
482,166,164,181
488,153,174,164
500,158,169,154
499,162,179,159
500,163,171,153
484,164,168,147
473,162,168,155
476,161,162,151
470,153,180,146
469,195,157,161
465,200,156,156
476,216,154,154
492,221,145,134
502,229,140,121
507,200,136,155
507,167,148,163
504,207,154,175
492,211,159,143
523,227,128,130
508,228,123,122
521,241,132,150
534,268,131,130
513,251,141,149
424,179,189,141
421,141,206,153
401,131,214,175
394,94,207,165
398,92,197,155
395,95,190,148
392,96,184,151
389,107,191,151
382,118,184,144
386,87,183,149
398,85,180,156
389,87,179,156
392,94,167,154
391,117,158,140
396,126,178,143
390,125,177,139
388,130,174,136
397,133,175,133
398,121,176,144
383,129,183,141
399,114,183,146
388,120,193,148
374,65,229,153
401,63,199,177
402,64,207,180
406,74,198,181
407,65,185,196
404,73,190,188
394,71,194,195
391,65,194,181
408,65,181,180
403,71,172,179
400,125,190,139
406,64,170,179
413,68,178,182
407,85,180,175
418,78,190,168
423,78,224,172
438,33,212,183
428,95,237,152
465,70,194,174
445,133,202,145
449,135,181,142
427,123,179,155
428,104,178,165
416,111,188,164
425,81,199,176
401,131,188,152
395,182,196,171
420,192,174,174
426,170,170,162
426,175,173,141
387,185,156,130
406,107,192,133
365,93,177,166
356,59,190,160
359,68,186,151
354,69,200,167
320,43,210,169
296,44,221,170
389,105,249,186
417,156,242,179
420,155,242,171
317,47,204,184
290,53,327,162
471,36,156,168
335,79,202,163
288,38,288,158
286,39,271,178
432,41,181,173
409,43,187,178
399,42,187,167
442,29,133,151
249,18,174,121
244,20,184,140
233,19,197,136
246,46,202,152
258,39,209,162
268,37,267,176
225,16,286,187
441,40,143,174
445,40,101,121
459,58,89,128
464,51,89,121
455,57,100,131
455,57,100,127
462,57,99,129
447,72,107,139
375,145,174,116
398,147,170,162
419,171,156,141
452,183,136,126
464,170,131,118
478,145,149,119
481,122,150,122
467,86,162,139
459,67,164,136
463,72,159,126
464,73,158,122
468,85,145,119
464,78,141,127
462,67,131,126
448,90,154,129
465,92,146,131
460,109,148,127
467,123,139,133
459,127,142,128
464,146,181,131
459,148,184,134
444,148,165,139
432,146,166,149
432,145,159,151
436,142,160,150
435,58,117,123
456,154,150,128
443,152,166,133
446,128,151,137
432,147,161,139
432,108,160,149
444,95,147,155
415,123,176,142
446,79,144,169
409,136,195,137
428,75,172,170
396,123,198,148
421,70,177,171
415,82,174,170
444,85,168,150
439,64,131,140
384,74,154,143
414,74,168,148
405,86,184,150
369,99,193,145
407,67,150,141
399,103,163,130
393,112,154,134
386,126,157,129
389,138,150,149
366,194,134,119
375,196,115,111
387,203,115,106
383,204,107,97
380,200,103,101
385,169,109,111
385,127,140,117
387,134,159,117
395,126,159,126
381,132,181,126
351,134,199,126
348,120,195,132
340,82,171,148
352,89,184,144
382,92,158,141
346,83,179,148
350,99,190,149
339,100,211,165
331,110,229,160
335,123,226,152
325,87,158,156
330,144,149,128
358,175,121,108
379,186,118,102
403,198,103,103
417,206,101,97
442,207,101,96
451,205,103,97
472,196,98,109
491,165,102,131
495,160,104,128
494,138,105,130
487,132,112,135
483,92,100,119
484,78,96,122
471,80,116,134
465,83,134,161
474,102,146,137
469,104,151,151
469,75,137,158
458,87,145,171
456,89,146,160
461,96,145,158
465,98,130,147
463,104,124,142
463,138,115,120
465,151,101,118
455,172,118,105
450,201,99,105
438,219,82,105
419,220,84,101
404,219,85,95
385,219,90,97
367,216,93,103
343,208,104,104
328,178,101,123
312,146,113,127
280,123,120,124
294,156,136,124
281,95,132,130
263,68,121,125
237,35,129,139
252,45,123,136
246,45,129,156
232,57,152,149
250,68,141,137
244,77,134,128
239,59,122,135
247,80,180,127
242,84,151,143
243,90,151,145
243,94,156,146
248,131,172,123
270,152,163,109
284,171,157,111
296,184,132,105
310,193,117,108
316,214,123,100
347,214,107,106
372,211,96,107
392,212,91,104
405,205,86,113
420,198,82,96
431,174,87,87
462,149,76,104
466,92,89,139
475,111,127,130
459,42,99,139
470,20,92,141
474,132,126,131
474,136,151,156
503,89,143,158
495,61,146,171
480,151,155,160
499,55,144,155
464,57,150,176
471,78,157,173
462,112,163,165
455,75,148,166
440,119,156,163
442,116,147,151
444,135,128,133
412,134,124,119
413,131,116,117
421,170,109,120
432,193,102,124
424,184,118,120
414,187,138,116
423,182,134,137
445,180,133,119
430,177,126,112
356,155,138,106
345,116,116,135
302,96,130,143
297,116,164,126
291,68,177,158
264,21,165,171
279,81,186,165
284,77,185,164
257,24,167,159
262,26,176,179
335,151,233,141
281,16,153,149
288,32,146,187
298,16,129,159
249,22,154,154
256,34,151,145
267,72,179,140
277,77,199,158
301,118,235,158
304,121,246,144
339,124,210,137
359,139,208,140
363,172,181,132
386,188,119,128
406,187,106,118
412,212,117,108
463,204,93,112
477,193,74,119
485,180,76,119
497,155,81,132
495,138,90,139
507,107,94,143
502,42,100,134
498,47,114,133
494,141,123,161
470,188,149,137
492,28,107,115
486,35,98,98
480,33,90,93
475,31,89,86
477,37,87,89
473,37,95,94
476,45,99,100
482,80,105,121
545,218,109,108
538,211,113,111
514,181,125,137
461,76,141,137
447,87,160,153
440,29,153,139
486,20,115,137
489,28,106,138
497,64,102,152
460,138,126,131
450,135,116,128
470,175,115,137
456,186,132,131
464,171,145,115
406,176,136,110
391,136,165,137
458,152,171,117
362,192,112,156
352,181,106,158
352,154,108,125
345,137,97,128
337,111,101,139
303,89,123,166
289,75,130,170
273,45,133,172
274,44,150,176
278,56,177,174
246,41,176,197
235,40,177,186
228,68,163,180
255,66,166,217
248,74,147,190
247,131,158,145
255,111,138,159
260,142,140,160
276,187,155,128
257,197,147,126
268,196,141,123
265,189,142,125
272,183,139,117
287,155,116,130
300,128,112,127
315,113,108,114
314,102,113,108
307,93,116,118
305,65,114,139
304,29,108,155
302,26,115,156
307,43,111,142
310,44,103,133
309,53,110,132
325,66,135,118
332,74,132,118
337,87,118,118
353,90,105,115
356,106,103,108
359,121,91,103
371,133,88,114
366,155,81,127
375,163,82,118
400,133,142,124
404,162,173,126
386,129,177,148
368,158,112,150
372,136,99,137
369,116,92,121
375,107,111,128
347,85,109,137
333,76,122,112
359,69,123,123
378,98,161,135
391,141,208,120
404,134,201,128
426,126,175,143
437,156,173,135
407,153,191,134
417,103,166,163
423,87,148,160
408,125,180,144
387,114,181,147
404,139,166,135
416,142,157,128
418,140,152,141
424,150,154,139
445,186,143,115
439,194,138,122
433,174,128,128
406,178,109,120
404,154,110,116
429,151,127,111
423,141,124,120
442,105,113,128
451,109,111,129
458,106,92,104
463,109,82,98
468,112,89,105
453,99,94,102
448,92,99,113
450,90,102,112
444,90,101,116
454,91,97,104
453,98,101,106
462,97,97,91
478,102,81,88
482,103,81,79
481,100,82,79
467,98,92,86
377,131,99,85
378,145,102,88
380,139,105,90
390,140,99,102
407,153,110,123
394,184,127,104
377,180,127,112
393,197,125,103
417,209,113,100
438,219,111,93
465,223,98,93
478,223,92,89
491,221,87,96
513,207,74,99
525,182,65,105
529,160,67,112
525,144,76,107
527,109,75,124
523,110,93,116
516,94,96,106
513,89,109,131
508,87,121,155
519,67,115,146
513,50,118,168
501,93,140,179
510,70,150,197
489,29,155,202
482,27,157,190
492,32,154,186
498,39,153,189
492,32,157,208
499,39,141,183
500,116,141,152
521,131,128,135
522,150,119,127
517,153,119,124
535,167,106,131
536,171,100,127
547,201,93,118
550,208,82,117
545,217,77,113
544,215,75,113
541,204,75,106
529,185,84,107
532,169,91,125
519,128,99,152
511,131,105,141
507,134,112,128
496,87,94,122
488,84,88,117
479,76,92,101
467,64,88,102
458,61,95,107
447,58,93,108
439,59,97,106
434,59,97,119
422,65,111,146
441,98,142,153
455,124,177,142
445,134,177,143
465,133,199,140
439,140,188,137
421,151,169,127
399,155,158,118
416,173,146,120
438,199,139,120
454,200,137,131
457,192,149,128
460,229,140,114
458,231,135,103
462,235,130,103
459,232,129,101
459,228,132,109
456,236,133,107
421,203,138,124
409,172,136,138
393,160,146,147
402,143,140,139
384,120,138,137
391,106,137,125
391,89,136,117
386,67,134,140
387,41,138,144
393,63,137,160
397,49,130,136
417,52,110,132
436,74,93,118
426,89,106,104
423,109,119,110
446,148,142,135
371,122,142,133
384,153,163,126
386,163,210,185
363,146,220,178
363,180,227,226
320,138,242,215
351,168,213,222
367,173,162,133
382,184,130,106
384,192,120,92
405,210,110,81
424,204,104,86
424,212,97,83
434,216,89,81
428,216,95,83
435,220,94,81
429,216,100,79
425,216,100,79
419,215,96,77
421,210,103,80
416,214,100,76
417,215,103,77
412,216,107,79
420,206,108,81
399,196,115,81
389,175,97,84
388,143,105,96
396,116,110,111
395,83,126,127
394,60,134,125
397,50,132,133
400,139,141,150
405,40,120,130
391,67,127,122
402,73,118,119
406,117,127,124
390,116,122,91
426,120,101,83
428,112,117,83
417,107,109,93
409,110,105,99
420,133,104,106
399,127,102,97
405,123,85,94
406,138,84,95
415,153,87,99
414,164,96,106
418,180,100,105
425,191,98,106
426,202,102,97
411,193,116,98
406,183,118,103
391,167,127,111
390,151,122,116
395,134,107,121
386,131,109,138
382,107,112,131
385,95,112,101
391,92,107,92
384,94,118,94
396,100,128,90
398,103,124,93
