460,302,40,91
462,299,43,83
457,296,54,83
452,297,58,81
462,295,48,84
470,296,41,81
485,293,35,85
453,294,50,83
433,291,49,83
387,289,60,89
357,284,49,92
335,285,41,92
308,287,45,90
280,291,44,89
239,282,53,99
223,284,48,96
278,299,43,97
250,303,46,94
253,306,50,89
262,300,51,89
272,299,48,97
276,299,41,89
290,324,40,98
297,304,44,87
302,307,53,88
299,307,49,86
311,303,43,87
325,305,36,86
330,306,52,85
343,295,54,96
336,298,60,95
354,288,47,95
359,285,53,102
371,291,56,98
373,290,60,97
386,300,49,89
405,295,33,95
407,306,36,82
386,310,39,79
329,302,46,85
304,300,45,87
299,299,53,87
257,303,46,86
226,303,58,86
194,301,60,88
193,296,47,93
222,288,35,95
222,289,44,95
227,290,57,94
231,286,56,98
250,288,41,94
261,290,35,92
265,282,48,101
270,289,52,90
279,292,47,86
295,284,43,98
312,286,45,93
309,287,50,92
310,289,50,92
308,271,71,94
280,267,84,85
264,265,102,95
197,257,113,91
226,238,145,103
345,189,111,96
424,152,102,121
392,166,118,131
291,175,140,122
220,199,130,93
237,173,83,98
232,196,119,89
221,188,88,103
221,202,85,85
161,287,47,93
159,288,47,91
152,283,51,92
173,288,41,86
181,291,45,87
195,289,53,87
177,283,52,90
201,286,53,91
177,272,84,95
230,281,51,93
233,282,55,92
255,287,40,85
253,287,43,86
262,285,35,87
276,290,43,84
275,274,52,100
280,276,53,98
293,288,42,85
310,283,34,91
316,277,52,97
320,285,52,86
333,274,40,94
352,275,30,99
359,281,34,92
359,281,51,91
364,275,48,97
381,276,38,96
391,266,41,90
407,274,42,88
