55,305,288,112
122,292,264,123
173,288,259,125
209,288,268,120
222,284,262,121
241,283,250,119
256,282,242,118
262,282,240,116
278,278,233,115
292,278,220,111
305,275,211,111
316,274,203,108
333,274,188,104
346,270,178,104
356,268,169,102
369,263,157,102
377,260,150,101
387,257,141,100
392,255,136,99
401,251,126,97
385,248,121,95
357,245,119,94
326,243,115,91
295,241,111,90
295,237,104,91
297,234,101,91
298,232,97,89
299,229,98,87
298,228,95,87
298,225,93,85
296,221,93,84
296,219,92,82
296,217,91,80
294,214,90,80
292,212,90,78
291,208,89,77
290,205,87,77
290,203,86,75
287,199,85,75
286,196,84,75
285,194,83,73
284,193,82,73
283,189,83,73
282,189,80,71
282,186,78,70
281,183,77,70
281,181,76,68
279,180,76,67
279,178,74,65
278,175,74,66
277,173,73,65
276,171,72,64
276,170,71,62
276,169,70,62
275,166,70,62
274,163,68,62
273,162,68,61
272,159,68,60
272,159,66,59
272,157,67,57
270,155,66,57
270,154,65,57
270,152,64,56
271,151,63,56
270,150,63,55
269,148,63,54
270,147,61,54
269,146,61,53
270,145,61,52
270,144,59,51
269,141,61,52
270,141,59,51
270,140,59,50
272,139,57,50
273,136,56,50
273,135,58,50
275,133,57,49
277,133,58,49
278,131,59,49
280,130,59,48
283,130,59,47
285,127,60,47
287,127,60,46
291,126,60,46
293,125,61,45
297,125,60,44
300,123,63,44
306,121,62,44
310,121,61,43
314,119,61,44
320,119,60,42
323,118,61,42
328,118,59,42
332,116,59,41
337,115,58,41
339,115,59,41
345,114,58,40
351,113,57,40
355,112,56,39
359,111,56,39
364,111,55,39
369,109,54,39
373,108,54,39
378,107,54,38
382,106,52,38
386,106,50,37
391,104,53,37
396,104,52,37
399,103,53,36
402,102,49,36
405,102,50,36
410,100,50,37
414,99,47,36
419,98,49,36
424,98,51,34
429,96,49,35
433,96,47,36
