450,380,70,69
430,376,80,72
447,367,71,83
438,350,90,96
415,304,111,105
430,200,134,113
444,201,147,111
610,191,163,107
638,187,170,110
651,185,166,109
686,184,145,110
716,186,121,106
730,187,125,105
737,189,116,100
739,191,125,98
737,192,130,101
731,196,127,105
725,200,120,106
718,205,117,107
713,209,118,108
704,208,120,103
706,216,110,95
690,217,110,96
680,225,108,92
664,226,110,99
658,235,100,96
653,244,94,95
640,252,96,97
620,268,106,92
611,277,95,89
601,279,90,94
587,279,92,94
578,279,100,94
569,278,103,91
569,276,100,89
569,273,105,88
570,268,110,89
568,265,123,94
571,265,132,100
574,264,141,100
581,260,140,102
586,252,135,103
569,247,135,102
544,246,151,101
546,243,129,103
546,250,121,99
553,250,114,96
552,259,109,93
558,264,100,91
570,271,97,89
578,277,94,88
573,283,96,88
568,290,98,87
563,294,97,88
564,297,94,89
558,293,104,90
550,289,121,92
546,289,123,88
529,293,124,87
503,298,105,87
473,301,81,92
383,285,101,87
382,312,92,90
361,317,91,91
360,333,97,87
364,339,90,89
366,344,82,89
370,350,82,91
377,360,88,84
389,363,94,81
407,365,107,74
423,368,109,73
452,369,101,90
475,367,97,108
493,358,87,98
502,360,89,100
508,346,83,85
506,344,87,75
552,335,94,69
574,330,79,67
535,325,102,64
521,333,59,59
548,329,68,60
543,306,76,72
508,313,71,67
531,291,77,89
511,292,78,92
494,300,80,90
479,311,87,79
472,323,88,77
491,335,100,80
467,336,113,79
458,343,99,76
450,353,117,76
448,357,108,70
450,363,108,68
454,365,104,71
463,367,94,68
467,367,89,68
477,369,81,69
481,369,86,66
487,371,88,64
491,367,88,66
501,368,82,67
503,369,86,63
510,371,85,62
514,373,83,61
517,373,86,61
525,375,92,59
523,368,95,66
525,366,92,66
532,367,85,66
533,370,74,59
535,374,72,53
539,367,70,58
539,364,69,56
547,363,63,58
543,361,68,59
538,362,74,58
537,363,74,59
542,364,81,61
543,364,85,62
546,367,87,58
547,370,90,59
552,370,88,58
560,368,84,63
562,367,84,67
563,365,85,68
568,368,75,67
568,367,76,67
566,368,74,62
568,370,72,55
568,371,74,54
567,374,73,51
571,375,65,49
568,375,63,50
563,371,65,52
554,374,68,52
541,370,73,53
547,369,63,54
544,367,67,58
538,366,72,60
543,365,67,61
541,365,69,60
539,365,73,60
542,369,72,55
543,367,78,56
544,367,75,54
546,363,74,55
545,357,83,61
540,350,84,69
533,342,86,77
525,330,87,79
521,331,70,63
521,316,63,66
525,301,63,67
524,293,70,74
512,290,76,71
505,285,82,76
509,284,81,69
513,279,82,67
511,271,78,71
504,269,80,75
494,269,92,79
473,293,81,65
469,308,70,62
486,319,78,76
492,335,78,74
507,348,65,61
530,345,75,65
531,354,67,68
532,358,73,76
523,367,86,75
591,414,74,70
527,375,72,64
521,376,69,67
496,376,65,71
482,373,72,71
466,370,75,68
452,369,72,67
445,368,73,64
447,358,79,65
455,354,76,64
466,354,73,56
473,352,71,54
479,350,72,58
482,347,68,55
489,346,65,57
495,343,63,53
504,340,60,52
514,338,61,51
524,335,61,52
535,332,61,55
547,336,58,55
558,335,60,52
566,338,65,54
590,338,58,52
606,340,57,47
613,340,64,44
623,338,62,49
621,337,77,58
620,334,86,59
627,334,85,61
627,334,91,61
638,335,84,61
647,336,82,58
654,337,80,59
659,338,78,59
662,338,75,58
663,339,76,61
666,340,72,60
667,340,70,60
666,342,68,58
665,343,68,59
659,344,73,59
656,344,72,58
654,348,72,56
653,346,68,57
650,348,68,54
645,350,70,55
639,350,73,56
640,352,71,55
640,352,70,55
641,354,69,54
642,353,68,53
641,353,71,53
642,351,72,54
645,348,71,55
644,347,73,55
646,346,73,56
649,344,71,57
651,342,71,56
652,341,67,53
649,343,65,52
636,346,69,53
623,345,66,59
605,350,68,55
582,348,70,56
576,347,65,53
563,344,65,51
545,340,70,50
523,334,70,55
505,331,67,56
493,329,69,56
489,328,66,57
485,327,65,58
480,330,64,58
478,330,58,60
472,332,58,60
471,332,55,60
465,330,60,58
467,324,60,64
465,318,66,62
469,310,65,71
474,303,70,105
471,274,83,147
478,289,95,138
487,287,106,133
506,281,112,137
514,276,124,146
524,274,136,146
535,244,144,177
547,238,148,194
568,239,140,221
591,239,134,190
634,233,104,186
640,230,116,209
655,236,117,197
612,241,112,205
676,229,111,215
691,225,104,221
690,226,112,222
681,225,120,218
666,226,130,213
617,223,169,200
620,224,157,195
610,222,160,219
630,218,136,223
623,225,133,222
598,222,139,224
625,224,104,224
570,217,147,235
726,238,113,200
564,218,119,234
694,254,106,185
554,236,101,220
515,229,125,230
496,230,119,220
505,237,102,232
483,234,116,232
482,241,112,225
465,242,117,222
462,234,119,229
469,242,108,217
456,234,119,227
455,237,119,223
457,241,114,218
454,238,110,227
453,240,106,227
449,230,111,240
445,248,100,224
437,240,97,234
431,253,91,222
419,248,90,229
407,258,88,220
387,249,89,232
374,267,83,215
368,237,77,250
352,226,88,266
352,245,79,255
354,253,73,254
357,271,71,236
370,291,71,215
380,295,68,213
386,262,62,253
385,248,75,261
387,230,78,273
401,222,88,274
413,225,91,267
425,221,82,270
439,236,75,262
448,246,69,258
458,243,79,268
469,253,82,264
477,242,99,276
498,264,91,254
518,297,85,235
531,318,88,221
542,320,88,225
551,323,87,226
535,321,105,229
525,310,114,239
513,300,116,238
532,308,87,247
522,304,90,227
533,298,82,229
529,295,86,224
539,290,82,224
534,290,83,219
533,290,84,217
520,289,87,219
525,285,84,223
513,286,80,222
508,285,78,222
490,283,82,223
468,277,90,228
446,264,95,240
442,264,86,243
430,260,88,242
422,251,85,247
414,250,89,244
411,243,92,245
409,242,92,240
404,246,88,230
393,253,97,222
382,249,113,224
381,250,105,219
378,249,106,221
380,252,100,219
377,254,102,217
377,315,92,123
365,305,99,124
357,260,106,214
354,266,104,212
351,260,109,214
344,267,107,206
333,264,120,209
332,330,115,135
331,337,111,131
326,323,108,147
324,336,106,132
320,315,97,153
313,315,106,155
295,256,105,210
292,254,103,211
291,253,99,213
289,250,101,215
288,250,98,211
289,251,111,210
292,251,113,210
293,252,121,213
301,256,132,205
302,256,108,207
304,259,118,211
306,260,105,209
306,261,105,210
306,259,104,205
308,258,102,205
309,256,111,205
312,254,121,202
316,255,131,205
323,252,130,201
322,256,119,200
326,253,97,203
327,258,117,200
326,256,123,202
326,259,109,196
328,259,111,198
331,259,116,196
335,259,112,192
339,259,113,191
345,259,112,192
347,259,110,193
348,261,97,194
349,261,91,195
351,261,88,197
353,262,86,195
357,262,99,197
359,262,96,197
361,262,93,195
363,261,93,197
364,260,92,196
363,261,95,196
363,261,97,194
363,261,101,192
364,262,102,190
368,264,102,182
386,264,86,172
391,262,90,194
397,265,88,186
397,261,89,195
406,264,87,193
410,264,83,190
414,264,81,192
415,265,80,195
417,265,87,193
417,263,89,196
417,262,90,190
417,265,84,190
416,263,93,191
420,267,103,184
420,265,84,192
426,264,83,182
433,263,75,189
440,261,69,187
439,263,71,186
439,262,106,185
442,265,82,193
444,264,86,193
447,264,88,185
447,264,76,192
454,262,74,195
458,261,70,196
457,260,72,194
459,260,70,193
467,259,64,190
458,261,75,193
465,264,73,193
479,264,66,198
485,266,64,190
480,269,70,181
477,271,76,178
479,271,76,179
479,271,77,181
476,272,80,182
478,270,78,183
469,271,88,183
485,270,74,192
480,271,79,184
475,272,84,184
482,272,80,181
477,272,85,183
487,273,76,184
464,275,100,183
482,276,85,193
472,278,103,181
494,280,84,196
490,281,91,184
497,280,87,193
495,282,89,194
510,281,76,192
503,281,83,194
507,277,80,193
505,276,80,194
505,274,81,195
505,273,81,194
504,273,80,191
499,270,84,194
488,268,92,196
472,266,105,198
472,267,99,196
480,268,86,193
466,267,98,188
470,268,90,194
482,269,75,195
472,268,87,186
470,271,86,180
478,273,79,181
464,272,92,190
459,274,94,188
470,276,83,188
462,276,90,178
481,276,71,186
484,275,69,180
479,274,74,188
485,273,70,189
486,271,70,190
487,270,71,193
478,270,78,191
486,270,70,189
477,268,78,193
486,266,70,197
477,266,78,195
481,265,74,197
482,264,72,195
479,264,76,188
472,266,82,192
470,267,87,193
472,269,87,191
483,271,80,186
481,270,79,195
485,271,71,194
488,271,67,196
493,270,66,191
494,273,74,187
497,274,80,192
499,276,91,194
502,276,97,201
505,279,105,201
506,284,71,200
509,286,69,198
509,289,67,194
507,288,66,191
508,287,67,191
506,286,70,191
508,285,74,192
510,284,76,195
512,285,84,195
516,286,87,189
520,289,85,185
523,289,91,184
525,291,94,191
528,290,102,195
536,288,100,201
541,287,99,200
548,287,97,199
549,288,102,202
557,287,97,205
561,290,97,205
565,292,97,206
572,300,97,167
581,300,94,163
580,290,93,194
577,278,93,207
567,276,92,203
554,273,91,203
545,274,93,203
540,272,92,203
533,274,90,200
532,269,89,205
522,265,92,204
522,266,88,205
519,263,89,204
511,277,93,165
515,335,96,84
521,318,98,90
526,277,99,137
533,275,99,151
541,277,96,139
544,278,92,161
546,278,92,173
546,280,89,165
540,282,94,164
537,280,91,168
537,280,90,173
535,280,90,173
536,274,84,175
535,270,76,176
542,267,68,177
544,266,69,181
545,265,70,176
