235,61,34,28
236,60,34,29
238,62,36,31
238,61,36,31
241,63,37,31
243,62,39,33
247,63,42,33
248,63,40,34
251,64,42,36
254,65,39,35
256,66,38,34
259,68,40,32
261,69,36,35
265,70,40,30
266,69,38,35
269,70,39,34
272,71,41,34
275,69,43,37
279,71,43,36
282,72,43,35
284,74,45,33
286,75,47,32
290,76,49,33
293,77,51,33
295,77,50,34
300,76,51,36
302,77,50,37
307,77,49,37
310,78,50,38
314,78,50,37
318,78,52,37
321,83,53,35
324,82,53,35
328,84,53,34
334,86,53,34
339,83,52,39
342,86,53,41
347,86,52,39
351,87,57,40
357,91,59,38
358,86,62,43
363,92,61,41
366,92,62,41
372,94,61,41
376,95,64,41
380,95,71,44
383,96,68,45
385,97,68,47
391,97,67,47
395,99,65,48
400,98,66,49
402,101,67,51
406,101,65,52
410,105,65,51
412,105,66,53
414,106,65,55
417,110,65,55
417,110,65,56
420,111,65,58
421,118,64,55
421,121,64,56
420,124,68,57
418,123,70,62
417,127,72,62
414,127,73,65
412,132,73,65
409,133,74,67
403,137,78,69
400,137,79,72
393,143,84,72
387,146,90,75
383,149,93,78
375,151,101,81
368,154,106,85
358,158,103,89
349,167,100,86
341,173,102,86
334,179,106,88
322,185,114,90
312,191,115,95
298,198,121,96
284,206,123,99
269,212,128,104
252,225,133,100
233,227,140,112
213,239,148,116
188,247,158,119
164,253,168,125
130,269,185,125
108,282,185,129
83,297,168,124
54,319,180,121
9,333,199,125
