286,253,72,157
288,256,72,148
287,256,73,148
288,256,72,148
287,255,74,150
286,256,75,149
284,257,76,147
283,258,75,146
280,260,74,145
277,258,74,145
274,261,75,146
264,259,70,143
260,260,68,150
258,260,71,148
256,261,70,146
254,261,69,146
253,262,70,145
254,262,70,147
254,262,72,145
254,262,74,147
254,260,67,145
250,261,65,147
247,262,62,146
245,263,62,147
242,262,63,146
238,262,66,145
236,263,68,145
234,261,69,145
232,263,71,144
230,262,73,144
227,263,77,143
224,264,79,140
220,263,75,141
219,263,63,141
218,264,59,142
216,262,60,143
216,263,58,143
213,262,58,143
210,261,60,145
207,262,62,143
206,262,64,144
206,261,62,144
205,262,63,144
204,264,63,142
206,263,63,144
207,265,62,143
205,265,64,142
203,266,65,141
205,266,63,141
204,265,65,141
202,264,66,141
205,265,68,141
202,263,74,141
204,266,74,139
200,266,80,138
203,269,79,134
205,269,81,134
207,268,80,135
208,268,78,137
210,269,78,135
207,269,79,134
204,269,81,135
212,271,74,132
215,270,73,132
221,269,70,133
215,268,76,133
217,271,77,133
219,271,75,131
224,272,74,130
233,275,73,126
234,274,81,127
241,278,78,124
240,276,82,126
238,277,89,127
243,275,90,130
237,270,99,135
237,269,100,137
242,267,94,139
247,265,88,140
243,260,94,145
246,257,90,151
247,256,88,154
251,255,80,154
257,256,73,153
255,256,78,155
259,257,72,154
260,257,70,155
266,258,67,154
267,259,65,151
266,261,68,150
266,261,69,150
267,261,72,150
266,262,73,148
266,263,74,146
263,264,77,145
267,265,75,145
265,265,79,144
267,266,78,142
269,267,78,142
270,266,78,142
270,269,80,138
274,270,79,137
277,274,78,133
277,277,79,131
282,276,76,133
285,277,75,132
289,277,73,133
290,278,73,131
297,271,69,138
299,273,68,137
308,271,63,137
307,267,64,139
310,270,69,136
312,269,75,137
315,268,75,136
317,270,74,138
319,271,78,137
322,274,77,134
326,275,75,133
329,276,71,133
328,272,75,137
330,276,72,133
332,273,72,138
332,272,74,139
334,271,73,141
334,271,73,141
335,267,74,145
336,268,72,143
337,267,65,145
334,266,66,147
333,269,66,144
331,266,69,147
330,271,69,142
330,265,71,146
329,270,71,141
328,268,75,144
328,268,73,144
327,271,73,139
326,268,74,143
325,271,71,138
324,270,73,141
324,272,70,138
324,272,73,138
325,272,69,137
324,275,66,133
320,276,69,135
318,276,74,132
312,273,78,138
310,268,90,143
305,265,93,148
299,266,94,150
296,263,93,151
288,261,95,153
278,261,106,152
274,261,109,151
270,262,111,152
267,265,106,151
265,268,93,146
257,265,79,148
250,265,78,146
245,264,80,150
237,263,86,152
227,269,83,146
221,267,80,143
212,269,80,145
204,274,84,139
256,285,64,124
256,281,56,126
254,284,56,126
249,282,59,131
247,281,61,130
172,275,76,136
244,278,63,132
246,275,59,135
238,274,65,137
235,277,65,133
236,275,68,135
136,271,79,141
132,261,81,150
121,252,96,160
235,269,73,139
240,274,71,134
236,272,63,136
239,272,64,138
240,271,65,138
240,271,62,137
238,271,60,137
240,271,55,136
237,272,57,136
238,272,57,135
237,272,57,135
236,272,57,135
236,273,58,134
236,273,58,135
235,273,58,135
234,273,59,134
231,273,61,135
230,273,64,133
231,274,63,133
229,273,64,135
227,273,67,134
227,272,67,133
226,272,68,135
227,271,63,135
225,272,61,132
219,272,54,133
220,272,53,137
217,272,55,134
214,272,57,136
213,271,57,136
211,272,56,134
208,270,61,138
206,270,62,136
204,271,62,135
202,271,55,134
204,273,50,133
203,273,51,134
200,273,51,135
