440,223,66,138
453,219,63,142
459,219,65,143
460,220,63,142
461,219,62,141
466,221,65,144
473,222,65,143
473,220,62,142
471,220,64,146
468,221,65,144
464,222,68,144
465,221,67,145
464,222,67,141
461,222,64,139
458,223,68,146
458,223,66,145
452,223,63,145
451,223,65,148
446,224,65,146
446,226,66,143
445,227,65,144
444,229,65,149
443,229,66,150
442,228,66,147
442,227,64,143
442,226,64,149
439,227,62,144
438,228,61,148
438,229,61,150
434,228,61,148
432,228,61,144
428,228,62,148
425,226,63,148
421,225,65,149
421,225,63,151
417,224,58,147
409,224,65,150
410,224,62,149
409,224,62,149
405,225,65,150
402,223,66,152
398,224,69,152
395,224,68,151
392,227,71,152
389,224,71,153
386,227,66,152
383,228,69,152
379,227,71,153
375,227,70,152
375,227,67,153
370,226,63,154
365,224,67,154
361,226,69,153
358,223,68,158
357,224,65,154
357,226,63,148
354,223,66,157
354,222,62,150
351,226,65,157
345,223,66,159
344,223,65,159
341,224,64,156
339,225,62,155
336,224,65,159
337,223,63,159
333,228,59,153
328,230,60,155
327,230,61,155
321,230,63,156
316,228,67,158
316,230,64,157
312,231,64,151
310,230,65,153
307,231,65,147
305,228,67,158
302,229,64,153
304,229,59,149
299,229,64,153
310,231,61,159
324,237,59,159
333,235,60,158
339,234,62,157
340,236,65,156
339,240,67,151
364,237,68,157
298,209,74,195
318,217,85,181
345,226,86,173
471,228,90,172
377,208,99,193
471,151,129,249
465,159,158,325
482,130,219,373
508,124,264,431
538,116,260,441
580,112,229,433
640,107,206,454
705,102,173,453
738,100,182,457
767,92,179,450
800,90,156,470
827,96,132,452
621,208,125,197
623,231,112,177
642,229,94,178
596,239,78,161
587,237,73,161
584,242,71,157
580,240,71,155
576,238,80,163
572,236,85,165
569,236,81,167
566,237,83,160
564,237,79,156
561,239,73,153
555,240,72,154
551,240,71,154
548,242,68,155
544,242,65,149
541,241,69,157
537,240,72,162
534,238,72,161
529,239,78,161
529,238,87,170
521,240,84,169
524,236,82,177
519,236,81,180
514,236,85,179
509,237,87,181
505,235,84,181
506,238,86,180
501,237,98,182
495,243,90,169
495,235,85,184
494,237,84,186
491,236,81,184
494,237,87,183
493,240,84,173
495,236,92,184
497,236,94,188
504,238,95,177
514,237,96,182
522,239,96,182
524,238,102,187
521,239,95,181
515,241,87,184
515,242,86,184
508,242,77,178
497,242,81,175
495,245,79,167
491,247,76,168
487,243,77,171
480,243,82,169
478,240,76,174
476,242,74,174
472,240,76,172
472,240,90,178
468,245,81,174
469,241,84,169
462,245,80,166
460,243,75,162
461,242,80,163
462,243,86,168
459,244,81,169
457,241,81,171
455,239,76,168
455,242,73,168
472,242,90,169
455,246,67,163
454,241,72,169
453,241,75,167
452,241,70,168
452,243,62,166
452,245,69,164
449,245,66,165
448,247,65,162
449,250,60,158
446,253,60,155
448,248,68,159
445,248,65,159
445,259,64,148
443,256,67,151
445,259,68,147
443,258,69,148
443,259,68,146
443,258,69,147
444,259,71,146
444,259,73,147
444,257,73,148
445,257,76,148
442,255,75,148
444,253,76,150
442,255,75,148
444,251,76,151
442,250,74,152
444,251,74,152
444,249,74,154
443,248,74,154
443,252,74,150
443,250,72,151
442,250,72,152
443,251,72,152
442,250,72,152
442,253,71,149
442,253,69,148
441,251,72,151
442,256,71,147
441,253,71,146
443,256,72,143
441,257,72,145
441,257,72,145
442,256,71,144
442,256,71,145
441,257,69,143
441,257,71,145
441,257,70,144
442,256,70,143
441,257,70,144
441,256,71,146
441,255,70,146
442,255,71,146
441,255,72,144
441,254,74,147
441,254,75,147
441,255,76,147
441,256,77,146
441,255,76,144
441,256,75,145
442,252,74,148
441,256,73,145
442,254,74,146
442,254,75,147
441,256,75,145
442,255,75,145
442,255,76,145
441,256,76,146
441,254,75,145
441,256,76,143
441,256,76,144
441,257,75,143
441,257,76,143
441,256,77,143
441,257,76,143
441,257,76,142
441,257,75,143
442,258,75,143
442,258,76,143
442,258,75,143
442,257,75,143
441,257,75,143
441,259,74,142
442,257,76,145
442,258,76,142
442,257,76,143
441,257,77,144
443,257,76,143
442,255,78,145
441,255,81,146
441,256,82,144
441,256,81,143
441,257,80,143
442,258,81,143
442,257,81,141
443,258,79,143
442,257,80,142
443,258,79,142
444,259,79,140
443,259,83,141
444,260,82,136
445,258,83,141
443,259,86,139
444,260,85,137
443,260,88,137
443,260,90,139
442,261,88,138
443,261,89,138
443,261,90,138
443,261,91,138
442,261,90,137
442,260,91,134
441,261,90,132
441,262,91,138
441,262,95,138
441,264,93,137
442,265,95,136
442,267,96,135
441,267,101,134
441,268,102,135
441,267,102,133
441,270,102,132
441,271,103,130
441,272,102,130
442,274,100,127
441,275,101,127
442,276,99,126
446,277,97,125
445,276,97,125
443,277,98,125
445,277,96,125
447,277,98,125
446,277,99,125
446,276,96,125
445,276,98,125
449,277,99,124
446,276,94,126
447,277,93,126
447,277,93,125
446,276,94,124
445,276,98,125
446,276,94,125
446,276,90,126
447,276,91,125
446,275,92,126
445,273,89,128
446,273,86,128
446,271,88,130
444,271,90,130
444,269,88,132
444,268,88,134
444,269,85,133
443,268,86,133
444,266,85,134
442,267,84,133
442,265,82,135
444,265,80,135
443,265,81,134
444,264,79,135
443,264,80,134
444,263,79,136
443,263,82,137
443,263,79,135
444,264,79,136
443,264,81,136
444,264,79,135
444,263,77,134
444,263,79,136
443,264,78,137
443,263,75,137
444,261,71,138
444,259,71,140
444,259,70,141
444,260,68,139
445,259,67,139
444,259,65,138
444,259,64,138
444,259,65,138
444,261,62,135
444,260,64,137
443,260,64,136
443,261,65,137
444,262,62,134
445,261,65,138
444,261,57,118
442,262,63,137
442,261,60,131
443,258,66,139
444,261,61,135
443,259,61,135
442,260,62,138
443,259,59,131
444,259,63,140
443,259,57,136
443,258,62,139
443,258,59,138
444,258,57,132
444,260,59,128
444,260,59,135
443,258,59,133
444,258,62,141
441,256,54,113
443,253,60,146
441,253,59,144
443,252,61,147
441,247,59,150
442,247,60,153
440,245,62,156
440,244,64,157
436,244,65,157
435,241,66,159
433,244,67,158
430,239,71,162
428,239,69,162
421,240,78,162
421,236,74,163
419,237,75,164
421,236,74,164
419,236,72,164
415,237,74,164
413,237,69,163
411,237,70,162
409,239,66,160
405,239,70,160
