266,161,137,252
276,160,127,235
279,160,129,251
268,160,136,244
278,160,132,247
277,161,131,248
279,160,131,253
281,156,135,243
279,156,136,253
280,152,137,248
284,152,135,254
282,149,134,256
281,146,134,253
287,148,132,255
281,146,136,252
284,145,136,261
283,143,138,260
285,143,133,261
287,142,133,260
287,141,130,262
287,142,127,262
288,141,131,259
285,140,136,261
290,141,133,263
286,143,135,261
288,142,135,257
285,142,137,264
288,143,134,256
287,143,137,257
286,143,138,264
286,144,135,254
285,144,136,255
284,143,135,255
286,142,137,261
282,142,137,261
284,141,133,262
284,143,132,260
285,144,130,261
286,147,130,260
282,149,130,257
281,148,134,261
281,152,131,254
280,151,135,259
278,151,134,252
277,152,131,255
281,152,130,253
286,154,131,253
285,154,134,255
290,154,135,252
287,152,142,267
285,147,137,252
284,142,136,262
280,136,132,252
281,133,128,246
277,128,126,243
276,125,134,242
275,121,124,240
273,115,119,241
272,108,117,244
266,107,117,236
266,104,109,239
259,95,108,244
259,90,110,234
249,91,117,236
249,91,116,222
248,89,115,235
243,81,116,219
237,80,111,224
232,75,112,234
224,74,113,221
223,68,110,236
221,65,112,224
214,61,115,218
212,57,113,245
210,55,116,222
209,50,111,217
204,49,108,218
198,47,106,223
196,45,102,228
189,42,105,222
188,41,103,209
187,37,103,239
181,35,106,254
183,34,99,190
179,27,97,209
171,31,97,186
164,29,100,211
161,26,97,198
154,25,96,193
148,22,102,195
155,24,96,188
151,29,103,205
151,77,102,209
153,117,97,184
148,144,96,200
143,141,98,211
137,139,94,211
123,134,98,214
126,134,91,183
118,132,95,186
113,132,93,193
108,130,93,204
98,125,90,200
89,125,92,170
78,122,102,173
72,117,100,179
66,115,92,173
60,116,102,173
54,116,92,177
44,114,88,180
37,110,84,168
26,110,85,169
43,108,87,165
69,111,81,156
81,108,106,169
111,102,98,171
146,104,95,177
132,98,126,164
177,93,96,161
165,73,138,76
193,97,130,140
231,89,125,153
202,102,162,212
271,62,111,243
279,65,93,233
268,72,92,171
275,65,77,161
261,68,91,159
276,89,69,141
244,64,85,161
238,77,82,151
242,81,72,132
217,62,85,138
196,80,94,118
178,60,90,122
199,54,132,96
137,81,89,101
201,80,125,71
150,78,95,92
180,82,97,95
226,62,101,107
315,91,108,71
268,51,93,116
254,51,141,117
304,47,117,88
333,44,110,95
413,145,149,118
300,88,269,146
294,89,300,156
298,99,298,140
294,102,305,140
302,55,300,190
301,98,296,145
301,83,298,152
300,90,298,159
299,91,299,151
303,100,292,141
299,92,300,150
299,89,293,147
300,94,291,148
304,95,297,144
303,99,287,141
305,97,298,143
301,101,292,140
298,96,302,148
300,97,295,139
301,99,297,146
301,97,296,147
300,95,291,141
301,98,292,143
301,96,298,146
300,92,292,154
303,98,291,142
302,98,288,144
301,100,297,142
302,102,295,138
302,100,300,145
307,96,286,155
307,92,284,157
306,101,290,139
305,102,293,140
302,97,292,150
302,103,297,139
301,100,291,144
302,106,300,134
304,98,292,147
301,106,295,136
302,99,297,147
299,105,294,140
300,98,301,145
302,108,294,134
301,101,300,142
