441,26,57,57
439,27,52,56
439,26,54,56
439,26,53,56
439,27,54,55
439,27,54,55
439,26,55,56
438,27,54,55
439,26,52,56
439,26,52,56
439,26,55,57
438,26,55,55
439,26,53,56
438,26,53,56
439,26,53,56
438,26,53,56
439,26,55,57
438,26,54,55
439,26,52,55
437,26,54,56
439,26,51,56
439,27,52,55
439,27,54,55
439,26,54,57
438,26,54,57
438,27,52,55
438,27,53,56
438,26,53,57
437,26,54,56
438,26,53,57
437,26,52,56
437,26,54,57
437,26,54,57
436,26,54,57
437,26,54,57
437,26,54,58
436,25,55,58
437,26,53,57
436,27,52,56
437,26,53,57
437,27,53,56
436,27,53,56
436,27,52,56
436,27,54,56
437,27,53,56
437,27,53,56
437,27,54,56
438,27,55,56
438,26,54,57
437,26,54,56
437,26,52,54
437,26,52,54
437,25,50,54
434,26,52,56
432,26,53,55
430,27,54,56
427,28,49,54
424,27,53,55
423,26,49,56
419,26,50,55
417,24,51,57
416,29,48,54
417,31,43,52
416,31,44,53
418,31,42,52
421,32,38,49
423,32,38,49
423,32,38,49
425,31,39,48
423,30,39,50
423,30,39,48
419,28,39,51
419,28,41,52
416,28,38,52
414,27,40,53
411,27,42,53
409,27,44,53
407,26,45,51
406,26,46,52
406,25,47,53
404,25,49,54
404,25,46,55
404,26,48,54
405,26,45,52
404,27,45,52
404,27,44,51
406,27,44,52
406,26,45,51
405,25,44,50
406,25,45,51
406,25,45,51
406,24,47,52
407,25,47,52
407,25,47,52
407,23,45,53
408,24,47,53
408,24,46,52
407,25,48,53
408,25,45,54
406,24,46,52
407,24,48,54
405,23,47,55
407,24,46,55
409,24,44,54
406,24,47,55
408,23,47,54
407,24,48,53
407,24,47,54
406,24,47,54
407,24,47,53
407,23,46,55
406,23,48,53
408,24,48,51
407,24,48,54
407,24,47,53
407,24,47,51
406,26,48,52
407,25,46,52
406,24,44,54
408,24,46,52
407,24,49,52
406,24,47,53
407,23,47,55
406,23,49,55
406,23,47,57
408,23,46,55
406,23,48,55
407,23,46,55
407,23,47,56
407,24,48,55
407,23,47,53
409,23,49,54
411,25,44,53
414,25,45,54
415,25,43,53
419,25,41,53
420,25,41,52
422,25,42,52
421,24,40,53
420,24,40,52
420,23,42,52
417,24,45,54
415,23,41,53
414,25,41,52
412,26,44,50
411,25,43,51
410,26,43,50
408,26,44,50
408,26,43,48
407,26,45,54
407,27,44,53
404,24,47,53
404,24,45,53
403,25,48,54
403,24,49,55
403,24,48,53
406,27,50,56
410,27,45,53
415,26,42,48
415,26,40,46
419,29,42,41
459,20,39,45
422,30,42,37
421,28,43,41
422,28,45,43
421,30,46,43
419,29,43,43
419,28,45,44
417,27,50,46
429,23,58,49
419,28,57,43
431,27,54,46
419,26,52,50
418,27,51,52
414,21,50,55
416,25,48,54
414,25,50,55
414,25,47,54
414,19,48,49
414,20,45,49
414,21,50,57
412,19,48,60
413,23,50,55
411,15,51,56
412,15,49,61
414,18,44,58
414,11,42,57
416,18,42,55
414,12,43,57
420,16,39,56
414,13,43,56
415,16,42,57
412,13,45,61
412,18,44,54
412,18,47,57
412,17,50,57
412,18,52,56
414,18,49,57
414,18,51,56
416,19,51,55
416,18,52,57
417,16,48,59
417,15,53,59
421,21,50,53
418,17,51,58
416,17,53,58
417,18,48,57
415,17,53,58
417,18,49,57
417,18,52,56
416,17,53,57
416,19,50,56
416,18,49,57
417,18,51,57
419,18,46,57
417,15,47,60
420,16,50,57
419,14,51,60
419,11,52,62
421,10,50,62
423,8,48,64
421,4,49,66
425,6,43,64
422,0,45,65
424,2,43,61
425,0,44,62
427,0,42,58
425,0,43,58
428,1,41,58
427,0,44,58
428,0,42,57
429,0,39,57
429,0,39,52
432,0,43,61
431,0,44,58
431,0,42,58
430,0,43,58
429,0,45,58
429,0,43,56
429,0,42,57
429,0,41,57
430,0,41,56
430,0,41,56
431,0,39,57
430,0,39,57
431,0,40,56
431,0,40,54
430,0,43,53
432,0,40,46
433,1,43,41
437,0,41,39
438,0,34,36
436,0,36,35
439,0,32,34
440,1,35,34
439,0,33,34
440,0,33,32
442,0,30,32
443,0,33,30
448,2,45,32
444,4,51,37
444,0,53,31
448,7,54,42
439,0,49,39
443,0,49,37
438,1,46,38
444,1,42,36
439,0,41,36
453,4,42,42
445,0,36,37
463,8,43,45
445,0,37,40
444,0,36,38
447,0,34,37
447,1,34,39
448,0,34,39
448,1,33,40
448,0,33,41
447,0,33,42
447,1,34,46
447,0,32,47
447,0,32,48
447,0,33,50
446,0,33,48
447,0,33,48
447,1,33,48
447,0,35,53
447,1,34,57
446,2,33,57
446,1,34,60
445,0,37,65
445,0,40,67
448,0,40,71
448,0,38,71
449,0,42,75
451,0,39,72
451,0,38,70
450,0,39,70
449,0,40,70
449,0,39,71
448,0,40,69
447,0,40,74
445,0,41,77
443,0,42,77
440,1,42,80
437,1,43,74
436,1,43,77
434,1,43,77
435,2,41,75
433,0,43,72
433,1,41,77
432,2,42,74
433,7,43,76
433,9,43,72
433,13,43,72
437,16,41,78
435,13,44,50
436,16,44,74
437,10,44,51
438,9,44,49
437,10,42,52
436,9,44,45
436,10,44,43
435,13,42,44
433,16,42,44
428,20,42,42
425,22,43,44
423,23,43,42
421,24,43,43
419,24,45,42
420,24,44,44
419,25,45,44
420,29,43,41
422,32,42,44
421,35,42,45
419,36,44,47
421,47,44,41
421,49,44,41
420,49,44,41
419,48,45,43
417,49,46,43
417,49,45,43
416,49,46,43
415,51,44,45
414,54,46,43
408,56,45,48
406,60,44,49
399,66,44,46
398,68,45,45
396,68,46,45
395,69,45,45
394,70,46,44
394,71,43,44
395,69,45,48
396,71,44,52
394,75,45,53
394,85,48,51
394,88,47,53
395,93,47,48
395,95,45,47
394,95,47,47
392,99,47,48
391,121,41,79
388,95,47,53
384,100,47,50
382,104,49,49
375,116,46,99
372,109,48,63
371,117,48,52
366,131,45,92
361,125,50,99
360,126,49,108
357,131,49,107
354,129,53,100
356,130,51,103
356,131,52,101
357,134,51,71
360,140,50,106
358,143,53,106
361,141,52,72
362,151,51,59
365,151,50,52
367,155,49,47
418,165,49,53
408,164,55,49
368,159,48,47
417,172,46,53
416,175,47,50
414,175,49,51
407,183,52,54
350,182,49,101
346,180,55,74
339,189,55,118
339,188,54,64
333,200,54,68
333,199,53,59
331,205,53,57
331,208,52,54
333,211,53,53
334,212,52,50
391,222,47,57
391,223,51,56
391,228,56,56
391,235,53,60
381,240,59,59
333,241,53,106
332,230,57,128
331,234,57,94
334,237,55,75
390,248,55,61
368,249,62,58
380,250,59,60
381,250,52,61
375,252,57,61
337,244,54,61
374,256,54,63
339,256,54,111
340,251,58,113
342,252,63,118
343,252,58,123
347,253,55,108
347,247,63,71
349,244,57,68
350,242,58,66
352,244,56,66
352,240,55,57
356,242,53,72
356,234,54,70
360,243,54,87
359,228,58,72
366,227,52,71
374,229,47,70
378,226,48,70
385,232,55,65
397,224,55,78
394,209,54,82
402,210,62,78
404,211,64,73
424,198,59,72
431,187,57,71
446,186,58,79
452,185,59,78
464,181,58,79
470,183,62,74
476,162,57,63
483,157,53,59
486,159,52,66
490,146,53,65
493,150,49,71
404,177,51,59
402,175,49,55
402,173,48,55
401,171,49,54
403,170,47,52
401,167,50,52
402,167,48,51
402,166,46,52
402,162,45,53
397,158,49,55
398,155,47,55
398,144,46,55
400,143,45,54
401,142,46,53
404,140,47,52
404,138,46,53
404,137,48,52
406,137,47,52
408,135,47,53
408,135,49,54
411,134,47,54
414,131,50,57
420,127,51,58
417,126,48,54
418,120,48,54
418,117,47,52
494,95,39,55
496,76,45,74
493,75,46,78
492,72,49,78
490,78,48,74
491,69,48,80
491,87,45,66
493,81,45,71
495,66,47,77
497,78,45,67
502,67,43,75
501,55,47,54
504,65,45,52
507,55,46,53
509,63,43,70
510,56,45,78
509,58,46,73
513,51,45,73
511,50,48,86
511,40,46,74
510,45,47,81
509,33,44,73
506,33,46,89
506,41,45,73
505,40,47,72
505,37,46,69
502,32,47,72
502,37,49,71
502,30,46,60
503,31,44,68
503,30,50,71
504,26,46,60
504,24,45,53
508,33,48,70
506,25,45,55
506,28,46,66
503,23,49,53
505,14,49,52
511,23,46,63
512,18,46,63
513,17,43,62
513,25,41,63
511,16,44,67
512,11,46,64
509,6,47,56
514,15,47,63
512,16,43,61
510,15,47,63
509,15,45,63
507,9,42,54
505,9,45,63
507,7,47,65
506,5,45,59
505,6,49,67
506,4,47,61
505,4,50,64
508,3,44,59
509,3,47,68
513,3,45,63
512,0,44,59
516,3,44,62
519,0,44,61
518,0,44,56
519,0,43,56
520,0,42,56
521,1,41,53
521,0,40,54
520,0,41,52
519,0,40,53
519,0,40,53
517,0,41,51
513,0,43,53
515,0,42,53
515,0,43,54
514,0,43,52
516,0,43,51
513,0,45,50
515,0,44,47
515,0,43,48
514,0,43,49
517,0,42,50
517,0,43,50
516,0,44,50
516,0,45,51
515,0,47,49
516,0,45,47
518,0,45,44
517,0,46,43
518,0,45,42
517,0,46,41
518,0,44,40
521,0,42,40
521,0,39,40
518,0,42,39
518,0,42,40
519,0,42,40
509,0,46,41
511,0,42,41
513,0,39,42
511,0,41,42
509,0,41,41
508,0,39,41
507,0,38,41
505,0,39,41
501,0,41,42
500,0,40,40
498,0,40,43
493,0,44,43
495,0,44,46
495,1,44,46
495,1,44,47
494,1,44,47
487,0,50,48
492,0,44,49
490,0,40,50
487,0,41,48
485,0,37,46
483,0,40,45
479,1,48,43
479,0,50,46
473,0,48,47
468,0,38,44
468,0,34,43
465,0,35,42
463,0,33,40
461,0,33,36
459,1,34,36
458,0,32,38
457,1,33,38
454,0,33,39
452,0,33,39
452,0,33,39
450,1,33,38
448,0,34,39
448,1,33,39
446,0,33,40
445,1,34,41
443,2,33,41
442,0,34,44
441,0,32,49
440,0,34,50
439,0,33,51
438,0,33,51
437,0,34,53
437,0,34,51
437,0,36,54
437,0,34,46
436,0,33,47
436,0,33,47
436,1,32,47
435,0,35,45
436,0,34,52
435,1,33,53
435,0,35,57
434,1,35,55
433,0,36,59
432,0,37,62
433,0,37,63
434,1,37,67
433,2,37,64
433,2,37,66
432,1,37,65
432,0,39,69
431,0,40,65
432,0,42,70
433,0,42,69
433,0,43,74
435,0,43,71
437,1,43,76
437,0,43,55
443,4,42,50
446,4,41,73
446,3,45,77
450,3,43,80
450,2,43,78
451,2,43,80
451,3,43,80
452,4,43,81
451,2,43,80
452,7,42,81
452,8,42,83
452,9,42,83
451,10,42,84
449,11,42,84
449,13,42,84
446,16,42,84
445,18,43,83
443,19,43,84
441,18,44,84
441,18,43,83
441,19,45,86
443,21,44,85
444,19,45,84
447,20,45,86
446,20,45,86
449,22,45,87
450,23,44,88
449,26,44,86
449,26,44,85
448,24,44,86
446,24,44,86
445,23,44,86
443,25,43,88
441,27,43,89
436,28,43,89
434,30,43,88
433,32,43,88
430,36,43,88
427,38,44,89
426,41,43,89
422,41,46,89
421,42,45,87
420,41,45,88
419,41,46,89
420,42,47,89
422,45,47,90
422,47,46,91
422,49,47,84
422,47,47,91
422,48,46,90
422,53,45,90
421,53,47,90
419,52,46,93
417,51,46,94
415,50,47,90
414,51,46,92
412,51,47,93
411,51,47,85
410,51,46,92
409,51,46,61
408,55,46,60
415,55,44,48
420,57,46,52
423,62,48,52
417,74,57,48
424,74,50,43
423,67,51,46
412,62,51,48
405,61,50,48
400,59,47,48
383,60,47,47
377,61,49,47
371,67,48,44
364,70,48,44
363,71,47,47
363,73,47,46
370,73,44,47
375,79,47,90
377,71,50,102
385,72,51,68
390,81,54,53
405,86,51,50
404,88,55,50
401,98,57,47
411,97,52,47
405,93,58,49
397,86,53,54
393,86,50,51
380,82,46,53
371,84,48,103
363,82,52,103
351,96,56,86
347,99,55,56
351,106,52,92
352,107,51,98
352,107,51,97
353,108,52,100
355,111,52,89
363,113,55,60
371,118,54,50
377,122,53,47
388,125,51,48
383,127,52,47
379,132,52,48
367,134,51,46
358,136,51,51
353,134,48,52
345,142,46,95
334,140,54,106
332,141,54,110
331,135,54,115
331,133,53,122
331,136,53,108
334,134,51,85
341,143,52,104
343,139,57,113
345,140,59,107
360,141,57,105
365,142,57,95
382,146,64,65
421,164,46,61
394,151,55,56
391,146,58,57
395,159,60,54
387,149,58,55
409,178,48,66
404,180,50,67
344,166,53,93
329,162,56,99
311,151,54,114
309,161,52,112
306,160,51,113
305,158,53,120
308,160,52,116
310,165,53,115
313,165,57,117
317,173,64,106
334,175,60,79
397,205,51,67
403,209,50,62
408,208,53,65
372,199,76,61
354,206,96,55
406,208,59,58
409,212,59,57
374,215,97,54
377,214,99,60
366,209,108,65
369,215,104,58
386,214,81,62
408,219,68,60
399,208,66,67
382,220,86,56
393,220,87,55
386,216,72,61
394,219,85,60
370,210,76,70
390,222,81,61
371,213,87,69
356,220,110,64
355,227,104,63
354,233,114,56
354,233,117,55
361,234,107,54
356,234,113,52
349,233,116,54
356,236,107,56
355,232,96,57
378,233,87,59
358,227,76,59
357,210,73,65
391,213,81,62
391,203,75,63
381,197,85,66
400,189,69,61
378,186,65,63
383,182,60,64
393,181,65,74
386,178,72,60
370,175,91,57
365,178,89,52
380,175,82,60
378,169,83,59
365,171,87,57
372,161,75,63
391,154,60,60
384,149,61,61
356,146,59,54
351,149,73,50
365,150,85,50
389,144,69,56
353,150,95,49
357,150,99,49
364,149,105,52
367,147,94,50
367,145,86,55
372,136,108,51
371,134,101,50
373,131,98,48
375,127,99,53
374,126,102,51
382,126,89,52
384,124,94,50
382,124,93,52
386,124,89,51
379,129,82,49
379,130,94,53
382,136,90,52
385,139,93,46
388,138,93,48
395,135,95,44
402,134,86,45
403,128,92,43
401,126,87,45
403,125,90,45
411,123,94,45
411,121,94,45
417,122,97,50
422,121,97,48
424,122,96,45
421,122,100,45
425,120,96,44
430,118,98,45
436,115,89,47
434,114,90,48
431,115,92,46
434,113,91,46
428,109,94,46
441,106,78,48
425,107,87,45
415,108,93,45
420,107,91,47
441,106,69,48
412,108,92,41
408,106,96,44
414,103,85,44
402,102,94,44
401,102,97,46
404,101,90,45
406,96,74,44
403,97,91,43
409,93,87,43
401,91,92,44
403,89,94,43
406,88,81,44
409,87,89,46
416,82,92,45
416,84,87,43
415,82,90,44
419,82,93,43
422,81,89,42
419,80,93,44
422,78,88,44
417,77,93,44
418,76,91,44
418,77,91,43
416,76,92,45
412,76,92,47
411,76,93,46
413,77,91,46
409,76,92,48
410,76,90,47
410,74,91,46
407,73,89,47
410,72,87,48
405,73,87,46
406,72,89,47
407,72,82,45
405,71,88,44
407,72,85,42
408,72,87,41
406,73,87,41
410,72,83,45
411,71,85,39
412,69,85,42
412,66,84,43
414,64,81,43
417,62,82,40
419,60,83,41
420,58,83,42
419,58,85,40
419,58,86,43
419,59,85,42
422,60,85,43
421,59,88,40
420,58,88,42
420,57,86,42
420,58,86,41
420,56,85,43
422,55,85,43
421,56,83,41
422,52,86,41
425,51,83,40
427,50,81,40
425,49,83,41
425,48,85,41
429,45,83,41
427,43,84,46
427,44,80,49
435,45,77,46
443,42,62,51
450,39,58,49
453,32,55,52
455,28,50,55
452,29,51,58
455,25,47,60
453,25,42,77
450,22,44,77
448,20,46,79
447,22,45,82
446,21,48,79
443,23,46,75
440,25,46,73
438,24,47,77
437,25,47,80
438,22,44,82
441,24,42,79
439,25,43,83
440,26,42,77
440,22,42,78
440,21,43,72
441,20,42,82
439,19,44,68
442,18,43,66
443,17,46,70
443,15,50,56
442,14,50,56
443,14,50,61
447,13,50,60
446,16,51,63
448,16,52,69
446,20,56,59
449,19,57,54
450,21,57,49
452,20,61,47
445,23,68,45
444,22,68,44
444,24,71,40
444,22,75,43
442,22,72,47
444,24,72,42
442,23,76,45
444,24,75,43
443,22,78,46
444,22,76,45
447,21,72,43
446,17,71,45
444,17,70,43
450,11,64,47
453,8,56,46
457,5,54,47
460,2,52,46
452,1,52,54
450,0,53,52
450,0,51,60
450,0,45,61
451,0,43,64
451,0,41,66
453,0,39,64
454,0,38,65
456,0,39,62
455,1,40,59
455,0,44,59
457,0,41,58
457,0,39,57
461,0,38,56
461,0,37,59
462,0,37,60
463,0,37,59
463,0,39,60
464,0,43,58
465,0,43,56
466,0,46,50
462,0,52,50
462,0,54,49
464,1,51,49
466,0,57,43
463,3,60,42
464,1,59,47
463,3,58,50
462,1,59,56
463,2,60,55
463,2,57,62
465,3,50,54
467,4,48,61
465,4,45,66
466,4,41,69
466,4,39,70
465,4,38,71
466,6,39,73
465,6,40,72
465,6,40,71
467,6,40,71
468,7,42,71
470,6,42,74
472,8,41,71
475,9,39,73
477,10,38,72
476,13,38,72
480,15,37,73
478,19,40,73
478,22,40,70
479,25,41,67
476,29,43,66
470,34,50,63
465,43,53,54
466,49,55,50
466,53,58,49
464,58,60,47
461,64,62,43
461,66,66,40
464,72,64,39
462,76,65,33
461,77,68,33
460,80,69,33
467,79,63,34
464,81,65,35
469,82,61,37
467,82,63,41
474,80,57,40
474,78,58,46
475,77,57,48
475,77,58,48
477,74,57,50
475,73,59,51
479,72,55,51
477,68,57,55
482,65,52,54
479,61,55,57
478,60,54,59
480,58,51,57
480,58,53,55
479,55,52,52
478,54,52,54
479,54,51,53
479,54,50,52
477,53,49,52
472,53,50,52
466,52,57,51
461,51,64,50
459,51,64,47
455,48,71,47
454,52,70,40
453,49,69,39
448,50,69,36
447,48,80,37
444,49,80,34
441,52,77,33
439,52,73,34
439,53,75,34
436,53,71,33
435,54,70,33
432,53,70,31
432,51,69,33
429,52,71,35
428,50,71,36
428,48,69,37
425,46,70,39
426,46,70,38
425,44,70,40
424,44,70,42
424,43,69,43
424,43,68,43
423,43,69,44
422,43,70,45
419,46,70,46
418,44,70,48
420,45,69,48
416,44,67,47
413,44,70,51
414,44,67,50
408,40,69,54
407,40,61,52
404,40,66,54
403,39,69,55
399,37,63,58
394,37,70,62
397,37,66,57
396,37,60,58
394,36,55,50
395,37,57,49
392,37,63,57
393,35,55,54
395,36,59,55
393,34,59,56
394,32,61,58
394,34,68,61
396,30,56,64
395,28,59,61
400,26,62,66
401,27,62,69
400,24,60,70
404,23,58,71
406,20,58,75
406,18,57,75
410,20,53,73
408,17,55,76
410,23,52,72
409,18,54,76
409,19,51,73
410,20,51,72
410,17,51,75
407,15,52,76
407,17,52,75
408,16,51,76
407,13,49,76
407,14,51,76
407,14,50,76
407,13,49,79
406,14,50,80
409,14,48,81
409,14,48,82
408,14,48,82
407,12,46,59
409,19,49,83
409,20,48,87
410,21,51,86
411,21,49,87
411,18,47,83
410,16,48,82
412,16,46,85
412,18,47,80
414,18,46,89
412,19,47,89
412,19,47,91
412,21,47,94
411,24,47,94
410,25,48,92
411,30,45,92
410,28,47,94
409,27,46,94
407,28,47,96
406,29,46,93
405,27,46,55
405,30,44,57
403,31,46,90
403,29,47,95
403,30,47,91
403,31,46,96
405,35,46,88
405,37,46,93
404,38,48,94
408,38,48,56
410,44,46,89
409,42,49,59
411,49,48,93
415,46,49,52
421,46,46,46
424,49,45,44
426,47,45,46
426,48,46,46
431,52,45,48
430,52,47,48
432,57,45,47
431,57,46,47
430,60,46,46
428,64,45,47
427,66,47,50
423,66,47,51
418,70,46,49
415,70,47,51
410,75,47,50
403,79,46,47
401,79,48,50
396,81,48,48
392,80,48,48
391,74,48,53
388,77,48,51
386,77,47,48
387,79,46,54
387,75,45,50
387,80,47,46
386,81,48,45
447,108,44,48
447,108,45,49
390,79,47,49
394,74,47,54
397,75,47,50
402,80,45,47
403,82,46,47
404,81,46,47
404,79,47,48
406,78,47,53
407,75,47,53
408,73,46,50
407,75,47,47
408,73,47,47
408,72,46,48
409,70,45,48
409,70,47,48
412,71,46,49
411,69,47,51
411,71,46,50
412,70,47,49
412,73,46,49
411,73,47,50
410,76,46,50
410,79,46,49
408,81,47,48
406,88,48,46
405,87,48,45
404,87,48,45
405,89,48,46
404,89,50,48
404,90,50,48
405,94,49,46
404,94,49,46
406,96,48,48
406,97,49,50
406,99,52,53
410,102,51,53
422,108,60,55
425,111,61,65
436,111,53,64
442,114,51,58
445,117,51,59
454,119,53,62
467,143,44,88
467,131,48,98
477,133,49,103
477,135,52,98
481,136,55,97
491,142,51,101
494,145,49,96
495,147,49,101
495,153,48,117
495,155,49,103
493,171,44,91
488,169,45,86
481,170,46,86
474,168,47,86
466,168,50,94
461,112,48,59
456,112,48,58
454,111,46,58
449,112,48,58
440,114,51,58
410,136,50,53
399,131,45,50
392,129,46,55
387,125,45,51
380,119,46,49
378,112,43,48
374,108,45,50
369,99,47,50
369,98,47,59
369,96,47,62
369,89,45,94
367,80,49,87
368,79,51,88
368,77,48,96
367,76,50,86
370,75,52,92
370,73,53,91
374,70,51,88
377,68,51,65
380,70,49,95
380,68,50,68
383,75,49,83
387,73,50,98
389,75,50,60
393,84,48,59
395,80,47,54
399,85,45,53
401,86,47,54
406,85,46,51
409,86,50,49
414,81,48,51
416,81,46,49
418,76,48,53
420,79,52,51
421,80,49,48
421,81,51,49
419,85,51,55
417,83,50,50
413,86,51,95
405,82,53,56
403,73,52,53
399,70,53,52
395,67,49,54
393,69,48,49
385,65,49,48
383,68,47,44
383,65,45,45
383,63,44,45
381,64,46,50
384,63,47,57
383,65,48,49
388,66,47,44
392,69,46,43
394,70,45,44
399,68,42,48
399,70,43,49
402,70,40,50
406,72,40,49
409,72,43,55
417,66,48,56
419,65,49,54
423,63,48,52
428,59,45,50
431,58,48,54
433,52,49,53
433,55,48,57
435,53,45,62
436,53,46,54
441,59,41,86
442,60,45,90
442,59,45,85
442,58,45,89
442,63,44,80
439,58,45,86
439,63,43,82
438,57,42,88
434,63,44,73
435,37,47,60
426,73,47,66
424,76,56,50
421,79,60,58
419,79,58,48
420,74,60,49
414,75,73,48
409,73,74,47
408,73,74,46
411,71,76,43
401,66,87,42
400,63,77,41
401,57,88,46
399,54,85,47
399,53,84,47
400,54,63,49
408,52,58,43
401,48,73,49
401,53,67,58
408,56,54,53
409,52,59,69
411,49,59,68
413,49,53,68
411,52,50,57
412,47,46,43
411,46,44,42
407,44,43,44
404,43,44,46
402,43,43,52
400,44,43,78
398,42,44,84
401,44,43,83
402,37,44,85
402,35,45,82
403,29,44,85
407,25,43,81
409,21,46,67
410,18,46,78
415,13,48,55
420,13,48,49
423,14,49,48
420,20,52,56
420,18,56,56
429,18,52,59
430,19,57,56
440,17,47,52
441,11,52,54
441,8,52,57
435,4,48,63
436,0,48,54
432,2,44,77
430,0,43,81
429,1,42,79
430,0,41,78
433,0,41,79
433,2,41,78
437,5,44,81
441,5,45,77
447,3,45,56
451,10,46,74
454,11,47,72
457,11,47,70
456,12,50,71
455,8,47,74
452,6,46,73
450,1,44,76
450,1,42,78
448,0,41,77
446,0,41,76
445,0,41,76
445,0,41,74
444,0,42,75
447,0,42,72
449,0,42,74
451,0,41,74
452,0,42,71
452,0,39,72
450,0,42,70
449,0,42,66
447,0,41,67
445,0,41,60
444,1,39,66
446,0,42,64
447,0,43,61
449,0,43,60
450,2,42,58
451,0,40,62
452,0,40,57
452,0,39,53
451,0,39,54
450,0,38,55
448,0,39,55
446,0,41,54
438,0,41,56
438,0,39,42
436,1,35,52
435,0,35,53
435,0,34,53
435,0,33,53
439,0,38,50
440,0,35,48
441,0,37,46
446,0,36,47
445,0,38,45
447,0,38,45
447,0,39,48
445,0,40,46
442,0,38,45
441,0,37,43
439,0,35,42
432,0,35,41
430,0,34,37
429,0,35,36
428,0,32,36
429,0,33,39
429,0,32,37
429,0,30,36
428,0,32,36
426,0,35,37
426,0,31,39
425,0,36,42
426,0,33,40
427,0,35,41
427,1,46,42
427,0,48,41
422,0,41,41
420,0,37,41
422,0,40,42
417,0,37,39
416,0,38,41
412,0,43,38
410,0,42,39
406,0,43,38
400,0,41,40
396,0,48,41
388,0,44,40
392,0,46,39
385,0,43,43
385,0,47,39
385,0,39,41
384,0,41,44
383,0,39,44
383,0,38,43
383,0,37,43
383,0,36,45
383,0,35,45
382,0,36,46
382,0,36,45
383,0,37,44
381,0,41,41
382,0,41,41
381,0,43,44
380,0,37,47
382,0,35,47
380,0,36,45
381,0,35,43
379,0,38,43
380,0,38,44
381,0,39,43
381,0,40,44
382,0,36,42
381,0,37,43
380,0,36,41
380,0,35,39
381,0,36,40
380,0,35,44
381,0,35,43
382,0,36,44
380,0,38,44
380,0,36,44
380,0,36,43
378,0,38,42
379,0,35,42
379,0,36,41
378,0,38,40
378,0,34,39
378,0,34,38
379,0,38,36
379,0,35,39
378,0,34,40
377,1,34,41
377,0,32,42
375,0,32,40
373,1,34,43
369,0,37,43
369,1,36,44
367,1,35,45
365,0,35,36
366,0,36,40
364,1,34,40
363,0,35,42
359,8,41,53
358,0,48,41
356,0,39,42
353,9,44,54
350,0,46,49
349,0,48,52
352,12,44,62
351,0,43,48
348,1,43,45
352,0,38,43
352,0,37,42
354,0,42,39
349,0,39,37
349,0,34,42
348,1,35,42
346,0,40,41
345,1,37,43
344,0,37,42
344,0,34,42
343,1,38,41
345,0,40,42
348,0,35,46
351,0,39,44
354,0,40,42
358,0,37,41
361,0,37,41
369,0,39,42
371,0,37,45
377,0,36,44
382,0,43,40
385,0,39,43
393,0,41,47
396,0,39,45
402,0,39,44
405,0,39,44
408,0,38,44
411,0,36,52
414,0,38,52
421,0,39,56
422,0,37,59
429,0,39,56
430,0,40,62
434,0,42,66
439,0,42,66
442,0,42,66
445,0,41,67
448,0,41,69
451,0,37,67
451,0,38,65
449,0,39,66
449,0,38,65
446,0,40,63
443,0,40,62
440,0,44,64
432,0,36,66
429,0,38,69
427,0,37,72
421,3,38,72
419,5,39,73
420,7,38,72
418,12,39,70
418,14,40,71
416,18,41,71
416,20,42,69
414,23,42,71
414,23,42,69
411,21,41,69
410,18,40,72
407,16,39,73
404,16,36,73
402,15,37,71
399,14,37,72
400,11,35,71
397,8,37,70
397,8,38,73
398,8,36,68
397,4,41,68
397,7,41,66
395,6,43,66
392,5,46,64
388,5,52,60
385,6,54,59
384,5,52,58
381,7,49,56
377,5,48,57
372,3,47,57
369,1,47,51
364,0,48,46
360,0,51,53
357,0,49,49
349,0,51,48
345,0,54,46
341,0,54,48
339,0,49,46
333,0,46,47
329,0,47,53
323,0,46,53
