549,30,58,43
551,28,53,47
551,29,52,48
548,29,54,48
546,29,52,46
547,30,50,47
545,31,53,47
543,30,52,47
541,32,54,46
538,31,53,47
537,31,52,48
534,32,53,47
536,32,51,48
533,33,53,49
527,34,56,46
528,33,54,48
526,33,55,49
524,35,55,47
520,35,57,47
517,35,58,47
517,36,57,47
515,36,57,48
511,37,59,47
511,37,59,47
508,38,59,47
509,38,59,47
506,37,60,48
504,37,60,47
505,37,60,49
504,37,59,49
501,39,61,50
500,39,61,48
498,38,62,50
497,39,61,50
495,40,60,49
493,40,60,49
491,40,61,51
490,41,60,50
487,40,61,51
486,41,60,50
485,41,60,51
484,42,59,50
480,44,62,51
479,44,59,48
477,44,62,49
477,45,59,48
473,44,60,49
473,45,61,49
472,45,60,50
469,46,60,48
467,46,62,50
462,48,61,48
461,47,62,49
462,48,60,50
456,50,62,49
455,48,61,49
452,49,64,51
450,51,63,51
447,49,63,50
447,51,64,51
441,51,65,51
441,51,64,51
438,51,67,51
435,51,66,52
436,51,65,53
433,52,64,54
432,51,63,53
425,53,66,56
428,53,64,53
424,54,66,56
428,54,61,53
422,55,63,55
419,54,64,55
416,54,65,57
417,55,63,56
409,56,67,59
410,57,63,55
406,58,65,58
404,57,64,58
395,59,68,60
394,61,65,58
390,58,67,62
391,61,64,59
388,61,66,60
384,65,64,58
385,61,67,60
380,63,69,61
380,68,69,57
381,63,68,59
376,67,67,59
376,67,68,60
374,68,67,59
370,69,66,61
370,66,70,64
367,67,70,64
367,69,72,64
362,68,74,63
361,68,73,65
362,69,72,66
358,70,75,65
355,70,75,67
356,71,75,68
350,76,76,68
346,76,77,69
344,77,78,70
344,77,78,70
342,79,79,70
342,80,78,70
342,80,78,70
344,84,73,70
340,86,73,71
339,88,76,69
338,88,79,71
340,88,78,72
339,89,77,73
338,90,79,74
340,91,77,75
340,91,78,75
338,93,79,75
341,93,75,75
340,93,76,73
343,95,74,72
342,95,73,73
340,97,76,74
341,97,80,74
340,97,79,78
340,100,87,79
341,100,85,82
341,103,90,81
341,103,88,82
342,104,93,82
340,104,94,84
342,105,93,86
342,106,92,86
343,106,93,86
346,108,92,86
344,108,96,87
345,110,97,89
344,111,98,89
347,112,97,90
347,114,100,90
347,115,98,90
350,117,99,91
349,117,103,91
351,119,102,92
351,120,105,92
355,121,104,93
352,120,106,94
354,121,107,94
356,123,109,96
355,124,109,97
358,126,108,97
356,126,108,97
360,129,109,98
359,128,109,98
363,130,109,100
364,131,109,100
364,132,111,102
365,134,113,101
364,133,113,102
367,135,115,104
367,136,115,104
370,137,116,105
369,140,120,106
373,140,122,108
373,140,120,109
374,143,125,111
376,143,125,112
378,146,125,112
379,146,126,113
384,148,126,115
383,150,129,116
385,150,128,118
387,153,131,118
387,153,131,119
392,155,130,122
393,157,131,123
394,159,134,125
395,159,131,126
397,161,138,128
399,164,136,128
404,167,141,129
403,168,138,130
409,171,135,130
411,173,137,132
413,174,141,133
416,177,135,135
420,183,145,137
421,181,147,140
427,185,148,143
432,190,153,144
427,190,149,144
437,192,153,147
436,194,147,148
440,196,157,148
448,203,154,146
447,201,162,153
452,207,156,152
456,208,154,155
