202,298,56,125
201,295,51,124
198,294,53,125
197,293,50,124
195,294,51,123
194,293,50,123
192,292,50,123
190,291,49,122
188,290,49,122
187,290,51,122
186,289,48,122
184,288,49,121
183,288,48,121
181,286,48,120
180,287,48,120
179,285,48,120
178,284,47,119
177,284,48,119
176,284,47,118
175,282,49,118
175,281,48,119
173,281,47,119
174,280,46,118
173,279,46,118
172,279,46,117
172,278,45,116
172,277,45,116
171,277,45,116
172,275,44,116
172,274,44,116
172,273,44,116
171,273,44,115
172,271,43,115
173,271,42,114
173,271,43,114
173,270,43,115
175,270,42,114
176,269,42,113
176,269,42,112
177,269,42,111
179,268,42,111
180,267,41,110
181,266,43,110
182,265,43,109
182,265,44,108
183,264,44,109
187,263,43,107
188,264,44,107
189,264,44,106
196,259,50,105
193,259,54,108
198,258,50,106
201,258,50,106
204,257,50,104
205,258,52,104
208,257,52,104
213,255,51,102
212,255,53,103
216,254,52,102
217,254,52,102
222,252,53,102
222,253,53,103
229,250,51,104
230,251,52,103
233,251,50,101
236,250,51,101
240,249,51,100
243,249,51,101
245,248,50,101
247,248,50,101
251,247,50,100
254,247,51,100
257,247,52,99
258,246,53,99
262,246,53,99
266,245,54,99
265,244,55,99
273,244,54,97
271,243,57,99
278,243,56,97
285,241,56,97
284,241,59,98
292,241,57,96
292,241,58,97
298,241,57,96
300,239,59,97
303,240,58,95
308,239,57,95
308,239,58,95
315,239,55,94
317,238,56,94
319,237,55,95
325,237,54,93
325,237,54,93
329,237,53,93
331,237,52,93
337,236,50,93
338,236,49,94
342,235,48,93
342,235,48,93
348,234,45,92
350,235,45,93
351,234,44,93
354,234,42,92
366,231,38,93
368,231,39,91
369,230,39,91
371,230,38,91
374,229,39,91
375,230,38,91
376,230,38,90
378,229,39,91
380,227,38,89
382,228,38,89
384,227,37,89
385,228,37,89
387,226,38,89
389,225,38,89
390,225,37,89
392,225,37,88
393,224,37,88
396,224,36,88
397,224,36,88
397,225,37,87
400,223,37,87
401,223,37,87
402,223,37,87
405,222,37,86
405,222,36,86
407,222,35,85
410,221,34,85
409,221,34,85
412,220,37,85
414,219,37,85
415,219,35,85
416,218,35,85
416,218,35,85
420,217,35,85
420,218,34,84
421,217,34,84
422,217,35,84
423,216,36,84
425,215,37,84
425,215,35,85
425,214,36,84
425,214,36,84
425,214,36,84
425,213,37,84
425,213,37,84
425,211,37,84
427,212,35,84
425,211,37,83
429,211,34,84
426,211,37,83
430,210,34,83
427,211,35,82
430,208,33,83
427,210,36,82
430,209,33,82
430,209,33,82
430,209,33,82
429,208,35,82
430,208,34,82
431,207,33,81
430,208,34,81
431,207,33,81
432,207,32,79
433,221,32,84
433,254,31,85
434,274,30,83
434,280,31,79
435,282,32,78
434,280,32,79
434,281,32,79
433,280,32,79
434,279,32,79
433,279,32,79
433,280,32,78
432,279,32,77
432,279,32,78
431,278,33,77
431,278,33,77
429,277,34,78
428,276,34,79
426,275,35,79
427,291,34,83
426,307,34,84
424,328,34,78
427,360,35,78
424,360,33,76
426,360,33,76
424,360,33,77
423,360,34,76
423,359,33,75
422,360,33,76
421,358,34,77
421,358,32,76
420,357,32,77
420,356,33,76
418,358,31,76
418,357,32,76
417,357,32,75
417,356,32,75
416,356,32,75
417,356,32,74
415,356,32,74
414,356,33,74
413,355,32,74
413,355,32,73
412,355,33,73
410,355,34,74
410,354,34,73
408,354,34,73
408,354,33,72
409,353,32,72
409,354,32,72
409,353,32,72
407,352,31,74
407,352,32,72
406,351,32,73
406,351,32,72
405,350,32,73
405,351,32,72
404,350,32,71
401,350,32,71
402,350,32,71
401,350,32,71
399,350,32,72
399,349,32,70
397,350,33,72
397,348,32,70
396,349,32,71
394,348,33,71
392,349,33,71
393,347,34,69
390,349,36,71
392,347,35,69
