18,143,25,89
17,142,29,91
18,140,29,92
19,141,29,88
20,140,29,88
22,139,29,88
24,139,30,89
26,140,33,88
25,139,33,89
29,139,30,88
30,138,31,88
33,138,31,88
33,137,30,87
36,136,29,88
37,135,28,89
37,135,28,89
40,136,29,89
40,136,29,87
43,137,29,86
43,135,28,88
44,134,28,90
46,133,28,88
46,133,28,89
50,131,30,90
50,130,31,91
50,130,30,89
51,131,35,89
53,128,34,92
55,127,34,92
58,126,34,91
61,125,34,91
62,126,30,90
62,128,30,88
64,125,29,91
65,127,29,89
67,124,29,93
68,124,28,91
71,126,28,90
70,128,28,89
73,129,30,86
73,127,29,87
74,140,30,86
74,141,34,89
80,148,30,88
78,144,34,93
85,153,28,85
81,146,32,91
84,149,27,88
88,151,30,83
87,151,30,85
90,152,29,83
89,150,29,85
91,152,28,84
93,152,27,84
94,154,28,82
96,159,28,82
96,164,28,79
96,168,28,80
96,170,29,81
99,169,30,85
98,168,29,84
100,168,28,85
100,169,28,83
102,170,28,83
104,168,28,85
103,168,29,85
106,167,28,83
106,164,27,85
107,165,28,85
110,166,28,83
111,167,26,77
111,165,26,77
111,164,28,81
112,162,27,80
112,164,28,81
113,164,28,81
115,159,28,83
116,163,28,81
117,164,25,78
118,164,26,76
118,165,30,75
131,159,29,78
141,160,27,78
146,159,28,81
159,161,27,75
168,159,25,78
175,161,29,74
182,161,26,66
193,159,27,73
201,160,25,72
211,159,27,75
209,158,27,77
212,157,28,78
211,158,28,78
211,157,28,79
221,158,27,76
227,158,27,76
234,158,27,77
245,156,31,77
252,157,27,78
262,155,27,79
278,153,28,80
287,154,27,80
302,155,27,76
311,153,27,76
317,155,26,75
330,152,28,76
336,152,25,73
342,150,26,75
341,150,27,77
341,151,27,77
342,151,27,77
342,153,26,75
342,152,27,76
342,152,27,75
343,151,27,77
342,150,26,76
344,150,27,76
344,149,26,75
345,149,26,76
345,148,26,77
345,149,26,77
344,149,26,75
347,149,27,76
347,149,26,76
347,149,26,76
347,148,25,74
348,147,26,75
348,147,26,75
350,148,26,76
350,149,27,75
351,149,27,73
352,149,26,73
353,149,27,73
354,148,26,73
354,148,26,73
354,146,26,73
356,146,26,72
355,146,26,73
356,147,26,74
357,147,24,72
356,147,25,72
357,147,25,72
358,146,25,70
357,145,25,72
357,145,25,73
357,144,25,73
359,146,26,71
359,145,25,72
359,144,25,71
360,144,26,71
361,142,25,71
361,143,25,72
361,143,24,71
362,142,24,71
361,142,24,71
361,141,25,70
361,140,26,71
363,139,25,71
363,140,25,71
362,140,26,72
362,140,25,71
363,140,24,69
363,139,23,72
365,139,25,70
364,137,24,73
365,138,24,72
366,140,24,69
365,138,23,71
365,139,23,70
365,138,23,70
365,138,24,70
365,137,25,71
366,137,24,69
367,136,24,70
367,135,25,71
366,138,24,68
368,138,26,70
366,134,25,72
365,136,26,69
364,135,26,70
364,136,27,69
364,135,26,70
364,135,25,70
364,133,26,71
362,133,25,70
363,133,28,70
362,133,25,70
362,135,26,68
365,135,28,68
365,134,26,69
365,133,26,69
366,134,24,67
366,133,23,67
366,134,23,67
366,134,23,67
367,134,23,66
367,135,23,66
368,134,22,66
367,133,22,66
367,131,23,67
366,132,24,67
367,130,24,68
367,130,25,69
367,132,26,66
366,132,26,67
369,132,27,66
368,132,29,67
368,131,25,68
370,128,27,69
369,130,24,67
370,130,24,67
370,130,24,66
371,128,23,68
371,131,23,65
371,129,23,67
372,130,23,66
373,129,23,66
373,129,22,66
373,128,23,66
374,126,24,67
375,129,23,64
375,129,23,65
376,127,23,66
376,129,24,64
376,128,24,64
377,130,22,62
377,130,23,63
378,129,23,63
378,128,23,64
378,127,23,64
378,127,23,64
378,126,23,65
378,127,23,63
378,126,23,64
378,127,22,62
378,127,23,62
378,126,22,63
378,126,24,62
379,126,23,63
378,124,22,63
378,124,23,63
378,124,22,64
377,124,23,63
