545,312,16,50
547,312,17,52
548,312,18,53
550,312,18,53
552,312,17,52
554,313,17,52
554,314,17,51
566,316,20,49
532,281,58,56
477,310,23,59
481,309,22,55
483,310,19,54
480,311,22,54
482,313,21,55
486,314,21,55
485,312,20,56
486,311,21,56
487,312,20,57
464,345,44,54
401,309,21,58
395,311,22,57
398,312,21,58
396,314,22,57
398,313,22,59
396,313,23,59
382,317,21,56
383,319,18,55
384,319,18,55
381,319,20,54
378,320,22,54
381,317,21,55
378,331,65,74
306,314,26,62
288,320,22,55
288,323,21,55
285,322,21,55
284,323,21,53
286,322,26,55
285,324,20,56
284,323,23,56
300,322,22,57
298,321,24,58
276,324,26,57
299,323,22,56
275,326,23,54
300,324,22,58
299,323,23,59
298,325,23,58
294,325,25,59
288,325,25,57
296,324,24,58
295,325,23,59
296,325,24,60
273,328,23,58
269,329,26,58
262,329,25,59
260,331,26,58
268,331,22,61
286,330,24,62
281,330,25,62
287,329,22,61
267,331,22,60
267,332,22,59
264,333,23,59
265,333,22,60
261,332,25,61
279,332,23,62
278,332,24,62
278,332,24,62
261,334,24,60
260,335,26,60
276,334,24,60
222,326,27,69
206,309,36,70
253,263,26,64
253,264,25,66
256,265,23,61
250,261,22,60
252,259,23,68
254,263,26,67
253,263,23,66
253,264,23,67
254,265,23,69
253,266,24,71
255,267,23,68
253,269,24,67
252,267,23,62
251,267,23,65
251,268,21,62
251,267,23,64
250,268,22,60
251,270,23,65
253,273,22,63
253,270,22,58
253,271,21,63
254,273,22,62
253,272,23,62
252,273,24,66
251,273,22,64
251,276,24,63
250,274,23,65
251,277,25,65
251,280,21,55
248,279,23,61
249,280,21,61
252,279,21,66
253,281,24,67
252,281,23,61
250,282,24,64
250,283,26,72
250,283,24,70
251,285,24,61
252,284,27,68
252,285,22,61
251,285,23,64
250,287,24,62
250,287,24,62
251,289,24,64
252,289,25,65
252,289,25,65
252,289,25,67
253,291,26,66
252,291,24,66
253,293,24,66
252,293,26,67
252,293,26,68
253,294,26,68
253,294,25,68
253,294,27,71
253,296,26,71
253,296,27,73
254,296,26,69
253,297,29,75
257,297,24,73
259,299,24,71
258,300,23,72
260,300,24,74
255,300,27,73
260,300,24,74
260,302,23,73
257,303,26,73
263,303,24,74
263,305,25,74
264,305,25,72
264,305,23,72
267,304,24,74
266,304,24,76
265,304,24,79
267,305,26,77
266,306,26,77
267,307,27,78
266,307,25,78
266,310,25,76
266,308,26,76
265,309,26,77
266,309,27,77
266,308,27,81
267,310,25,78
267,311,28,80
266,311,27,77
267,311,28,80
267,311,30,80
271,312,28,80
270,315,26,76
272,314,25,79
274,316,29,76
271,317,28,77
273,318,29,76
275,318,32,80
276,320,28,80
276,321,27,79
276,320,28,79
276,321,28,81
279,323,31,77
277,324,27,79
300,323,29,80
280,323,28,80
279,325,29,79
276,326,29,82
276,327,28,81
276,326,27,81
275,328,28,82
274,327,29,82
274,328,29,82
274,329,28,81
273,329,31,83
274,330,30,83
275,331,28,82
275,332,28,80
273,332,29,83
272,333,28,82
272,333,27,83
272,335,27,83
272,337,27,82
272,337,28,84
271,336,27,84
271,337,28,84
269,339,28,84
269,340,27,89
268,341,27,88
268,342,28,87
270,344,27,87
269,344,28,87
269,346,30,86
270,345,27,86
269,348,29,88
269,348,28,84
267,350,29,84
267,349,30,87
266,347,30,87
264,348,29,89
265,349,28,90
264,350,29,89
264,352,28,87
265,354,29,88
263,352,30,91
264,354,31,87
262,353,30,89
263,355,30,91
262,355,29,89
262,356,30,89
262,356,29,89
261,357,28,89
260,358,29,93
262,361,28,94
261,360,28,98
261,363,28,96
264,364,29,95
263,366,27,92
