202,161,38,64
204,155,35,83
203,156,37,86
203,154,37,90
202,154,38,93
203,153,38,91
202,149,40,96
199,146,41,100
201,146,39,109
200,144,40,107
198,132,41,118
198,147,40,98
198,143,40,109
197,143,41,109
197,145,42,109
195,141,42,118
190,144,47,112
196,144,42,113
197,142,42,109
196,145,43,107
195,137,44,121
198,144,41,112
196,144,43,117
195,142,44,118
199,136,43,121
199,138,41,120
200,140,43,115
200,146,42,113
200,147,43,106
200,152,38,100
212,151,50,106
202,149,41,103
204,153,38,100
204,151,35,104
206,148,38,107
206,153,37,106
206,151,40,119
204,150,39,117
208,151,38,104
209,153,33,107
210,147,36,114
211,153,35,106
200,145,46,117
209,150,36,111
209,153,35,107
208,146,41,116
208,147,38,116
208,152,39,116
210,151,33,105
210,147,38,112
210,151,39,111
212,153,39,113
213,154,38,108
213,150,41,113
213,148,43,127
215,152,46,119
214,149,44,120
217,149,47,124
219,148,42,125
220,147,45,124
220,145,46,127
220,149,43,124
220,148,44,121
220,150,44,122
220,143,48,135
218,143,47,133
218,147,48,130
216,143,48,134
218,148,46,129
216,139,51,141
217,148,45,125
215,143,43,128
216,147,42,124
214,149,45,126
212,150,42,123
212,147,42,119
211,146,44,129
210,150,43,118
211,148,44,119
210,151,45,121
208,152,44,121
206,154,44,108
206,154,47,115
205,151,49,114
206,152,48,118
204,151,50,119
204,150,48,119
204,151,48,114
204,153,47,121
204,153,50,121
203,153,51,116
205,152,49,119
205,152,50,128
206,153,48,122
205,152,50,128
205,155,47,115
206,154,49,123
206,153,49,123
206,153,50,130
207,154,48,122
206,150,48,128
209,147,49,131
209,153,50,127
210,150,49,132
212,145,48,141
212,150,46,131
214,151,48,133
213,149,47,132
215,150,47,133
215,148,49,137
216,151,49,129
214,151,46,127
218,152,45,130
215,155,47,124
217,155,44,125
219,155,43,123
218,154,42,126
221,153,39,125
219,152,43,127
215,153,43,126
221,153,41,129
217,155,45,125
217,153,41,128
219,155,39,121
221,151,38,123
217,154,40,127
219,152,40,123
217,150,41,128
217,153,39,126
220,154,42,125
217,154,43,122
218,152,44,124
216,151,41,122
215,151,42,126
215,151,45,131
215,152,44,128
217,153,44,129
216,152,42,117
215,147,41,134
215,146,43,129
216,149,40,129
215,149,42,134
215,153,47,126
214,150,41,129
215,151,42,119
213,145,42,132
216,152,41,122
217,148,46,126
216,141,46,127
215,156,41,118
219,154,42,121
217,152,45,127
216,154,43,116
215,145,44,129
216,151,41,118
215,145,44,127
215,153,42,125
216,154,43,125
215,154,42,127
214,153,41,125
217,153,40,120
215,155,42,119
217,152,40,124
218,155,40,117
216,152,42,122
216,149,43,123
216,151,39,124
217,145,39,125
214,148,43,133
215,144,41,135
216,148,40,132
217,150,42,129
218,153,38,129
219,154,37,117
217,152,39,117
216,152,42,129
216,154,42,125
217,155,39,117
216,153,42,120
217,153,39,123
216,152,40,123
215,152,41,121
216,152,39,120
214,145,42,134
217,145,43,132
215,152,42,130
216,156,42,125
216,154,40,125
215,154,45,130
218,155,39,124
218,156,40,125
220,156,43,126
218,157,43,124
220,157,37,121
222,150,44,123
218,151,42,129
221,156,42,120
222,153,42,122
221,154,43,123
222,156,42,121
220,155,41,121
218,153,43,129
219,157,44,120
219,158,41,117
219,155,43,124
219,156,42,120
218,156,41,122
221,156,44,124
218,153,40,128
218,155,41,123
221,158,40,117
220,152,40,128
219,156,41,128
219,153,42,129
219,158,42,118
218,151,40,126
221,157,40,120
218,150,41,125
222,157,37,116
221,156,40,120
222,152,38,119
218,152,39,122
222,157,39,118
219,149,40,127
221,156,39,118
221,153,39,125
221,150,38,134
220,155,40,117
222,152,39,122
220,153,40,125
221,155,39,117
220,151,40,126
222,155,39,118
221,152,41,126
221,153,40,125
219,154,42,130
221,155,43,126
218,154,42,127
221,157,42,120
219,150,41,131
218,156,41,119
219,156,39,122
220,150,40,129
222,157,38,115
221,154,38,123
221,152,38,123
222,154,39,129
219,151,42,128
221,156,40,119
222,150,38,130
222,153,42,121
220,150,40,128
223,156,37,118
220,150,40,131
224,156,40,114
219,151,40,129
221,155,40,115
220,149,40,132
223,157,38,110
218,151,41,122
222,156,38,116
220,154,41,128
222,155,41,122
219,154,41,126
222,154,40,116
220,155,40,126
220,154,41,125
218,156,40,120
221,155,40,126
220,154,40,124
220,155,39,118
220,157,41,123
221,154,41,120
220,153,39,120
222,155,37,123
222,154,37,124
222,151,36,124
221,154,39,129
220,154,43,126
219,154,40,125
221,158,37,122
220,153,41,126
221,154,40,121
221,155,40,120
220,151,41,115
221,153,39,120
220,153,38,117
221,151,41,121
220,153,38,115
222,154,42,129
217,154,46,126
221,156,41,123
223,155,43,121
217,149,44,119
222,153,40,119
227,154,38,112
256,124,41,77
250,135,41,64
254,132,41,62
216,156,41,108
215,149,41,116
224,148,42,120
220,147,39,118
233,156,36,121
231,141,42,135
235,155,36,119
236,146,38,130
238,149,38,125
236,153,37,120
181,155,52,105
239,152,37,119
236,151,39,124
242,147,43,125
238,149,39,128
239,153,39,127
240,159,37,121
239,157,38,126
