248,135,56,61
251,133,59,65
257,131,55,66
259,132,54,66
260,132,56,65
263,132,53,66
261,132,57,65
262,132,61,67
264,132,58,67
264,131,57,67
265,132,62,66
267,131,66,67
267,131,64,66
272,131,65,66
274,131,66,67
276,131,64,67
282,133,66,66
282,133,61,65
283,133,65,66
284,133,64,66
286,134,66,65
286,133,63,67
288,132,64,66
291,132,65,66
292,133,63,65
293,132,65,67
295,132,65,66
295,131,65,65
296,132,64,66
297,131,62,63
298,132,64,66
299,132,64,66
299,133,63,63
300,132,64,63
299,131,66,65
301,131,64,64
300,132,65,64
304,132,64,64
301,134,65,63
303,133,64,64
302,134,64,62
303,133,64,63
303,133,68,63
303,134,65,62
295,132,71,63
299,136,66,62
298,126,68,69
296,124,68,73
296,126,68,70
295,128,69,69
297,127,70,70
294,127,81,70
293,129,73,67
294,131,74,66
293,130,62,65
294,132,63,66
294,133,64,65
294,133,65,64
293,133,65,65
292,133,65,64
292,133,64,64
292,132,64,64
290,133,65,64
291,132,64,64
290,134,65,64
290,133,64,64
288,133,65,63
289,133,65,65
291,132,64,65
291,132,64,64
294,133,63,65
294,132,67,64
295,132,66,64
297,133,64,64
299,133,65,64
303,133,62,63
305,132,68,65
308,132,65,65
310,131,65,64
314,132,65,65
316,132,66,65
318,129,67,68
322,130,67,67
324,127,68,69
325,126,70,70
323,128,73,68
329,125,72,72
333,127,73,71
337,127,71,71
342,128,70,69
342,129,72,69
349,125,70,73
355,130,69,67
361,131,66,67
364,122,70,77
367,128,67,69
372,132,68,67
377,131,65,68
372,128,73,69
382,129,64,69
396,133,51,67
403,131,47,69
406,130,49,70
409,134,50,67
413,134,45,67
416,139,46,66
421,144,46,62
425,143,46,63
426,140,43,65
380,125,36,66
380,123,36,67
383,126,35,68
383,126,38,69
383,127,39,70
385,130,37,70
384,129,39,71
386,130,37,70
389,132,36,70
387,131,37,72
391,133,35,69
389,131,36,70
389,134,38,72
391,134,38,72
391,136,36,71
392,135,38,71
392,136,39,74
395,138,38,73
395,139,36,68
396,139,38,74
397,138,40,76
453,151,36,69
400,142,38,77
403,143,42,83
407,145,38,76
408,145,46,72
455,154,43,72
449,155,49,80
415,150,49,80
419,148,46,78
423,151,42,77
428,153,69,74
433,153,73,74
436,151,70,75
438,152,57,75
442,154,61,73
446,150,55,82
454,151,70,83
459,154,71,90
459,154,70,79
461,151,68,81
475,160,65,75
481,170,62,74
484,158,63,85
488,154,60,88
490,167,60,83
506,170,58,81
507,157,56,89
513,163,61,76
521,178,63,76
526,159,60,90
526,162,76,94
531,163,70,95
529,164,72,92
531,166,74,90
544,165,67,93
517,167,86,89
486,170,101,131
456,174,111,115
432,167,113,115
411,171,108,123
404,167,115,132
379,171,115,120
370,175,109,121
345,171,122,123
320,168,131,136
329,171,105,142
291,173,144,127
262,168,182,141
240,176,178,132
231,175,146,125
220,176,118,119
268,174,98,112
276,185,101,103
295,186,78,96
283,189,85,97
298,177,76,113
301,180,74,96
310,182,66,93
316,182,60,97
325,182,55,96
333,185,54,100
343,185,51,103
343,187,55,99
348,187,52,96
351,189,53,98
358,191,57,98
367,193,59,97
368,194,57,95
373,196,65,95
380,197,64,92
387,198,64,93
396,198,61,91
404,200,63,92
410,201,67,95
418,204,69,94
423,205,73,99
435,207,70,101
447,208,66,101
458,210,53,97
488,233,55,84
485,216,63,94
485,215,75,97
491,216,81,104
504,218,76,106
517,220,73,109
525,222,77,110
532,222,74,110
541,225,78,112
557,231,72,113
576,233,53,110
595,238,34,111
592,242,37,108
580,242,48,117
570,250,59,122
581,255,48,120
594,262,35,115
604,265,25,117
586,298,41,80
579,238,50,76
518,251,90,64
460,278,50,128
361,220,100,106
371,223,103,102
377,223,106,104
385,224,107,104
393,224,105,105
396,225,106,104
404,224,108,104
411,226,103,102
422,227,105,102
429,225,107,104
436,228,105,103
440,227,106,103
449,229,113,101
457,229,111,103
460,228,113,105
468,230,113,103
477,233,112,102
481,228,110,107
