533,158,15,29
531,158,18,31
530,156,17,32
528,156,15,32
526,155,15,34
524,155,15,34
523,155,15,33
522,156,17,33
521,153,17,35
520,155,16,33
518,157,16,32
518,157,17,33
515,156,15,32
513,157,16,33
511,157,16,31
510,157,17,32
509,158,17,30
508,158,17,30
506,157,16,29
505,158,15,30
504,158,14,30
502,156,15,31
501,156,16,32
499,157,15,32
499,157,15,30
497,155,15,31
495,154,15,32
491,147,17,34
492,153,16,33
488,154,19,33
485,151,21,36
486,150,19,40
478,154,24,37
479,150,27,40
478,155,27,50
478,160,31,48
484,164,25,55
470,165,34,51
474,161,41,65
483,162,27,63
454,170,53,66
388,150,29,62
358,198,26,55
360,197,23,50
369,209,23,55
362,206,22,50
383,224,22,43
365,210,18,47
363,211,19,47
370,225,20,37
365,213,19,48
365,209,18,45
364,209,19,49
365,209,19,51
362,208,19,47
368,209,17,48
358,204,24,41
363,192,24,40
359,206,18,47
365,207,18,51
364,206,23,55
418,202,19,46
425,207,21,40
428,209,17,39
422,203,24,46
415,208,21,54
423,204,23,54
426,199,23,50
426,199,25,47
435,161,18,36
435,164,14,28
424,164,23,44
423,159,23,42
425,202,21,42
424,196,27,48
422,161,22,40
423,162,19,39
421,163,16,37
415,162,18,35
413,163,17,30
412,168,23,43
395,161,21,42
387,165,34,47
