338,207,25,61
335,205,29,66
334,205,28,66
333,204,29,68
333,203,28,68
332,202,29,68
331,201,29,67
329,202,29,67
327,201,28,67
326,202,28,68
325,203,29,65
322,202,30,68
322,202,29,67
321,202,29,67
321,201,29,64
320,200,28,65
318,199,28,66
317,198,29,67
316,198,29,67
315,198,29,68
314,199,28,67
313,199,29,68
310,198,30,69
309,198,30,69
309,196,29,68
307,196,29,67
308,195,29,66
306,197,28,67
305,196,29,67
304,196,28,67
302,197,28,66
300,197,29,66
300,195,29,67
300,195,28,67
298,195,28,65
297,194,28,66
296,193,28,68
294,193,29,66
293,195,29,64
293,196,28,64
292,195,29,64
290,195,28,62
290,194,27,65
290,193,26,65
288,193,27,65
287,192,27,64
285,192,28,63
283,192,27,63
282,194,28,63
280,194,28,64
280,194,28,62
279,194,28,63
278,194,28,62
277,191,27,61
276,190,28,62
275,189,28,63
273,190,29,64
273,191,29,61
272,191,27,60
270,191,28,63
269,190,28,63
268,189,28,64
267,189,28,62
265,188,29,64
266,187,29,62
263,187,27,61
263,187,28,59
261,188,27,63
259,188,28,62
258,187,29,64
258,187,28,62
257,187,28,64
257,186,28,62
255,185,28,64
254,185,27,63
253,186,28,61
253,186,28,62
251,186,28,60
250,186,28,60
250,187,27,60
248,187,27,60
248,186,27,61
247,185,27,62
246,185,28,62
245,186,28,61
244,185,28,61
243,187,27,59
241,186,27,61
240,185,28,63
240,185,28,63
240,184,28,62
238,183,28,62
238,182,28,61
236,183,28,60
235,183,28,62
236,184,29,62
234,184,28,60
235,185,27,60
234,182,28,63
232,183,28,61
232,183,27,62
231,181,28,62
231,180,28,62
230,181,27,61
229,182,27,61
226,182,28,61
226,182,28,60
225,183,27,59
224,183,27,60
225,183,27,59
224,181,27,58
223,180,27,59
223,181,27,58
221,180,27,60
221,181,27,59
220,181,27,58
220,181,26,59
219,181,26,59
219,181,27,60
217,179,26,61
217,178,27,60
215,178,26,61
216,179,26,57
214,178,26,59
214,179,26,59
213,180,26,59
212,179,26,60
211,178,26,57
211,177,26,59
210,177,26,59
209,177,27,59
208,176,26,58
208,176,26,59
207,178,27,58
207,178,26,58
206,177,27,59
205,177,26,57
204,176,25,59
204,176,26,56
203,176,26,59
203,175,26,58
201,175,26,60
201,176,25,57
200,178,25,57
198,177,26,58
198,177,26,59
198,176,25,56
197,175,25,58
197,174,25,58
196,173,26,59
195,173,25,59
193,173,26,59
193,174,25,56
193,175,25,54
193,175,25,57
190,176,26,57
191,174,26,57
189,173,25,57
188,173,26,59
188,172,27,60
187,172,26,60
185,173,26,60
184,174,24,59
184,175,25,58
184,176,24,55
183,174,25,52
183,172,25,55
182,171,24,55
180,173,25,54
180,171,24,54
179,171,25,55
178,172,25,52
177,172,26,54
177,173,25,53
176,172,24,54
175,172,25,55
174,171,25,55
174,171,24,55
172,170,25,56
173,170,25,57
172,171,24,54
171,171,24,54
170,171,24,54
169,171,24,55
169,171,23,52
169,171,24,53
169,171,23,54
168,170,23,53
168,170,23,52
167,170,23,52
164,170,24,50
164,172,23,48
164,171,23,51
163,170,24,53
162,171,24,53
162,169,24,52
161,167,24,56
160,164,24,59
159,167,23,55
158,167,23,54
158,168,23,53
156,170,23,54
157,170,22,53
156,170,22,52
155,169,23,54
154,167,22,53
154,167,23,53
154,166,23,54
153,167,23,54
152,167,23,54
151,167,22,53
151,168,23,54
151,169,23,53
150,168,23,53
148,168,23,53
149,167,23,53
147,166,22,52
148,166,22,51
146,166,23,53
146,167,23,52
145,167,22,53
146,168,21,50
144,168,22,52
144,167,21,50
143,164,22,53
143,165,21,52
141,163,21,53
143,164,22,54
142,165,21,53
141,165,21,52
140,165,21,52
140,166,21,50
139,166,21,51
138,166,21,51
