201,138,24,35
200,135,23,42
200,136,22,41
199,135,23,44
199,134,22,43
197,133,23,45
198,134,22,41
197,135,22,45
197,135,21,41
196,136,22,44
196,136,22,42
194,135,22,42
194,135,23,46
192,134,20,43
194,133,22,46
192,133,22,44
190,133,23,48
191,132,24,44
190,133,23,47
188,134,25,48
189,133,24,43
187,134,25,47
189,133,24,47
186,133,24,46
187,132,23,44
186,133,23,45
185,131,23,45
185,132,23,49
185,131,22,46
184,131,23,49
183,132,23,50
183,132,22,45
181,133,22,47
180,133,24,50
179,133,23,47
179,132,23,49
178,131,23,49
177,131,23,50
176,131,24,53
176,130,22,45
175,130,23,45
175,129,23,51
175,130,23,46
174,130,23,50
174,131,23,47
172,131,24,49
172,131,23,47
173,131,22,47
172,130,22,46
171,129,23,45
173,129,22,47
170,129,21,48
169,129,22,46
170,129,22,47
169,130,23,49
169,130,23,51
168,130,22,45
166,130,23,49
166,129,23,49
166,129,23,50
164,129,23,46
164,128,23,50
163,129,23,49
164,128,22,44
163,128,23,42
161,128,24,44
162,128,23,40
160,128,23,41
160,129,24,44
159,129,24,44
159,128,23,42
159,128,22,39
159,127,22,41
158,127,22,43
158,127,21,39
157,125,22,44
155,127,22,40
156,126,21,39
178,125,25,47
193,126,25,44
216,124,24,34
229,124,24,35
255,125,23,39
270,123,25,46
291,124,23,39
310,122,27,50
327,122,24,42
336,124,21,36
334,123,22,33
335,122,20,35
335,123,19,35
331,124,21,39
335,124,22,43
331,124,21,44
335,122,21,48
333,123,21,43
332,122,23,42
333,122,22,47
331,122,20,42
332,122,21,41
331,122,21,42
329,122,22,44
330,122,22,38
328,123,20,39
328,122,23,37
328,123,21,36
327,122,22,43
328,122,22,42
327,121,22,43
327,122,22,39
326,122,21,42
326,121,22,38
325,121,22,40
324,121,23,39
324,122,23,38
323,121,22,38
323,121,22,38
323,122,23,39
322,121,23,41
323,121,23,39
322,121,22,38
321,120,22,39
322,120,22,39
321,121,22,39
321,121,21,37
320,121,21,36
319,122,21,38
318,121,21,36
318,121,21,37
317,121,22,37
317,121,21,36
317,120,20,36
315,120,21,38
315,119,21,39
315,119,21,38
314,120,21,40
314,120,21,40
314,119,22,39
312,120,22,39
312,120,21,37
312,119,23,39
312,119,22,39
312,119,21,39
312,119,21,39
311,119,21,38
310,118,21,36
311,118,21,37
311,119,20,35
310,119,20,37
309,119,20,35
309,119,20,35
308,120,20,35
306,119,21,37
306,120,20,35
305,119,20,35
305,117,20,36
305,117,20,33
303,117,21,36
303,118,21,37
303,118,20,36
301,117,21,37
302,118,19,35
301,118,20,33
301,118,19,31
301,119,20,31
301,118,20,30
300,118,19,33
299,118,20,35
298,118,20,35
298,118,19,34
297,118,20,35
297,117,20,35
297,117,20,35
297,118,20,33
295,118,21,34
293,118,21,36
294,118,20,35
293,118,20,36
291,118,20,37
291,117,19,37
290,117,20,37
291,117,20,36
289,116,21,38
289,116,21,35
288,117,21,38
288,117,21,36
288,117,21,36
287,117,21,35
287,117,20,35
286,117,21,35
285,116,21,34
286,116,21,37
286,116,20,35
284,116,22,38
286,116,20,37
284,116,21,37
284,116,20,36
283,116,20,35
282,116,20,37
281,117,21,37
280,117,20,36
279,115,21,37
279,116,20,36
278,115,19,37
278,115,20,37
277,114,20,37
276,114,21,37
276,115,21,37
275,115,21,37
274,115,22,36
273,115,22,39
272,115,23,37
272,116,22,38
271,115,23,41
271,113,23,39
272,113,20,38
271,113,21,40
270,114,21,38
269,113,21,37
269,114,20,38
268,114,20,35
268,115,21,37
267,115,20,35
266,115,21,38
265,114,21,37
265,114,20,38
264,113,20,40
263,112,20,38
263,112,21,41
262,112,22,38
262,113,21,36
261,113,21,34
261,113,21,38
259,113,21,37
260,114,22,37
258,114,23,37
258,112,22,35
257,113,22,36
258,112,21,35
256,112,20,37
255,112,21,40
256,111,20,40
256,111,20,39
254,112,20,39
253,112,19,38
253,112,20,38
252,112,20,35
252,112,21,41
251,112,20,39
249,112,20,42
249,112,20,43
248,111,20,42
248,110,21,43
246,111,21,44
246,111,22,42
246,111,22,38
244,112,22,41
244,111,22,38
244,111,21,41
243,111,22,38
243,111,22,41
243,110,21,40
243,110,20,40
242,110,21,44
241,110,23,48
241,109,22,47
241,109,22,48
240,109,22,48
239,110,23,48
239,110,22,48
238,110,23,44
237,111,21,44
235,109,21,40
233,110,21,43
233,108,22,45
231,108,21,46
232,108,22,45
230,108,21,43
229,109,22,44
228,109,24,46
227,108,23,43
227,109,24,44
226,108,23,41
225,109,24,43
224,108,23,43
223,108,23,41
223,108,22,41
223,107,21,40
221,107,21,41
221,108,21,39
219,107,22,39
219,108,22,39
218,107,21,37
216,108,21,35
216,108,21,40
215,108,21,39
213,107,21,43
213,108,22,46
213,108,20,42
214,107,21,48
212,109,22,42
211,109,22,39
212,112,21,36
211,109,21,39
209,108,21,41
209,107,21,42
208,107,22,45
208,107,21,45
206,107,21,43
205,107,21,43
204,107,19,39
205,106,21,46
204,106,21,44
203,106,21,47
202,107,21,44
201,107,21,45
199,107,22,42
198,107,21,46
197,107,22,47
198,106,21,47
196,107,23,48
195,106,21,46
194,105,22,46
193,106,20,49
193,106,22,49
