387,373,87,73
399,365,82,92
420,357,78,98
426,354,78,100
445,345,74,103
461,335,69,108
467,333,70,108
481,326,64,105
497,314,64,103
511,303,60,100
525,295,55,97
534,290,52,94
537,283,53,92
546,277,51,88
552,270,48,84
564,251,45,78
562,255,45,76
566,245,42,75
567,242,41,74
567,236,39,70
566,234,40,69
566,233,39,68
566,229,38,67
565,227,37,66
562,222,37,64
559,218,35,64
555,214,35,61
553,212,34,60
550,209,33,60
546,207,34,59
543,205,32,57
539,200,31,57
534,198,31,55
530,194,29,55
526,192,29,54
523,191,29,54
520,190,30,53
519,189,28,52
516,187,28,51
513,183,28,51
509,182,27,50
507,181,28,47
507,180,28,49
504,179,30,48
502,178,29,47
502,179,27,45
500,176,26,45
498,177,25,43
493,172,25,45
491,170,25,44
487,170,25,42
485,168,24,43
482,167,24,43
477,166,24,42
475,162,24,43
471,164,24,41
470,163,23,41
466,162,22,41
464,162,23,40
459,164,23,37
456,162,23,38
454,159,23,40
449,161,21,36
445,156,21,39
443,157,20,38
438,154,21,39
437,154,21,39
433,155,24,38
433,154,23,39
432,153,23,40
430,152,22,39
430,152,21,39
428,151,21,40
426,152,22,39
426,152,21,39
424,150,21,39
423,150,20,39
422,150,21,39
419,150,20,39
418,149,22,38
417,148,22,39
416,148,22,38
413,151,21,35
412,149,22,36
410,150,21,36
410,147,24,38
409,148,23,37
408,146,24,38
406,148,22,36
405,150,20,34
404,149,20,35
403,150,21,32
403,151,20,32
403,150,19,33
401,151,19,32
401,149,18,32
400,149,19,33
399,148,20,35
398,149,22,33
399,147,22,35
399,148,23,33
397,148,22,32
397,147,21,34
396,147,22,33
395,149,21,33
396,146,20,35
393,147,21,34
392,148,22,32
390,145,22,36
391,148,20,32
390,146,19,35
388,143,21,36
386,144,19,35
385,144,19,35
383,143,20,37
382,142,19,37
378,145,18,32
376,143,18,34
374,145,19,30
373,144,17,28
373,141,17,30
371,143,17,31
371,143,17,30
371,144,18,30
372,140,18,32
372,140,18,31
373,141,17,30
373,142,17,30
373,140,17,31
373,138,17,32
373,139,17,31
371,138,18,31
373,139,17,31
373,138,17,31
372,139,16,30
372,139,16,30
371,139,17,31
370,138,18,30
370,137,17,30
369,138,17,30
369,138,17,30
369,137,17,30
368,137,16,30
367,137,17,29
367,138,17,29
365,138,17,29
365,137,16,28
365,138,16,27
365,138,16,28
364,138,16,27
363,136,16,28
363,137,16,28
362,136,16,27
362,137,16,26
361,138,16,26
360,137,15,26
359,136,15,27
359,135,16,27
358,136,16,27
357,135,16,27
356,135,16,26
355,135,15,27
354,135,16,27
353,135,16,26
353,134,16,28
350,129,18,31
350,130,17,31
351,132,15,28
349,131,16,29
350,133,14,28
351,132,15,28
348,128,15,31
347,128,15,32
347,129,15,30
347,131,14,27
346,122,15,37
345,125,18,32
344,123,17,34
325,121,16,30
326,124,16,28
327,121,17,31
327,122,18,31
326,121,17,33
309,147,20,31
336,127,16,31
310,143,18,30
334,128,14,28
334,128,14,29
330,125,16,30
329,123,17,32
