471,264,65,186
471,263,63,182
466,260,62,183
467,257,61,178
462,255,63,178
460,256,64,176
458,253,65,178
456,254,66,178
456,253,66,178
455,253,66,179
457,251,66,178
457,250,66,177
454,245,67,176
453,245,66,174
455,244,65,173
453,240,63,176
452,243,63,175
453,242,63,174
452,241,62,175
450,239,58,176
450,236,57,177
447,233,58,174
443,231,62,170
442,231,63,171
439,231,63,171
439,229,66,172
438,232,63,170
437,230,66,171
439,229,64,171
440,228,62,170
440,225,60,169
441,223,62,167
440,221,60,167
439,220,59,167
439,219,61,170
437,223,58,165
435,221,60,167
433,218,57,165
431,217,55,164
431,217,57,162
427,216,56,160
426,212,58,162
425,212,56,162
423,211,56,163
422,213,56,161
423,210,56,164
416,207,59,164
417,206,58,162
414,204,59,160
413,202,59,160
411,201,57,162
408,201,60,162
404,201,61,162
402,201,59,160
402,198,57,161
399,196,58,159
391,194,57,157
394,193,58,158
393,193,58,157
392,193,66,157
389,192,65,158
390,192,66,157
388,190,65,158
387,189,59,156
387,188,55,153
386,186,51,154
384,186,51,154
382,184,50,154
378,186,52,155
374,185,54,152
372,184,55,151
370,182,57,150
369,182,55,149
367,179,52,147
450,159,48,144
445,160,49,143
359,177,57,150
435,159,56,146
355,175,57,148
354,175,55,149
352,174,53,143
340,174,60,147
343,172,54,147
339,170,57,147
342,169,54,132
408,154,49,139
339,173,48,129
336,170,48,145
333,170,48,142
332,169,50,143
329,167,52,146
326,166,52,144
324,165,48,138
323,163,47,145
318,165,50,144
315,164,50,140
316,164,49,140
316,163,50,143
312,163,49,140
316,162,48,143
313,162,48,141
311,162,47,140
307,159,50,144
305,158,49,142
300,157,52,142
298,157,51,141
294,158,53,140
293,155,52,140
285,153,62,145
287,157,55,142
325,138,53,152
278,157,51,139
259,155,64,136
260,153,68,143
255,151,64,145
260,152,60,145
260,150,61,144
258,147,66,146
248,148,68,145
294,134,58,156
241,154,63,147
225,149,74,151
217,148,79,165
214,148,81,158
215,151,77,163
216,150,68,150
150,163,54,127
213,149,57,147
213,150,57,143
207,152,55,144
210,154,49,141
207,149,56,150
205,143,61,151
208,139,59,163
224,125,69,169
213,132,69,162
176,174,60,124
168,149,73,137
167,148,69,145
162,157,61,128
161,156,59,132
156,156,46,133
149,150,43,135
144,148,48,141
131,151,61,140
133,153,55,132
129,154,55,133
125,155,59,129
122,151,59,134
113,147,58,133
110,146,45,134
155,141,47,134
170,144,55,131
209,140,51,137
249,143,51,133
274,143,51,134
310,140,54,135
333,141,48,136
335,142,51,131
334,142,49,133
329,141,44,133
323,139,46,135
317,143,48,130
310,141,45,131
303,142,46,130
299,141,48,130
293,142,48,126
288,141,46,133
289,139,43,127
284,136,48,129
279,139,51,134
276,139,55,130
271,131,57,140
271,141,81,140
207,143,99,139
264,139,108,161
298,138,111,170
333,132,129,178
447,135,88,174
492,124,88,166
515,128,69,143
514,131,56,132
515,121,55,110
513,116,49,85
514,116,42,81
505,114,43,84
504,115,42,88
500,113,41,95
493,112,45,87
487,122,44,83
484,113,43,84
481,114,42,89
477,112,41,89
472,112,40,93
467,109,39,90
460,109,41,91
456,106,39,93
454,108,38,92
443,110,42,95
429,116,51,135
422,108,53,159
420,113,52,162
416,101,48,118
410,105,46,156
403,108,47,129
399,107,45,109
395,118,46,147
390,109,45,128
386,107,42,96
383,103,40,105
376,101,42,112
371,108,45,134
364,110,45,134
336,109,52,138
330,108,51,141
321,110,53,134
315,107,53,147
310,111,55,141
305,109,56,150
303,114,53,141
298,110,54,151
323,134,63,159
229,120,78,143
282,123,82,151
297,119,102,163
443,100,64,120
437,108,60,164
434,108,47,134
428,107,50,132
416,106,60,145
409,106,59,149
415,108,52,141
408,106,53,141
404,105,54,144
399,105,54,143
396,103,53,144
390,105,51,146
386,106,53,143
382,105,49,143
377,101,52,147
373,103,53,142
367,104,54,143
360,104,55,139
355,108,53,132
350,107,48,132
345,105,51,129
340,105,51,137
336,103,49,136
331,100,47,130
327,107,47,139
319,105,44,138
315,107,44,131
310,107,49,133
304,108,53,124
285,109,58,132
282,110,55,134
279,108,64,135
276,104,51,134
274,94,46,137
269,98,49,132
264,100,50,128
259,100,50,130
253,97,47,135
247,96,45,131
241,97,48,130
233,96,52,140
227,96,54,146
228,96,50,133
224,95,53,133
221,97,52,121
216,96,52,124
211,95,50,127
207,95,49,129
203,97,49,127
203,95,40,118
199,95,38,119
195,96,41,120
191,97,42,118
191,97,40,117
186,95,41,120
179,94,44,127
172,93,48,131
