449,257,40,74
449,253,39,92
449,253,40,94
449,252,39,92
447,251,40,98
446,252,40,97
447,252,40,100
446,252,41,103
447,251,39,102
446,252,40,106
444,252,41,100
445,253,42,104
445,251,42,112
444,253,43,109
443,253,43,106
441,252,43,106
442,251,42,109
442,251,42,109
441,251,42,108
442,251,42,109
436,252,46,117
433,251,49,127
431,251,48,123
429,252,50,126
426,254,51,133
423,253,57,135
420,254,55,139
422,253,51,133
418,254,54,136
418,253,55,132
415,254,56,136
415,254,53,136
413,252,54,135
412,253,52,134
413,251,50,129
413,252,49,130
412,252,50,133
412,252,48,130
412,251,47,132
413,251,46,122
413,251,45,120
412,250,45,119
412,249,44,113
411,248,43,109
411,246,43,109
410,247,44,114
407,247,47,120
405,247,49,124
405,247,46,125
401,247,48,131
402,248,51,129
398,249,48,131
396,248,47,130
393,245,50,128
393,246,50,131
391,246,51,130
389,245,50,128
387,245,51,128
379,244,54,129
375,245,58,128
371,247,58,129
374,244,54,131
368,245,57,132
368,243,57,132
363,245,54,127
363,244,51,127
360,244,45,128
358,244,47,128
353,246,46,125
354,246,44,120
351,246,45,117
347,245,47,125
349,248,49,123
341,245,47,126
341,245,48,128
340,240,43,109
339,237,41,122
336,239,43,119
328,238,46,116
322,239,49,126
314,240,56,126
317,239,51,127
311,238,56,127
306,237,59,128
307,233,53,129
304,230,54,128
302,231,54,132
300,229,54,130
297,231,56,130
294,227,57,133
292,230,56,131
292,229,54,130
289,230,54,126
288,229,53,125
288,226,53,127
288,223,51,130
288,222,51,130
284,221,50,133
283,222,52,134
280,223,51,130
277,223,52,130
277,221,50,130
277,218,49,129
276,218,48,127
273,218,47,124
273,218,45,125
268,218,48,126
263,218,51,127
264,216,50,128
259,220,50,123
261,220,49,122
261,219,49,124
261,217,44,122
260,215,43,118
258,215,43,120
253,215,45,120
252,217,47,120
246,217,49,122
246,216,48,120
242,216,50,118
238,216,50,117
237,213,47,116
235,213,47,115
233,213,49,117
228,212,47,116
228,213,48,114
223,212,49,113
221,212,46,109
221,212,46,108
220,210,41,99
220,210,39,93
217,210,39,94
216,210,40,92
215,212,39,86
212,209,40,91
208,210,40,89
207,210,38,85
207,211,36,84
204,210,37,90
200,206,36,86
198,205,35,82
195,200,35,85
194,200,36,82
193,202,36,80
191,200,34,73
188,205,32,81
189,201,33,76
187,199,32,84
184,200,33,84
185,199,31,82
180,198,30,74
180,199,29,71
177,198,29,73
175,201,30,72
171,200,32,79
167,202,35,81
164,199,35,87
162,189,34,80
161,192,34,67
157,196,35,57
154,196,35,57
157,198,30,54
153,197,31,54
152,198,33,55
151,194,28,59
148,197,29,63
148,196,29,57
143,195,30,58
142,193,29,63
140,195,29,60
135,195,31,56
133,193,29,57
135,191,29,60
128,190,32,62
128,191,30,54
128,189,28,58
122,188,31,61
123,189,29,60
119,186,30,62
118,189,32,58
114,189,32,59
113,185,31,63
108,181,35,66
107,180,34,77
111,188,30,81
106,185,31,63
106,185,28,69
105,187,29,63
99,182,30,75
98,188,30,71
95,188,32,66
92,186,35,78
91,186,35,77
90,186,35,84
87,186,33,80
84,186,36,82
83,185,35,85
81,185,37,89
82,186,36,73
79,181,35,81
80,184,34,80
79,180,32,79
81,180,31,78
78,179,32,78
77,182,33,79
150,167,32,73
187,166,34,75
182,165,35,73
179,163,36,74
172,162,40,80
178,165,34,75
174,162,34,71
164,163,36,73
165,161,34,75
161,161,32,71
160,159,32,76
156,159,33,74
152,160,33,71
148,161,35,75
148,159,31,71
145,158,33,75
143,157,29,75
141,157,30,75
138,155,31,76
133,155,33,78
131,155,32,74
127,153,32,77
125,151,34,79
123,149,33,79
118,152,33,77
114,152,35,77
114,150,31,69
106,148,33,77
52,148,37,79
101,149,34,75
100,149,34,75
96,149,34,76
95,147,32,66
92,146,32,77
88,146,31,73
37,143,33,79
81,143,32,73
25,141,36,85
76,143,32,76
75,145,30,72
73,143,30,72
69,143,33,71
66,141,34,71
63,140,34,75
61,140,35,76
57,140,35,72
58,140,31,72
55,139,32,72
51,139,33,70
46,139,33,71
46,138,33,70
43,136,31,69
41,136,31,67
54,165,34,85
85,157,38,92
141,156,40,96
105,149,54,91
102,159,89,86
134,157,99,87
216,156,112,84
267,154,111,86
373,162,93,81
408,146,70,97
433,139,51,83
445,130,32,66
445,124,29,72
445,127,28,74
443,125,31,74
444,128,28,69
441,123,27,65
441,127,30,68
439,122,30,77
439,122,29,72
440,124,31,74
438,124,29,68
440,126,28,72
438,122,28,67
438,126,28,66
439,120,28,73
436,121,29,76
440,122,29,70
435,122,29,77
436,124,28,71
434,122,29,71
435,119,31,78
431,121,31,75
490,108,30,62
539,110,30,61
533,111,30,59
531,107,29,60
485,102,30,64
527,108,32,63
480,103,29,65
477,105,31,64
432,115,26,70
429,115,27,70
428,116,28,69
426,118,27,68
426,111,32,76
429,113,35,73
433,107,35,72
425,110,33,88
494,104,32,61
498,102,29,59
450,101,30,62
487,100,32,61
487,101,29,59
483,101,31,61
483,99,28,61
479,100,32,63
480,99,29,60
478,97,31,58
476,97,28,56
474,95,29,56
472,99,27,51
467,95,29,57
471,98,27,54
468,93,27,55
466,94,26,57
463,95,26,55
461,96,27,57
459,94,26,54
458,94,26,54
455,94,26,55
452,94,27,57
450,95,26,51
448,94,27,54
444,92,26,53
445,92,24,52
442,91,25,51
441,91,24,50
438,91,25,52
437,92,26,50
434,91,26,49
428,92,28,50
432,91,26,50
427,90,25,51
426,90,25,50
424,91,25,49
421,90,25,48
422,89,24,49
417,89,24,48
415,88,24,50
412,88,24,49
410,85,24,51
410,87,24,50
407,86,24,49
407,85,22,46
405,86,23,48
401,84,23,49
400,81,24,50
400,84,22,47
397,82,22,48
395,83,23,49
393,80,23,50
393,84,23,42
391,82,23,48
389,81,23,47
387,83,22,46
384,79,22,47
383,83,22,39
379,82,23,46
378,83,23,40
377,82,23,41
377,81,23,41
375,81,23,38
372,80,23,40
372,81,23,37
368,80,22,40
368,81,24,40
