22,298,65,109
27,295,63,113
29,294,65,113
33,293,64,114
35,293,64,116
35,292,64,116
39,292,62,117
41,293,61,115
59,290,62,109
64,287,68,114
67,288,68,110
69,289,72,112
73,289,69,107
77,289,67,104
81,288,65,103
91,286,59,101
89,285,66,102
100,286,56,97
103,287,58,103
106,287,60,107
105,287,59,108
106,285,64,109
108,284,63,109
114,284,61,111
120,282,62,108
123,281,62,114
127,282,63,108
126,284,67,108
126,285,68,106
127,287,75,105
136,287,71,106
148,286,66,105
154,287,63,105
164,283,61,107
169,284,59,110
172,283,58,110
188,280,54,107
195,280,59,105
196,280,65,103
199,281,70,103
205,279,68,104
208,278,68,105
216,275,62,109
224,274,59,105
229,276,60,107
232,277,62,108
237,272,64,107
243,270,60,109
248,268,61,112
252,269,61,106
256,271,62,104
257,270,64,103
259,271,65,102
262,270,66,107
270,268,62,109
276,268,59,105
280,268,57,106
282,267,57,113
285,269,57,109
288,267,58,109
290,266,56,112
291,265,59,106
296,263,56,110
297,263,57,106
301,262,56,106
305,262,57,100
308,264,59,100
309,264,60,100
317,261,60,101
323,261,60,101
326,261,60,100
330,261,58,101
332,261,58,103
336,259,57,107
336,260,57,101
339,259,58,101
341,258,59,102
344,258,57,98
347,257,58,98
348,259,59,95
349,259,61,96
356,258,59,96
360,257,56,96
363,255,56,96
366,257,55,95
368,258,54,95
368,256,55,94
370,255,56,97
371,255,56,96
371,255,57,97
373,253,55,96
374,253,56,98
375,253,55,96
377,254,54,95
380,255,55,93
381,255,55,92
385,254,56,95
385,254,56,94
385,251,57,96
386,252,56,95
387,250,56,96
389,250,54,97
388,250,54,96
390,250,53,97
389,248,56,105
391,248,58,102
393,246,56,100
391,248,57,97
396,248,53,99
396,247,54,95
396,249,54,95
400,248,54,95
399,249,55,95
402,249,54,93
402,249,53,92
404,249,54,91
406,248,53,91
408,247,53,91
406,248,54,92
410,247,52,92
409,243,53,95
410,245,52,93
410,244,52,94
412,244,52,90
412,243,52,92
415,244,51,94
413,243,53,92
419,244,51,88
417,244,51,88
421,245,52,88
422,243,52,90
425,245,51,88
428,242,51,91
429,242,51,92
431,241,51,90
430,241,51,94
432,241,51,92
434,242,49,92
434,243,52,91
435,241,53,99
437,242,51,99
438,241,52,94
440,240,54,96
439,239,53,95
442,240,49,89
444,240,51,87
