395,229,160,155
397,224,154,162
395,223,151,160
392,219,148,157
390,216,144,155
385,211,142,152
384,211,141,150
379,206,140,148
374,201,136,143
371,197,135,143
368,195,132,139
365,190,130,140
363,188,128,139
362,187,127,138
359,187,127,136
357,185,125,134
353,183,124,133
351,181,124,131
349,180,122,129
347,179,123,127
335,171,115,118
330,166,118,121
327,164,115,120
322,163,116,118
320,161,115,117
317,161,114,114
313,160,114,113
310,159,112,111
309,157,110,110
306,156,110,109
305,155,108,106
302,154,109,107
302,153,107,106
297,152,108,105
295,151,106,104
291,149,104,104
287,147,102,102
285,146,101,103
281,144,100,100
276,141,97,97
275,141,94,97
273,139,92,95
271,136,90,95
270,135,87,93
268,134,87,93
266,134,86,92
265,133,87,92
265,132,85,90
264,131,84,90
263,130,83,90
263,128,82,91
265,128,79,89
263,127,79,89
264,125,78,89
264,124,76,89
264,122,75,89
264,123,74,87
266,123,72,86
264,122,74,85
264,120,74,85
264,120,72,84
265,119,72,84
264,117,72,84
263,118,72,82
264,117,72,82
265,116,72,82
267,117,71,79
266,115,71,80
269,115,71,79
268,114,71,78
278,109,72,72
276,110,71,74
279,108,71,73
279,106,71,74
282,107,72,73
282,105,71,74
285,105,71,72
286,104,71,72
288,103,71,72
288,103,72,72
291,102,72,71
294,101,71,70
295,101,73,70
297,100,72,70
298,99,72,70
301,98,72,70
301,99,72,69
302,97,73,69
305,98,71,68
306,97,73,69
309,96,72,68
312,96,71,68
314,95,72,68
317,94,73,68
319,93,74,67
320,93,69,68
322,93,72,67
325,92,72,67
328,91,71,66
330,93,69,65
334,90,71,64
339,90,69,63
343,89,67,63
344,89,69,62
346,88,70,62
349,89,68,62
348,88,70,62
353,88,68,61
353,86,69,61
358,87,67,61
359,86,67,60
362,85,67,61
364,85,67,60
368,85,64,59
369,84,67,59
372,84,65,58
374,83,64,57
376,83,64,59
377,83,65,58
379,82,65,58
380,83,64,57
383,82,65,57
387,82,62,57
384,82,65,55
390,81,62,55
393,81,62,55
392,80,62,55
397,79,61,55
399,79,60,54
