428,287,44,127
396,281,53,132
384,281,51,138
463,286,47,123
413,279,52,135
421,276,51,129
430,283,64,141
493,289,52,97
534,270,64,151
463,289,77,135
567,277,55,141
515,275,60,141
486,277,52,139
480,275,62,138
481,287,64,135
461,277,78,136
463,285,79,134
574,280,52,114
502,290,55,104
497,286,50,127
514,285,57,135
487,287,95,104
548,263,72,137
516,276,63,132
524,268,86,149
523,276,75,128
520,278,62,128
521,287,50,129
508,272,58,142
502,281,53,136
496,271,69,142
486,278,62,133
481,279,68,138
469,275,72,143
466,278,66,142
465,276,54,138
464,278,55,126
449,274,61,140
443,275,61,141
439,276,67,139
427,276,72,138
421,280,68,136
507,270,61,147
416,279,64,140
487,271,59,144
407,275,57,135
400,275,60,137
469,272,74,140
376,273,65,138
370,272,74,138
369,275,76,136
362,272,77,140
363,272,67,138
359,274,56,136
355,271,58,137
414,274,61,146
408,273,70,144
403,275,74,143
396,276,76,143
317,268,71,139
381,270,65,145
378,270,55,145
372,272,56,144
299,263,53,139
297,268,61,138
293,263,63,145
333,264,83,151
329,271,86,147
