330,193,14,38
329,191,15,39
328,191,14,39
329,192,15,39
327,191,15,40
328,191,16,40
327,191,15,40
326,191,16,39
327,192,16,39
326,191,15,40
327,192,15,39
326,191,15,40
326,191,15,39
327,191,16,39
326,192,16,39
326,192,16,39
326,192,16,39
326,192,16,39
325,191,16,40
325,192,16,40
325,192,16,40
325,194,16,40
325,193,16,40
324,192,16,40
324,192,16,41
324,191,16,40
324,192,16,39
324,193,16,39
324,193,15,40
325,192,15,41
324,192,15,41
324,193,15,39
325,193,15,39
325,194,15,39
324,194,16,39
325,193,15,39
323,192,16,40
324,191,16,40
325,192,16,40
324,194,16,41
324,195,16,40
324,194,16,40
324,194,16,40
323,193,15,40
323,194,16,39
324,193,16,40
324,194,15,40
324,194,16,40
323,194,16,40
323,194,16,40
323,194,17,41
324,194,17,41
323,194,16,39
324,194,17,40
324,193,16,41
325,194,16,41
324,194,16,41
325,194,16,40
324,194,16,40
325,194,16,40
324,194,16,40
324,194,17,41
324,194,16,41
323,194,17,40
323,194,17,41
323,195,17,41
323,195,17,41
323,195,17,40
322,195,18,41
322,195,18,42
322,195,19,42
321,195,19,40
322,194,19,41
323,194,19,41
322,194,19,41
303,194,16,42
304,194,17,42
324,195,17,41
323,195,17,42
323,196,17,41
323,195,17,41
323,196,16,40
323,196,16,41
322,195,16,41
321,195,16,41
321,195,16,41
321,196,16,41
321,196,16,42
322,196,16,41
322,196,16,41
321,196,16,41
321,196,16,41
321,196,16,41
321,196,16,41
321,196,16,42
321,196,16,41
320,195,16,42
320,196,16,41
319,195,17,42
319,196,17,42
319,198,17,41
320,198,16,41
319,197,16,41
318,196,16,42
318,196,16,41
319,197,16,40
319,197,16,41
319,197,16,41
318,198,16,42
318,197,16,42
319,197,16,42
318,198,16,41
319,199,16,41
318,199,16,41
319,198,16,41
317,197,16,41
317,197,17,42
317,197,17,42
316,198,17,43
315,199,18,42
315,199,17,42
314,198,17,43
314,198,17,43
313,198,16,43
314,198,17,43
313,199,16,42
312,198,17,43
312,197,16,44
312,198,16,43
312,199,16,43
312,200,17,43
311,200,16,43
311,200,16,43
311,198,16,43
310,198,16,44
311,199,15,43
310,200,15,43
309,199,15,44
310,200,16,44
308,199,15,44
309,199,15,44
307,200,15,44
308,199,15,44
307,200,15,44
307,199,16,44
305,199,16,44
304,199,16,44
304,199,16,44
304,199,17,45
303,200,17,44
303,200,17,44
303,200,17,45
302,200,18,45
302,199,18,45
302,199,17,44
302,200,17,43
302,200,17,43
302,200,17,43
303,200,16,42
303,200,16,41
302,201,16,41
302,200,16,43
303,200,16,43
301,200,17,45
302,200,16,44
301,201,17,44
302,201,16,44
302,201,16,43
301,200,16,44
302,201,16,44
300,199,16,44
303,199,16,45
301,201,16,45
301,200,16,45
303,200,16,47
300,200,17,46
301,200,17,44
301,200,17,44
301,202,18,44
300,203,18,44
302,201,18,45
300,202,18,44
299,201,18,44
302,200,17,45
301,201,17,45
301,202,17,44
302,201,16,46
302,202,16,44
302,203,16,45
302,203,16,44
302,203,16,45
304,204,16,45
303,203,17,46
303,203,17,46
303,202,17,46
304,203,17,47
303,203,17,46
304,204,18,46
303,203,17,47
305,204,17,46
304,203,17,46
304,203,17,46
305,203,17,46
306,203,17,46
306,204,17,46
307,203,16,46
308,204,16,45
307,204,17,45
308,205,17,45
310,205,17,45
310,205,16,45
311,204,16,46
311,204,17,46
312,204,17,46
311,204,18,46
312,204,18,46
312,205,18,46
312,206,18,45
313,205,18,46
313,205,18,46
313,205,17,45
313,205,17,46
314,205,17,45
314,205,17,45
314,205,16,46
315,204,16,45
315,206,16,45
315,206,16,45
314,206,16,46
315,206,16,45
314,206,16,44
315,207,17,45
314,207,17,45
313,205,18,46
313,206,19,46
312,206,19,47
312,206,20,47
312,207,19,47
312,207,19,47
312,206,18,48
312,206,18,47
311,206,17,47
312,206,17,47
312,207,17,47
311,207,17,46
311,207,17,47
312,207,17,47
311,207,17,47
311,208,18,46
311,208,18,47
311,207,19,47
310,207,19,47
310,207,19,47
309,208,19,48
309,208,19,48
309,209,19,48
310,209,20,48
308,209,18,49
309,208,19,48
308,208,19,48
307,208,18,48
307,208,18,48
307,208,19,47
307,208,18,48
305,208,18,48
307,208,17,48
305,208,18,48
305,209,18,48
305,209,18,48
304,209,17,48
305,209,17,49
304,208,17,49
304,209,17,48
303,209,17,49
302,208,17,49
301,208,18,49
300,209,18,49
300,209,19,50
299,210,18,49
298,210,18,49
297,209,18,49
296,211,18,48
296,209,19,49
296,210,19,49
295,211,18,48
296,212,18,48
295,212,18,48
294,212,18,48
294,212,18,48
293,212,17,48
293,212,16,48
293,212,18,49
292,212,17,47
292,212,18,48
291,212,18,48
291,213,18,48
291,212,19,48
290,212,19,49
289,211,19,49
290,211,19,48
289,211,20,48
288,212,19,49
289,212,19,48
289,212,19,48
289,213,19,49
289,213,20,48
289,213,20,48
289,213,20,48
290,213,19,49
290,213,19,48
290,212,19,48
290,213,19,49
290,212,19,48
289,212,20,49
289,212,21,50
289,213,21,50
288,212,21,51
288,213,22,50
288,212,22,50
288,214,22,50
289,212,21,50
289,213,21,50
289,212,21,50
289,213,21,51
288,213,21,50
288,214,21,51
289,215,21,50
289,214,20,50
289,214,20,50
289,215,21,50
289,214,22,51
288,215,22,49
289,215,22,50
288,215,23,51
288,215,23,53
287,215,22,52
286,217,23,51
285,215,24,52
286,216,24,51
287,216,23,51
286,215,24,52
286,217,24,51
285,217,24,52
286,217,24,52
283,218,25,52
285,218,25,51
287,218,22,50
286,218,22,51
282,217,24,51
284,217,24,53
286,218,23,52
281,220,24,52
282,218,25,52
282,219,22,52
281,219,22,52
281,219,21,52
280,218,21,51
280,218,20,51
280,219,20,51
279,220,20,52
279,221,19,51
279,220,19,51
279,221,19,50
277,221,20,51
278,221,19,51
277,221,19,50
277,220,18,51
277,220,18,51
277,221,18,51
276,221,18,51
277,222,18,51
276,222,18,51
276,222,17,51
275,222,18,52
274,222,18,52
274,222,18,51
274,221,19,52
274,222,18,51
274,222,18,51
274,222,18,51
274,222,18,52
274,222,18,52
275,222,17,52
275,223,17,52
275,222,18,53
275,222,18,53
275,222,18,52
274,221,18,51
275,222,18,53
275,223,19,52
276,223,18,53
275,224,19,53
275,223,19,52
275,223,18,53
275,222,19,53
276,223,18,54
276,223,18,54
276,223,18,53
276,223,18,54
277,223,18,54
278,223,18,54
277,225,19,53
278,224,19,52
277,224,19,54
277,223,21,54
278,224,21,53
277,225,22,53
278,224,21,53
277,225,21,54
277,224,21,53
277,225,21,53
277,225,20,53
279,225,19,52
278,225,19,52
278,225,18,53
279,225,17,52
280,226,17,54
279,227,17,53
279,227,17,53
280,228,18,52
280,227,17,52
280,226,17,53
280,226,18,52
281,227,18,53
279,227,19,52
281,227,19,52
280,227,19,53
280,227,20,54
280,227,19,54
281,227,19,53
280,227,20,53
281,227,20,55
280,227,20,54
281,227,19,53
282,228,18,55
282,229,19,54
283,228,19,54
284,229,19,55
283,229,19,53
283,229,19,54
284,229,20,54
285,229,20,55
285,229,20,54
284,229,21,53
