589,336,25,23
587,334,26,20
585,331,25,25
581,332,27,23
579,333,25,23
576,331,24,24
575,332,25,22
573,330,22,23
570,330,26,21
567,327,23,24
566,327,22,22
562,326,27,22
560,326,27,23
554,327,26,22
552,327,26,22
548,331,28,23
546,334,28,21
546,335,27,23
542,333,28,23
540,333,25,22
540,333,24,23
541,332,24,23
540,335,24,21
538,335,18,25
536,335,22,20
532,334,21,20
533,332,24,23
533,330,17,26
528,329,21,25
526,326,24,28
523,328,26,22
523,327,26,23
521,326,26,22
519,327,26,21
517,327,24,22
516,327,25,21
511,328,27,20
508,328,29,22
503,324,26,21
502,326,26,18
495,323,24,20
492,321,24,20
486,320,23,24
483,318,25,22
479,316,24,22
477,315,25,22
474,315,23,22
472,316,21,23
471,314,25,24
467,309,20,30
465,312,22,25
464,313,22,25
463,313,24,22
462,313,21,22
461,313,23,23
459,310,25,27
456,305,25,34
450,307,26,29
448,304,25,32
445,307,26,36
440,305,29,31
440,305,26,31
434,303,26,30
434,308,23,21
429,308,21,20
427,308,21,20
423,309,20,19
421,305,21,22
419,304,18,25
415,305,23,21
413,304,26,21
411,299,27,27
411,300,26,26
408,301,23,26
409,299,22,25
415,298,21,28
412,298,24,25
411,298,23,24
412,298,23,24
406,300,22,23
406,299,24,22
404,301,22,19
404,300,20,20
404,301,20,20
397,299,21,19
394,297,25,20
388,294,32,26
379,292,30,29
374,291,29,31
380,292,35,31
375,292,44,33
372,290,40,44
365,290,44,56
325,327,32,77
324,326,29,75
325,320,31,71
326,321,27,73
384,291,31,50
384,293,30,46
377,290,26,49
369,289,28,48
374,290,29,50
369,291,32,49
380,292,27,48
362,289,28,42
364,290,26,45
361,289,33,43
369,290,34,42
349,289,37,46
346,288,38,49
349,288,35,50
337,290,38,50
345,290,37,51
344,290,39,52
327,291,37,55
325,289,42,53
328,295,49,55
321,324,33,80
324,322,30,69
324,324,30,73
326,322,31,72
327,323,29,74
319,322,33,74
316,325,43,80
321,324,33,80
319,324,33,76
323,324,31,75
322,323,32,73
320,324,34,76
321,325,33,75
324,322,29,73
319,322,35,73
297,280,45,54
326,323,29,83
325,326,29,77
323,325,29,76
326,324,28,71
324,323,30,76
324,324,28,70
324,322,29,69
324,323,31,73
324,324,29,78
325,322,28,72
326,323,30,70
327,322,27,73
327,323,26,74
324,324,29,74
323,323,27,66
325,326,28,74
321,324,29,75
321,324,30,72
307,331,48,78
317,326,37,76
323,322,29,71
320,323,33,78
324,322,29,75
326,322,29,72
326,323,25,73
326,323,28,67
321,325,34,75
321,323,30,76
320,324,31,73
316,322,36,76
320,323,32,68
315,324,37,74
316,328,35,71
322,325,29,73
325,323,28,68
320,323,30,72
315,324,37,76
314,336,41,66
320,327,35,74
324,325,28,71
327,324,26,70
322,324,29,69
320,324,32,73
321,324,33,71
323,322,29,71
323,323,31,74
324,323,30,77
323,323,30,73
323,324,30,77
326,324,26,71
323,324,29,74
324,323,29,69
320,324,31,77
321,323,31,77
322,324,30,73
324,323,28,72
324,324,26,67
326,326,27,71
320,324,30,75
321,325,33,77
327,324,26,74
324,323,27,72
324,323,30,73
328,322,27,70
326,323,28,75
325,323,26,72
327,323,28,71
325,323,25,71
326,323,27,71
328,324,27,69
328,323,26,67
327,323,26,68
324,323,26,70
325,328,29,72
321,327,29,69
323,323,30,73
323,325,31,72
326,324,26,70
321,326,31,70
326,325,29,72
326,324,27,74
324,324,28,71
325,324,29,69
330,324,27,67
328,324,24,70
318,324,32,72
325,325,28,66
325,323,27,70
325,323,27,65
325,323,26,63
324,324,27,66
325,323,27,70
322,324,30,75
321,324,31,75
322,322,27,69
311,334,35,69
305,337,39,59
322,322,30,69
323,323,28,71
290,327,48,81
325,323,32,81
318,326,34,76
321,323,29,69
310,338,37,62
325,329,27,68
322,336,30,62
287,347,42,57
322,337,32,66
324,323,28,65
302,298,29,60
308,300,31,38
314,293,31,33
317,291,31,33
321,297,30,31
329,297,25,35
332,296,30,33
336,292,28,37
336,291,32,37
344,290,33,38
344,292,32,39
343,294,38,36
342,296,39,33
345,296,35,39
350,290,38,38
354,295,38,34
355,292,44,35
358,295,40,34
360,293,42,34
357,290,45,37
362,290,41,40
368,293,38,39
367,296,38,37
377,300,37,34
387,303,32,30
398,306,36,26
402,309,33,23
404,303,32,29
406,306,35,30
414,299,36,33
