541,165,65,208
535,159,79,209
531,160,79,204
530,164,79,199
529,158,76,199
527,153,78,194
525,145,77,201
523,146,79,206
522,148,80,205
520,148,78,202
519,143,76,196
515,139,74,193
512,130,75,198
508,126,75,201
504,127,74,202
502,128,69,198
495,124,69,188
489,111,68,187
481,110,68,186
476,110,70,190
471,109,69,189
468,109,70,190
464,105,67,189
460,107,68,184
456,104,64,179
450,97,63,177
444,93,64,181
438,98,64,176
418,92,75,179
409,88,76,181
399,85,79,183
396,84,73,179
389,76,72,180
385,71,70,184
379,74,66,177
378,74,64,171
370,67,62,173
364,75,65,169
357,67,62,174
354,67,67,172
349,71,63,175
347,67,66,176
340,68,61,175
335,68,61,173
330,66,61,169
324,62,59,165
319,62,63,162
314,65,62,156
308,62,64,156
305,65,66,156
298,61,64,160
291,58,61,156
286,58,62,152
279,52,62,154
275,54,63,149
269,51,61,156
264,52,61,159
256,53,61,163
255,52,61,157
245,50,61,155
241,47,62,149
238,46,59,149
232,43,60,149
228,41,64,149
230,46,66,139
225,35,62,149
218,33,56,144
204,35,58,143
194,33,59,147
188,29,62,130
186,29,55,132
181,29,55,124
160,28,58,117
161,32,53,107
154,26,54,119
145,28,54,114
140,26,55,108
183,44,55,122
134,29,52,119
202,42,71,155
219,48,64,159
248,26,62,157
211,46,49,138
228,36,53,129
235,35,60,133
231,34,55,133
227,42,53,144
221,43,57,152
203,35,87,168
195,220,153,138
222,160,188,167
229,182,207,196
211,145,244,245
182,77,151,222
