417,306,179,112
408,295,180,116
402,295,180,113
397,289,170,113
392,288,168,109
387,285,168,108
380,279,162,108
376,277,161,106
371,275,159,105
368,268,152,103
363,269,152,103
359,264,147,100
353,264,147,100
350,257,142,98
345,258,142,97
342,255,140,95
338,251,138,95
334,250,137,94
331,245,132,93
326,245,133,91
322,243,133,91
319,239,128,90
316,238,127,89
312,234,123,87
308,233,125,87
306,234,124,84
303,230,120,83
299,229,121,83
295,225,118,81
292,225,117,79
288,221,115,78
285,220,115,79
281,217,112,78
279,216,111,78
277,214,110,79
273,213,109,74
271,212,108,75
267,209,107,73
265,208,106,74
263,207,106,73
259,205,103,71
257,204,103,71
255,202,101,69
253,201,100,71
251,200,99,69
248,196,98,70
247,196,97,69
247,195,94,68
245,192,92,67
243,192,92,67
242,190,90,66
241,189,89,66
239,188,89,66
239,186,87,65
237,185,87,65
236,183,84,64
237,182,84,64
235,180,81,63
235,180,83,64
235,178,80,63
233,176,80,63
234,176,80,62
234,174,76,61
233,173,78,63
233,173,76,61
234,171,75,61
233,170,74,62
234,169,73,60
234,167,73,61
234,167,72,60
235,165,72,59
235,164,73,60
236,164,71,58
237,163,70,57
237,163,70,57
239,162,70,56
238,160,70,56
240,160,69,56
241,159,69,56
242,159,70,55
242,158,69,54
244,157,68,53
244,156,69,54
246,155,68,53
246,155,68,53
249,154,66,52
249,154,68,51
250,153,67,51
252,151,67,52
254,150,66,51
256,149,66,51
256,148,67,51
258,149,66,50
260,147,66,50
260,148,66,48
263,146,65,48
264,146,66,48
266,145,65,48
268,144,65,48
269,144,66,48
271,143,65,47
274,142,65,47
275,142,65,47
278,140,64,46
279,140,65,47
279,141,66,46
283,139,64,45
284,139,64,45
287,138,64,45
287,138,65,45
291,136,64,45
293,135,64,44
294,136,64,44
296,135,62,44
298,134,63,43
300,135,61,43
301,133,62,43
304,132,61,44
305,132,61,43
309,131,60,43
310,132,60,42
312,131,60,42
315,131,60,42
314,130,61,42
319,129,59,42
320,128,59,41
321,128,59,41
325,128,59,41
326,128,59,40
329,127,59,40
331,126,58,40
332,126,59,39
335,124,59,40
336,125,59,40
339,124,59,40
341,124,58,38
342,124,59,38
345,123,59,38
347,123,59,38
350,121,58,38
352,121,58,38
355,121,58,38
358,119,57,38
359,120,58,37
362,119,57,37
364,120,57,36
365,120,57,36
370,119,57,36
371,119,57,35
375,117,59,36
376,116,57,36
378,117,55,35
383,115,55,36
383,116,54,35
385,116,52,35
389,114,55,36
390,115,55,35
394,115,54,34
394,114,54,34
396,113,54,35
399,112,53,36
401,112,53,36
402,111,53,36
405,110,53,36
406,111,53,35
409,110,52,36
411,109,52,35
415,109,51,35
416,109,51,35
418,109,50,34
420,108,49,34
423,108,48,34
424,107,48,34
426,108,49,33
429,107,46,33
433,106,45,33
435,106,45,33
435,106,45,33
437,104,45,34
437,107,48,32
