423,158,22,57
419,157,26,55
419,158,24,55
417,156,26,55
417,156,25,56
417,156,25,56
415,154,26,56
416,154,25,57
415,154,25,57
415,154,25,57
415,155,25,56
414,155,25,56
414,155,25,56
413,155,26,54
413,156,26,53
412,156,25,54
409,155,26,57
410,154,26,57
410,154,25,56
409,153,26,56
410,153,26,59
409,153,25,57
409,154,26,59
409,153,26,56
409,153,26,58
409,154,26,57
408,153,25,57
407,153,26,58
409,153,25,55
406,153,26,55
407,154,26,56
406,153,26,54
406,153,26,58
406,153,26,55
405,152,26,59
406,154,27,56
403,153,26,56
405,153,27,56
403,153,26,55
403,152,26,58
403,153,26,56
402,155,27,54
401,154,27,54
400,153,26,55
402,152,25,55
400,151,26,58
401,152,25,55
400,151,25,56
400,151,26,57
398,151,25,56
399,151,25,56
398,151,26,57
398,151,25,55
397,151,24,54
396,151,25,57
397,152,24,54
397,151,25,53
396,151,25,55
396,151,24,55
395,149,25,57
395,150,24,54
395,150,25,55
395,149,25,55
394,150,25,56
393,149,26,56
393,149,26,57
392,150,26,55
391,148,26,55
391,149,26,57
390,148,27,55
390,148,27,58
390,147,27,57
389,147,27,56
389,147,26,56
388,147,27,58
388,147,27,57
388,147,28,57
389,148,27,55
388,148,27,56
388,149,26,53
388,147,26,56
388,148,27,54
388,148,27,54
387,149,27,55
387,147,27,54
388,148,27,56
387,149,27,54
387,147,27,56
387,148,26,53
385,149,27,54
386,148,26,53
384,148,26,53
384,148,26,54
383,147,26,54
382,146,27,55
382,146,27,55
384,147,25,56
381,146,26,56
382,146,26,57
382,145,26,56
382,145,24,56
382,146,24,56
382,146,25,55
382,145,24,54
380,146,25,54
381,147,23,54
380,145,25,56
381,146,23,55
379,147,23,53
378,146,24,55
379,146,24,56
378,147,23,54
377,146,24,57
377,147,24,54
376,145,24,59
377,147,24,59
374,145,26,64
375,145,25,56
373,147,25,60
383,147,28,56
374,148,26,59
379,148,26,57
357,133,25,61
359,137,28,57
365,143,27,68
363,135,29,59
370,143,26,59
371,143,26,58
370,145,25,65
369,143,24,63
368,144,24,62
369,144,24,63
369,142,22,63
368,143,24,62
366,142,25,62
366,142,27,61
367,142,26,64
365,141,25,61
365,141,25,58
366,142,24,56
366,142,24,55
365,142,24,54
365,143,24,60
364,141,24,57
365,142,24,59
363,141,25,53
363,141,25,60
364,140,24,57
362,141,25,56
362,141,23,61
363,140,25,51
361,142,25,57
362,139,24,56
360,141,27,62
363,140,24,57
362,141,24,57
362,141,24,53
362,140,24,55
361,140,25,55
359,139,25,57
360,140,26,57
361,138,23,51
360,139,26,53
358,139,26,55
359,139,25,56
357,139,26,53
357,139,26,56
359,139,24,52
357,137,25,54
358,140,25,50
356,138,25,54
356,138,26,53
353,140,27,50
355,136,26,54
355,139,26,53
356,138,24,51
354,139,26,53
353,137,25,55
356,139,25,50
353,136,27,74
354,138,24,55
353,139,25,53
353,137,25,55
353,138,24,49
352,138,25,49
354,139,25,48
352,136,25,52
350,138,26,50
353,140,23,48
352,140,22,48
350,140,24,46
350,139,23,49
350,139,23,48
349,138,24,49
349,138,23,48
348,137,24,48
346,139,23,49
348,136,23,51
347,136,22,50
346,139,22,47
348,136,22,50
345,138,23,50
345,137,22,48
345,138,24,53
343,137,25,51
321,145,29,50
322,134,26,49
291,132,32,50
306,138,28,47
308,137,24,46
298,145,25,41
309,135,23,48
301,135,27,49
304,132,29,54
302,129,27,56
305,135,26,48
302,133,28,52
302,138,26,46
303,134,23,49
304,137,22,46
302,137,22,46
302,133,21,48
302,134,23,44
300,137,22,44
301,139,22,44
300,135,23,49
298,137,23,46
300,134,22,49
298,135,23,48
297,134,24,49
283,122,26,40
297,139,23,45
290,148,25,62
293,136,25,50
289,142,32,70
324,178,36,85
326,182,36,80
327,183,35,80
327,182,35,80
331,180,34,83
331,177,35,83
333,179,33,81
334,181,33,79
338,182,38,79
345,181,40,83
358,180,36,75
364,181,36,83
375,182,38,80
385,184,36,79
394,179,40,85
401,180,42,82
412,179,40,78
422,178,38,75
432,182,35,78
434,181,38,82
436,182,36,79
437,183,36,81
436,184,37,79
438,183,39,79
437,183,39,81
438,184,41,79
437,185,41,77
446,185,35,76
442,184,39,80
451,183,37,76
465,184,38,79
472,183,36,74
481,184,35,81
495,183,36,76
499,184,37,79
506,187,34,76
505,186,37,81
507,185,35,81
508,186,35,81
508,186,34,80
510,184,33,82
509,186,35,80
510,186,35,81
515,187,34,71
530,187,36,78
539,186,36,79
548,189,34,78
554,187,36,81
551,188,38,78
558,188,34,77
557,188,39,79
561,187,37,82
557,188,42,80
559,187,39,77
566,186,35,77
564,186,38,81
566,186,36,78
570,188,33,79
572,189,32,78
570,190,32,76
572,192,33,75
574,193,32,72
574,192,31,75
574,192,31,76
577,189,31,75
577,191,33,77
578,190,34,78
579,193,31,74
577,198,29,68
581,196,30,70
581,196,28,70
583,196,31,70
589,196,32,70
590,195,32,76
591,197,30,70
592,195,32,73
595,195,31,74
595,194,31,77
594,193,32,78
594,196,32,67
596,196,31,66
594,200,34,67
596,203,30,66
598,204,29,67
597,204,31,65
588,200,35,66
598,199,29,68
597,203,31,61
601,202,27,62
589,193,35,72
601,191,27,73
578,167,45,62
576,122,30,58
596,148,31,71
581,152,38,69
598,154,31,73
576,159,38,64
596,197,30,82
597,199,31,76
591,177,36,65
595,198,31,81
596,197,33,75
582,180,33,67
596,198,32,66
600,199,29,69
596,198,31,79
589,159,37,66
587,160,39,62
562,169,40,55
531,150,33,66
531,156,42,65
531,160,41,67
567,169,43,62
528,144,36,72
570,198,38,83
572,201,38,80
571,200,37,77
574,201,35,76
575,200,36,77
580,166,49,84
533,162,52,69
510,115,40,79
534,148,52,70
573,199,46,89
529,151,36,64
535,152,51,70
547,160,49,63
589,202,34,90
576,184,37,71
568,167,55,76
531,149,36,69
521,158,64,58
534,160,62,61
520,166,53,66
544,175,85,74
561,154,55,94
529,156,46,68
484,204,40,64
534,177,43,56
506,117,45,71
494,113,46,75
481,113,37,64
484,117,38,78
504,146,37,71
574,210,39,76
574,208,37,88
574,207,38,90
577,206,38,89
576,207,42,88
577,208,40,88
581,207,39,90
578,206,42,86
578,210,39,81
581,208,38,89
504,173,56,66
506,150,39,76
468,175,81,70
505,152,45,77
489,169,66,80
505,152,42,76
585,213,36,85
567,205,48,72
562,197,67,93
505,145,48,96
505,177,56,65
583,215,39,91
581,214,44,70
574,216,43,76
567,213,55,73
533,209,82,74
508,152,34,78
524,174,64,71
490,182,66,73
594,215,35,87
593,212,36,87
598,218,31,77
596,215,31,80
574,221,44,81
594,222,35,75
597,219,32,70
