174,78,62,75
163,74,73,82
164,76,74,82
167,76,71,84
169,76,73,84
168,75,71,84
170,75,72,85
164,75,77,84
167,76,75,83
166,76,76,83
172,77,71,83
164,75,80,83
173,75,70,84
176,76,69,83
173,77,72,83
175,76,73,84
180,77,66,82
181,75,66,84
180,76,68,83
176,76,73,84
181,78,69,83
183,76,67,85
181,75,72,85
185,77,67,84
180,77,72,85
180,77,74,85
174,77,79,84
181,77,75,84
181,78,74,85
183,77,74,86
188,78,71,87
195,79,63,86
186,76,72,87
195,78,64,86
184,76,76,88
193,78,67,86
195,78,67,86
194,79,67,87
195,78,68,87
195,79,69,85
192,78,73,87
193,78,71,86
195,79,71,88
196,79,71,87
198,80,69,88
201,78,67,90
204,78,64,89
205,79,64,90
207,78,66,91
206,78,66,91
206,78,67,92
204,78,69,90
209,80,68,91
206,80,72,91
209,79,71,93
207,80,73,91
207,79,73,91
212,81,71,92
212,81,71,91
214,81,70,92
213,80,71,93
212,79,74,93
214,80,72,93
213,79,73,94
216,82,72,95
203,81,89,95
216,81,76,96
206,80,87,96
198,80,95,96
215,81,80,97
218,82,78,96
202,81,94,96
210,82,88,96
205,82,94,99
211,82,90,100
210,82,90,100
219,82,83,100
203,82,102,101
210,81,95,102
213,82,93,101
206,83,101,100
213,83,95,102
209,84,99,100
219,82,90,102
211,83,100,101
219,84,92,103
214,85,99,102
220,85,93,102
219,83,95,104
229,85,87,102
216,83,102,104
228,85,89,103
220,84,99,106
219,85,101,106
229,84,90,106
218,84,105,107
228,84,94,106
225,85,98,107
221,85,103,107
226,85,99,107
221,85,105,107
229,85,98,108
221,84,108,110
235,85,94,109
224,85,108,111
227,86,105,111
230,85,105,111
225,86,108,111
230,87,107,112
228,87,109,112
228,88,109,111
228,87,110,111
230,87,110,113
233,85,109,113
228,87,115,115
232,87,113,115
235,86,112,114
233,87,114,116
235,86,114,115
234,87,115,117
235,86,116,118
236,88,115,118
237,87,115,118
237,87,117,119
239,87,118,120
239,87,120,120
240,88,120,121
241,88,119,120
242,88,123,121
244,88,120,121
243,89,122,122
243,88,127,123
245,89,123,122
246,89,124,123
248,90,125,125
248,90,123,124
250,91,122,125
250,90,124,125
251,91,123,126
252,89,123,128
255,91,122,129
256,92,123,129
257,93,123,129
258,92,123,129
256,92,125,130
260,93,123,132
261,93,122,132
261,93,123,132
266,92,119,133
264,93,123,133
266,94,123,134
264,92,123,136
269,95,119,134
270,94,120,136
269,94,122,138
271,94,120,140
272,94,119,140
276,94,119,141
271,95,123,142
276,95,119,143
276,96,118,145
276,98,120,144
274,97,121,147
276,96,119,148
278,97,118,148
278,98,119,152
278,97,118,152
279,98,115,153
274,101,121,162
273,101,124,161
271,101,125,165
272,102,125,166
271,102,125,166
268,102,127,167
266,102,130,170
265,104,129,171
263,105,131,169
263,104,130,173
264,106,128,173
260,102,132,179
257,104,133,180
258,105,132,183
254,111,134,178
253,107,133,183
250,110,135,183
247,108,136,187
245,112,137,186
242,115,138,186
240,110,139,193
240,111,140,191
236,118,142,185
234,113,145,194
232,115,146,193
230,119,144,190
226,117,149,195
223,114,150,200
221,120,152,195
216,123,156,197
214,125,159,198
208,125,165,201
202,124,166,207
201,115,169,219
193,126,182,212
186,122,190,222
179,125,193,221
174,119,201,230
169,121,203,227
165,123,208,228
160,130,210,223
154,130,220,226
153,124,219,235
147,120,226,239
144,120,231,241
140,126,231,239
129,127,242,246
125,127,243,246
116,132,249,244
112,122,253,256
97,125,268,260
96,130,266,257
84,144,272,244
70,132,291,263
70,127,292,269
56,125,304,271
44,126,313,284
30,125,326,293
37,130,314,298
13,131,338,305
10,131,334,306
0,133,345,314
