303,249,22,36
302,247,21,49
302,246,22,49
301,245,21,51
300,247,22,51
299,247,23,53
298,247,23,51
295,249,22,52
255,242,29,68
253,240,29,73
254,245,27,77
252,241,27,79
253,249,26,71
250,245,28,77
253,253,24,70
250,250,26,77
250,249,24,75
252,253,22,71
248,242,24,58
248,243,24,58
248,243,25,65
247,246,26,66
243,245,28,70
244,244,25,57
242,245,28,63
243,244,26,51
242,246,26,50
242,246,26,53
240,247,27,57
239,249,31,73
239,243,26,63
242,243,27,66
239,244,31,72
239,250,28,79
237,255,30,74
241,254,26,74
238,253,28,74
238,256,28,75
237,254,26,76
234,256,28,77
234,256,26,76
230,257,28,76
236,256,26,74
237,254,26,77
235,257,29,78
221,257,26,74
233,260,24,71
234,258,22,75
234,255,26,79
237,258,28,75
229,257,24,76
232,259,27,75
231,260,30,73
227,259,30,76
229,259,30,77
198,263,36,79
200,262,36,79
225,258,28,72
225,261,24,71
225,260,26,71
225,261,26,68
222,262,28,75
217,265,28,75
222,264,25,76
217,267,27,74
213,266,30,76
216,267,27,75
187,266,33,82
191,266,33,79
186,267,37,84
186,267,36,81
186,267,35,82
188,266,34,81
200,271,34,80
198,280,29,79
202,272,29,85
202,276,30,82
204,279,30,82
203,281,29,79
203,283,28,74
201,282,27,73
136,281,32,79
100,284,37,99
97,297,32,89
96,296,34,92
89,299,32,85
84,295,31,89
82,290,38,98
79,305,34,83
83,309,32,78
73,297,36,97
77,308,37,85
69,301,35,90
64,299,35,94
70,302,38,88
62,319,35,75
69,314,43,76
62,318,35,73
44,303,42,93
40,304,43,93
47,309,39,75
42,310,35,72
39,310,33,79
36,312,34,81
33,321,35,81
105,315,35,82
103,313,33,83
127,289,32,77
127,293,31,73
97,314,38,90
128,297,34,73
121,295,31,66
128,314,36,94
114,304,33,89
90,317,38,85
91,316,33,83
12,317,35,85
34,318,37,82
41,323,36,75
30,334,32,70
28,336,37,77
23,329,42,94
79,319,32,92
75,322,34,90
74,321,31,86
67,328,37,85
64,326,34,87
61,324,35,84
75,320,36,69
76,319,34,63
66,316,37,69
47,328,35,69
66,309,34,76
58,315,35,76
53,318,38,70
31,334,32,77
29,336,34,79
29,335,29,66
30,331,30,64
24,332,27,64
25,333,29,60
22,333,32,63
21,336,30,63
66,339,34,60
39,316,36,72
39,322,35,68
33,319,33,73
54,343,35,60
53,343,36,72
50,345,34,58
47,347,33,55
43,350,34,62
42,349,34,56
37,348,36,55
37,347,35,55
33,348,35,51
27,354,36,47
23,357,35,41
