345,222,92,84
353,219,93,88
365,222,98,86
370,221,92,86
378,219,92,88
383,219,93,88
387,219,94,88
394,219,93,88
397,220,92,86
400,222,93,85
403,220,93,86
404,220,91,86
405,221,92,86
406,219,90,87
405,219,91,86
405,219,91,87
405,219,92,86
405,220,92,86
405,219,91,87
404,219,91,87
404,219,92,87
405,219,91,87
404,219,92,87
404,219,92,86
404,220,92,87
403,220,92,86
404,220,91,86
405,220,91,86
407,219,90,87
408,219,91,87
411,218,91,87
417,218,92,88
423,217,91,87
431,217,86,86
439,215,81,87
444,216,80,86
451,216,76,85
456,215,74,85
461,214,71,85
447,214,72,84
455,213,64,84
455,212,64,83
456,210,64,83
460,208,65,84
463,207,65,85
478,206,57,85
480,208,57,82
479,205,59,83
486,205,58,83
509,280,54,106
511,278,57,112
496,196,54,85
503,218,48,63
517,272,52,89
517,270,52,110
505,202,62,77
523,269,53,108
523,266,55,111
522,260,54,114
527,257,51,117
528,258,55,115
506,205,66,73
508,211,58,65
510,212,55,64
509,197,56,76
508,211,62,65
521,257,59,106
515,237,56,121
488,202,57,76
488,207,58,70
488,215,57,64
488,205,60,70
485,203,62,74
484,199,62,76
485,213,63,64
488,195,57,81
484,198,61,78
484,200,61,77
486,207,56,70
489,195,62,80
482,198,60,78
489,205,58,73
482,200,63,78
487,199,62,77
486,204,57,72
487,194,56,82
485,205,58,72
487,195,61,81
482,198,62,78
485,200,57,77
482,203,61,74
486,205,64,73
486,198,61,79
486,198,61,78
487,198,58,79
487,198,58,78
487,198,56,78
486,201,59,76
486,199,56,78
486,199,65,78
488,197,60,80
487,197,55,79
485,200,60,76
486,210,62,69
489,196,56,80
487,198,63,78
487,198,66,79
486,197,61,80
485,197,53,81
482,196,58,81
489,197,52,82
489,198,51,82
485,196,57,83
479,196,60,84
477,197,63,80
476,199,64,78
474,197,66,81
476,195,64,82
478,197,63,81
479,204,63,74
481,201,61,77
480,197,61,81
478,199,63,78
475,195,64,82
482,198,57,80
480,196,61,81
485,201,54,77
482,196,57,81
482,197,58,80
482,196,58,81
483,200,57,77
482,192,57,85
482,201,57,76
483,194,57,83
465,210,67,67
469,200,66,77
475,209,66,68
477,198,65,79
482,195,60,82
484,201,58,76
483,203,57,75
482,200,57,77
481,201,60,77
477,214,63,64
479,200,61,77
480,208,61,70
479,209,60,69
480,207,57,70
479,212,58,66
479,205,60,72
478,210,59,67
481,197,61,79
482,217,59,58
482,210,60,66
480,209,54,66
481,213,52,62
479,216,54,59
479,192,55,79
475,194,57,76
476,189,52,81
471,190,53,78
468,190,52,79
462,190,54,78
438,189,62,76
439,187,61,78
416,189,71,76
401,186,81,78
403,187,73,77
390,187,76,78
377,187,78,77
351,187,89,77
335,187,79,80
332,188,79,77
324,189,78,77
320,190,77,77
312,190,74,77
305,190,72,79
301,196,69,75
293,196,67,77
291,202,61,71
286,201,60,75
283,199,56,79
278,199,54,80
271,198,53,82
252,205,51,84
241,194,65,99
241,201,58,95
246,207,47,88
242,210,48,89
238,212,49,90
233,214,50,90
231,214,50,92
229,216,50,93
225,218,50,93
218,221,53,92
215,223,53,94
209,224,54,95
202,227,57,97
196,230,58,98
178,235,69,99
178,237,59,98
152,241,77,98
157,244,62,102
122,251,81,104
130,253,65,105
120,256,66,108
109,261,68,107
48,275,74,111
43,276,75,113
18,282,83,114
7,282,82,128
