382,376,36,25
373,376,39,25
366,375,40,24
348,370,35,27
307,372,54,26
311,370,49,25
311,371,39,28
300,368,37,26
278,369,50,24
292,367,43,26
268,345,43,41
247,332,46,64
310,342,31,60
290,349,50,51
288,347,38,55
282,344,31,58
219,350,50,50
253,357,40,55
247,352,36,50
233,351,34,51
230,363,40,38
216,366,40,32
207,368,42,35
205,364,38,39
199,364,35,37
160,383,26,39
153,392,27,28
143,387,23,32
151,376,25,27
114,398,23,21
106,398,21,23
92,398,20,23
78,399,20,20
59,400,22,20
38,400,22,21
24,401,20,21
12,372,31,24
44,335,35,38
61,324,46,36
114,346,40,42
125,356,39,30
155,345,39,38
159,342,45,42
162,323,43,62
139,313,41,68
169,321,46,56
153,294,35,89
174,318,55,60
140,286,59,52
156,289,73,67
170,305,61,77
176,300,106,80
165,320,86,85
166,323,73,76
178,304,91,70
176,307,100,88
207,298,100,91
232,290,120,101
240,297,149,80
190,276,104,100
177,263,109,104
202,297,115,83
148,258,87,80
136,305,88,76
124,297,69,74
98,264,101,86
88,288,66,82
88,273,87,94
64,266,95,106
134,248,143,100
255,253,161,88
380,264,113,81
369,268,104,103
361,267,98,97
314,278,97,66
287,272,104,69
333,277,81,102
257,267,117,104
299,261,99,103
267,244,118,101
284,256,104,121
213,278,129,97
326,263,90,76
258,274,60,86
195,263,62,69
196,267,61,94
149,270,70,78
