104,268,151,126
103,264,148,132
103,262,147,132
99,259,147,132
99,260,145,131
99,260,142,130
98,260,142,128
97,258,140,128
95,256,139,128
94,256,138,126
94,256,134,125
92,255,135,125
92,255,133,125
88,253,135,125
90,251,131,124
88,251,131,123
88,252,128,121
86,251,128,121
87,251,125,122
86,249,123,122
86,249,122,120
84,247,121,120
85,248,121,120
82,249,120,118
83,248,119,118
82,246,118,118
81,244,116,117
80,245,115,115
80,243,113,115
79,244,113,113
79,244,112,113
79,242,111,112
79,241,110,112
79,241,109,111
78,241,108,111
77,241,107,110
76,240,107,110
77,238,106,110
77,238,105,109
76,237,104,108
76,237,103,108
76,237,102,108
76,236,102,108
76,234,101,108
75,235,100,107
75,233,101,108
75,232,98,106
76,233,97,105
75,231,97,105
76,232,96,104
75,229,95,104
75,230,93,104
76,230,92,103
77,228,92,103
75,228,93,103
75,227,92,102
76,226,89,102
77,226,89,101
76,225,90,101
79,227,87,99
77,224,88,100
77,223,88,100
77,222,88,100
78,223,86,98
78,223,86,98
79,222,86,98
77,221,87,98
79,220,85,98
78,221,84,97
77,220,85,97
81,220,83,96
79,220,83,96
80,218,83,96
79,218,83,96
81,218,82,95
79,216,83,95
82,218,79,93
82,217,83,93
81,217,82,92
81,215,81,93
81,215,82,92
82,214,81,91
81,214,81,91
82,214,79,91
84,213,79,91
82,214,80,90
83,212,79,91
85,211,79,89
83,211,79,90
85,212,78,88
84,211,78,88
86,211,77,88
84,209,79,87
85,208,77,88
87,208,76,86
86,207,77,87
87,208,76,87
85,207,78,86
86,207,76,86
86,205,76,86
86,205,75,85
89,205,74,85
87,205,75,84
88,205,75,85
88,204,75,85
87,203,75,83
89,202,73,84
89,203,74,82
90,202,74,83
89,201,74,83
90,202,73,81
89,202,74,81
89,199,74,81
92,199,73,81
91,200,73,80
91,201,73,80
92,198,73,82
93,199,72,80
92,197,72,80
93,198,72,79
94,198,72,79
93,197,71,79
95,198,70,78
95,197,70,78
94,197,70,78
97,196,70,77
94,194,73,78
97,194,71,77
98,195,72,76
96,195,73,75
98,193,71,78
100,192,71,77
100,191,72,78
101,192,75,76
100,191,75,76
102,191,75,75
101,192,74,75
103,192,74,74
103,192,73,74
103,192,73,73
104,191,73,72
104,192,73,71
107,191,71,71
109,191,70,71
107,190,71,70
108,190,73,70
108,190,74,70
108,190,74,70
109,190,73,70
111,189,73,69
112,189,72,69
112,187,72,69
114,188,73,68
115,188,73,68
115,189,74,68
116,187,73,69
117,187,72,69
117,184,73,67
120,186,71,68
120,185,73,68
122,186,72,68
122,186,72,67
122,185,71,67
124,183,74,65
125,183,73,66
126,184,73,67
127,184,72,66
128,184,72,65
131,184,71,65
130,183,71,63
132,182,70,64
132,182,71,63
134,183,70,64
136,184,71,63
136,183,70,62
138,183,71,62
138,181,70,62
140,180,71,62
141,181,73,62
143,181,72,62
144,180,72,64
145,181,70,61
147,179,70,61
147,179,72,61
149,179,72,61
150,179,73,61
149,178,72,61
152,178,71,60
154,177,70,61
155,176,71,61
154,177,72,60
157,177,71,60
158,177,71,60
160,176,71,60
160,176,70,60
162,176,71,59
160,175,73,60
164,175,71,59
164,175,71,59
167,176,69,59
167,175,71,59
168,175,70,58
170,174,70,58
170,173,69,57
170,173,70,57
172,174,71,57
174,174,70,57
175,173,70,56
177,173,69,56
177,172,68,57
178,173,72,56
179,173,71,57
183,173,69,56
182,173,68,56
184,172,68,56
184,171,67,55
185,171,70,56
187,170,67,56
188,171,68,56
189,171,67,56
190,171,69,56
191,170,66,55
192,170,68,55
193,168,67,55
195,171,68,55
196,170,67,54
197,170,67,54
199,168,64,54
199,167,65,54
200,168,66,54
202,169,65,53
203,170,66,54
205,168,65,54
206,167,65,54
206,167,66,55
207,167,65,54
210,167,64,54
209,168,66,55
213,167,64,54
212,166,65,54
213,167,64,55
216,166,63,53
216,166,62,55
218,166,63,55
219,166,62,54
220,166,61,54
221,164,61,55
223,165,60,53
224,165,61,53
224,166,60,52
226,164,60,53
225,163,62,54
226,164,62,53
228,163,65,54
229,164,69,52
229,162,66,53
229,163,66,54
232,162,65,54
233,162,64,53
233,163,63,52
237,162,61,52
235,162,63,52
236,162,61,52
237,161,59,54
239,161,59,52
241,163,58,52
242,163,57,50
243,162,58,50
243,161,57,51
242,160,57,52
244,161,59,51
244,159,57,55
242,161,58,51
246,160,55,54
249,160,53,49
251,159,53,50
253,160,52,51
253,159,52,55
253,160,53,51
254,160,52,50
254,156,53,52
255,159,53,50
254,159,55,48
254,159,55,50
256,159,54,48
256,158,54,49
257,157,54,47
258,158,53,48
259,159,54,47
260,159,54,47
262,158,54,48
262,158,54,47
262,158,55,45
263,157,56,47
265,159,54,45
266,158,52,46
266,159,53,46
267,158,53,45
268,157,54,46
