264,100,27,61
267,99,25,61
269,99,25,61
271,98,25,62
274,99,28,61
274,99,31,61
274,100,33,61
274,100,33,60
279,99,31,61
278,99,31,61
285,98,27,62
288,96,27,64
290,97,28,63
292,97,28,63
296,98,28,62
296,98,29,62
301,97,27,63
300,98,27,62
306,98,25,62
306,96,26,62
310,96,25,62
309,96,28,63
312,96,29,61
314,96,30,62
318,97,27,62
318,96,28,62
322,96,25,63
324,95,26,63
325,95,27,64
327,96,29,63
328,96,30,61
331,95,29,63
333,94,28,62
336,93,26,60
337,94,26,61
338,94,26,61
340,94,26,61
340,93,27,61
342,94,27,61
344,94,28,60
345,94,29,61
347,93,27,62
350,93,26,62
351,93,26,62
354,92,25,62
356,93,25,63
357,92,27,62
359,94,27,61
359,93,28,62
361,93,29,61
365,91,26,61
367,91,26,62
368,91,25,62
370,91,26,61
371,90,26,62
372,91,27,62
373,91,28,62
374,90,28,62
375,90,29,63
379,89,27,63
382,89,27,64
386,89,24,63
386,90,23,62
379,95,22,57
372,94,25,57
371,94,26,56
362,88,27,59
348,89,31,61
338,87,34,61
349,93,28,59
347,88,28,61
351,89,23,60
343,90,24,59
341,90,23,60
336,89,22,60
330,89,22,62
326,88,23,62
320,89,24,62
316,89,26,61
310,89,25,62
307,87,26,62
300,91,26,59
296,89,28,62
290,84,27,65
287,88,25,62
282,88,24,61
278,88,26,62
274,89,25,61
268,89,25,60
269,88,26,61
271,88,26,63
273,87,25,63
274,86,25,65
277,86,25,63
278,87,26,63
280,87,28,64
280,87,28,65
283,87,28,65
284,88,28,62
284,86,29,65
281,87,25,57
277,85,25,61
272,86,26,59
269,86,24,56
262,86,26,60
257,87,27,58
251,87,26,56
247,88,23,56
245,88,23,56
241,89,23,50
236,89,25,58
233,89,25,59
227,88,24,57
223,88,25,58
217,89,25,58
209,90,25,57
203,88,23,57
199,89,23,57
195,88,23,60
192,88,23,58
184,88,24,56
168,92,32,59
162,104,31,78
154,110,35,68
152,109,33,64
144,118,28,56
148,114,27,60
153,113,30,60
175,87,26,56
149,96,32,58
120,120,30,71
161,90,32,65
111,111,28,65
116,108,32,62
171,125,37,68
169,133,36,69
164,138,34,61
152,122,38,66
116,88,33,64
125,87,34,71
125,87,30,65
103,87,29,61
114,86,32,62
116,85,32,66
112,85,30,59
106,85,30,66
105,85,28,65
102,86,27,65
91,86,29,60
91,85,27,62
84,84,26,65
81,86,24,57
79,84,23,56
76,85,24,58
77,86,24,60
79,86,26,58
81,86,26,58
83,86,25,59
84,85,25,60
87,86,24,59
89,84,24,60
92,85,24,59
93,84,26,59
94,86,26,59
96,85,26,59
97,85,26,60
100,84,25,58
101,84,24,58
104,84,23,59
105,84,23,58
108,84,25,57
108,84,26,58
110,84,26,57
111,83,26,59
113,84,25,59
113,83,25,58
117,82,23,58
120,81,23,58
121,82,23,58
123,83,25,57
123,84,25,56
125,83,25,57
127,82,24,58
129,81,23,58
130,81,23,59
