176,226,127,78
128,221,184,83
120,219,187,87
119,220,190,84
119,221,187,83
121,221,186,83
119,219,186,84
117,221,187,83
125,220,182,85
128,220,178,84
116,220,186,84
133,222,173,84
117,222,185,84
124,222,180,84
121,222,183,82
122,222,180,83
130,222,173,81
114,221,186,82
133,222,166,83
111,220,187,84
134,221,165,83
109,220,187,85
128,222,168,83
118,222,178,82
124,219,173,85
133,221,162,82
110,221,185,82
116,221,181,83
123,220,174,83
127,221,167,82
118,221,177,81
133,220,160,83
103,219,189,84
123,221,169,81
105,220,187,83
116,221,177,82
119,220,174,83
124,221,169,82
112,219,180,83
111,221,180,81
100,220,191,84
122,221,169,82
124,220,167,82
108,219,182,83
106,220,183,82
111,221,181,82
101,219,189,84
123,220,168,83
117,220,174,83
117,221,173,82
118,220,173,82
121,221,171,82
119,220,172,83
126,222,165,81
99,219,191,83
123,219,168,83
112,218,178,84
107,220,183,82
110,220,182,82
105,220,185,83
110,221,181,82
98,219,191,84
111,218,182,85
111,220,180,83
110,220,180,82
100,220,190,83
122,219,169,83
119,220,172,81
116,220,173,81
108,221,182,81
100,219,190,84
116,219,176,84
119,220,172,82
118,221,173,81
114,221,176,82
102,220,188,83
121,221,170,81
118,220,172,82
120,221,170,81
108,220,182,82
105,219,186,83
106,220,186,82
107,220,185,82
108,220,185,82
104,220,188,83
117,220,177,82
116,220,177,82
115,221,179,82
116,221,178,81
110,219,185,82
108,220,190,84
117,221,181,82
118,222,181,81
113,220,187,82
110,220,190,81
118,219,188,84
111,220,193,83
120,220,188,82
110,220,198,83
115,218,197,84
105,219,206,83
114,219,205,83
115,219,203,84
116,219,204,83
118,218,208,85
120,217,209,85
121,218,209,84
127,217,210,85
126,215,212,87
130,217,214,85
133,217,212,85
136,217,214,85
140,217,214,84
146,217,212,85
145,215,215,86
153,216,212,85
151,216,216,85
160,217,211,85
161,216,214,87
167,215,212,86
172,215,212,86
177,216,212,86
179,215,214,87
182,215,214,85
186,215,213,85
190,215,212,86
195,216,211,84
197,215,212,85
202,216,212,85
206,215,213,85
210,214,210,85
212,215,208,84
217,215,207,83
219,215,205,84
224,214,202,84
224,214,201,84
232,215,195,83
234,215,194,83
235,215,193,83
239,215,187,83
242,215,185,81
244,215,181,82
247,214,178,82
251,214,175,83
253,214,172,81
256,214,169,82
257,213,167,82
260,213,165,82
261,213,164,81
262,213,163,81
264,213,160,81
266,212,159,81
268,213,157,80
268,212,158,80
269,212,156,80
269,212,157,80
270,212,154,80
270,213,156,80
270,212,156,81
270,212,156,80
270,212,154,80
