229,310,40,73
239,305,37,86
251,305,34,86
264,302,37,87
272,302,38,85
279,300,38,87
290,298,36,90
296,298,37,87
303,299,37,89
314,296,37,87
323,290,37,98
333,291,39,100
338,288,47,113
343,284,54,112
355,280,56,116
356,279,78,120
366,276,71,117
373,277,68,118
380,276,65,115
386,274,63,114
390,274,65,117
397,272,59,110
400,274,60,111
406,271,60,119
411,269,60,118
411,271,62,120
415,261,62,125
421,268,57,117
424,256,58,129
427,258,54,120
428,258,55,124
419,257,63,126
399,259,52,117
362,253,57,128
335,250,64,127
322,248,62,129
296,252,56,120
301,251,50,121
302,248,49,121
304,246,51,125
305,244,50,118
303,247,51,116
306,238,52,127
302,238,56,130
307,242,50,109
307,243,49,108
308,239,48,110
307,241,50,106
310,238,48,110
307,235,50,108
308,239,48,111
312,235,43,95
308,233,48,109
309,235,47,111
309,232,47,112
308,225,46,103
309,229,48,112
312,222,45,98
307,226,51,96
309,223,50,99
307,221,51,101
308,223,50,99
306,219,51,111
306,219,53,110
305,219,52,112
305,220,50,108
306,218,47,104
304,223,49,102
302,216,50,102
301,219,50,103
298,213,52,107
300,216,50,102
297,212,52,100
296,215,53,98
299,217,48,94
299,210,49,96
302,213,47,95
299,207,48,97
303,211,45,93
311,207,40,88
303,209,48,93
303,199,51,97
309,201,48,97
309,208,47,90
312,199,48,96
325,195,40,93
329,195,41,99
331,196,40,94
329,184,45,106
331,178,44,109
328,189,49,102
333,192,45,91
336,193,41,94
332,188,50,98
335,187,52,97
328,170,61,114
338,153,55,131
335,157,57,127
341,148,55,132
341,164,53,118
346,167,52,106
349,170,52,104
353,175,49,100
356,165,47,104
354,164,51,110
356,155,51,111
360,176,49,95
363,175,46,90
367,172,48,96
369,170,45,99
369,166,47,103
372,167,48,98
377,169,44,95
374,168,48,97
352,143,34,78
355,111,28,68
361,106,35,64
356,109,27,65
357,107,27,63
360,106,26,62
356,112,24,62
362,106,26,65
356,112,26,56
360,110,25,62
358,111,23,64
355,112,24,67
357,111,28,59
357,110,24,63
353,98,30,55
354,114,24,62
349,97,22,45
354,114,23,64
352,114,21,61
350,108,21,64
354,107,27,64
349,103,25,65
351,107,26,59
358,105,25,63
349,109,23,59
349,107,24,61
347,114,23,59
356,112,20,61
369,113,23,57
368,113,23,55
366,112,23,57
368,112,25,58
346,116,24,58
351,112,27,60
344,117,24,53
346,115,25,60
287,119,24,55
283,120,23,52
286,120,22,53
278,123,39,74
281,124,40,86
282,159,44,89
294,182,47,76
294,187,40,67
287,194,26,60
291,192,27,59
291,194,26,58
292,194,28,56
292,195,26,58
293,193,24,57
294,195,24,55
294,194,25,55
294,196,25,55
295,195,25,53
295,194,24,56
294,191,25,58
296,195,23,56
295,192,24,57
296,192,25,59
295,194,23,55
301,198,42,57
260,191,28,62
221,190,29,65
249,179,39,71
231,187,37,83
186,190,31,64
210,189,29,69
187,192,25,59
189,192,26,61
227,193,28,64
208,195,27,63
226,197,26,62
209,193,25,64
194,192,30,65
193,194,28,62
193,194,24,60
196,195,23,58
193,194,26,59
183,192,32,65
152,191,37,76
128,190,36,73
110,190,31,69
135,196,27,63
108,194,34,68
108,195,24,61
111,196,26,60
115,200,24,61
115,199,23,58
120,201,20,54
103,195,27,62
107,199,25,56
101,197,29,62
101,200,29,57
98,200,30,59
99,202,29,59
94,202,32,57
97,199,31,61
90,203,28,53
93,200,27,58
114,199,29,55
89,201,30,60
113,200,24,58
110,203,24,58
105,202,26,56
110,202,22,57
108,203,25,59
106,204,24,55
102,204,28,59
104,205,24,57
101,205,23,57
100,207,25,56
98,206,25,57
98,204,24,58
93,205,26,57
88,204,26,56
91,204,25,58
98,206,21,55
93,205,25,61
91,202,25,64
92,205,24,58
64,186,30,66
64,194,27,62
87,198,26,69
67,195,26,68
66,195,23,66
68,204,23,61
70,193,23,50
70,195,25,51
71,193,23,48
62,209,25,60
78,204,23,62
82,208,23,57
71,207,24,60
67,206,27,61
82,204,24,64
73,204,27,63
53,208,28,60
78,201,25,65
55,208,29,58
76,204,25,64
72,207,26,61
56,209,29,58
75,203,27,68
53,207,27,64
51,208,27,61
49,208,27,63
102,198,24,61
71,212,25,55
74,211,23,58
72,212,23,57
72,212,23,55
45,211,27,60
70,211,24,56
44,211,26,59
69,210,27,57
70,213,24,55
68,212,25,57
67,212,25,56
67,213,24,58
66,213,24,61
67,214,24,58
67,214,24,60
86,207,26,57
69,216,23,53
68,215,22,59
84,205,28,61
64,216,24,55
64,215,23,57
62,215,26,59
66,215,25,55
79,211,27,55
75,210,28,63
61,212,27,63
34,214,29,64
76,210,26,64
73,211,26,55
56,217,26,63
40,216,29,64
35,217,26,61
76,209,25,62
77,213,23,54
33,217,25,62
74,210,28,58
115,187,23,60
140,189,24,58
140,189,23,59
141,191,23,56
142,191,25,57
142,190,27,59
142,190,26,59
144,191,27,58
142,191,27,59
146,194,26,56
144,194,26,56
151,194,24,57
150,194,23,56
126,198,21,51
127,197,21,52
127,198,21,51
130,197,21,52
130,198,21,52
159,190,22,59
131,198,21,55
132,198,21,54
132,197,21,54
134,199,22,52
134,199,22,53
136,198,21,54
135,200,22,52
163,197,22,54
137,199,22,53
137,199,23,52
166,194,21,56
138,197,23,55
139,199,23,52
139,199,23,52
141,200,24,53
141,201,24,53
143,200,23,52
