444,297,33,89
442,298,37,90
443,298,36,89
442,297,36,89
443,297,36,88
443,297,35,88
443,299,35,88
444,298,36,89
444,298,34,88
444,298,35,88
443,297,35,87
442,298,36,90
443,297,35,88
444,297,36,89
443,298,35,88
442,298,36,87
442,297,36,90
442,298,36,89
442,297,36,91
442,297,36,91
443,298,36,91
443,297,36,91
442,298,35,89
443,297,36,92
443,298,35,88
444,297,35,90
442,297,35,88
442,297,37,90
443,298,36,88
442,298,35,88
443,296,37,90
443,298,36,90
442,298,37,92
443,297,36,92
443,297,36,89
443,298,37,88
443,300,37,86
445,299,36,88
444,302,36,83
445,300,35,85
445,300,36,86
444,300,36,87
444,300,34,86
446,300,34,84
444,300,34,85
442,299,35,86
441,300,35,84
440,300,34,84
440,300,34,87
439,299,35,87
437,298,33,87
435,299,33,85
434,297,34,87
433,297,34,85
434,298,33,85
432,297,33,86
432,297,33,87
429,296,32,88
428,296,32,88
427,296,31,87
426,296,31,85
421,295,32,87
422,297,32,86
419,294,31,88
418,296,32,83
414,296,32,85
414,296,32,85
411,294,34,88
410,296,33,83
409,295,34,83
409,294,33,84
408,293,33,84
407,293,34,86
404,295,34,86
405,295,32,82
404,295,32,86
403,295,31,85
401,296,33,85
399,296,35,87
401,296,33,83
399,297,31,80
398,297,32,81
397,295,29,82
397,294,31,83
394,296,30,80
393,293,29,85
392,297,30,80
387,294,34,85
385,294,33,83
380,294,34,84
375,294,33,83
370,295,36,84
369,296,36,84
366,295,36,87
365,295,34,89
363,296,34,88
362,296,33,90
363,296,31,90
361,296,31,89
361,296,31,83
359,295,30,86
360,297,29,80
358,296,30,81
357,296,30,82
358,296,29,87
358,296,29,94
356,295,31,93
354,296,33,95
353,296,33,97
351,293,34,99
348,296,36,99
346,297,38,105
344,298,40,103
341,297,41,103
341,296,37,105
339,295,38,105
340,295,36,101
338,294,33,103
336,294,36,108
335,295,39,106
334,295,39,104
331,296,34,103
332,297,36,105
330,295,38,105
329,297,35,104
326,297,38,106
328,297,35,104
327,297,36,103
327,297,37,104
325,297,36,103
327,297,36,103
326,297,36,102
325,297,37,103
326,298,36,103
327,297,36,103
327,298,36,102
326,298,38,102
327,297,35,103
326,298,37,102
327,298,36,101
327,299,37,103
326,297,35,102
328,297,36,102
326,298,37,102
327,298,39,102
326,298,35,103
326,298,38,102
326,298,36,102
328,297,37,102
326,297,37,104
328,297,38,102
326,297,36,104
328,298,37,102
328,297,37,103
327,297,37,104
327,297,37,102
327,298,36,101
326,299,40,103
326,298,37,104
328,298,38,102
327,297,36,103
329,299,38,100
327,298,38,104
327,298,37,103
326,298,38,102
327,299,38,102
327,297,37,104
327,297,35,103
328,298,38,102
327,298,37,104
327,298,38,103
327,298,37,104
328,298,38,103
328,297,40,104
327,297,37,104
327,298,37,102
327,298,42,102
325,297,39,105
328,298,38,103
327,298,37,103
328,297,39,103
327,298,37,105
327,298,38,103
327,299,38,102
326,298,37,102
327,299,38,101
324,298,39,102
327,299,37,102
323,298,39,101
322,299,42,103
323,299,41,102
325,299,40,103
328,298,38,103
331,297,40,104
330,297,40,105
331,296,40,105
340,297,41,102
341,298,43,103
344,298,40,97
345,298,37,94
346,298,40,97
347,297,36,96
346,297,39,98
350,297,33,87
347,298,38,94
351,298,34,89
348,298,36,92
350,298,36,87
352,298,36,88
352,298,37,83
353,296,36,84
352,299,38,86
355,298,37,90
355,299,38,91
357,299,37,85
357,300,38,88
361,299,38,89
360,301,37,88
361,300,36,89
359,299,38,92
362,300,35,92
360,300,36,90
359,299,36,89
360,299,35,88
360,300,35,86
359,299,34,89
358,299,34,88
358,299,34,88
358,300,34,88
356,299,34,89
357,299,33,86
356,300,34,87
355,300,36,89
356,300,34,87
355,301,35,85
357,301,34,84
355,301,36,88
356,300,35,88
356,299,35,95
357,300,34,87
360,300,33,87
357,299,36,90
360,300,33,86
359,299,34,85
359,300,34,88
358,299,35,89
359,300,35,87
359,300,35,88
359,299,35,90
359,299,35,91
359,301,36,88
358,300,37,91
356,301,37,90
356,300,37,85
355,300,36,87
353,299,39,90
355,299,36,88
356,300,37,87
355,299,37,84
358,300,36,84
359,299,35,83
361,301,34,85
362,299,36,86
364,299,39,88
367,299,37,85
368,298,37,85
370,297,37,86
375,297,36,82
377,296,34,78
381,297,34,78
384,296,33,78
386,296,32,82
391,297,33,81
388,298,33,81
392,297,32,78
393,297,34,76
397,295,34,82
403,297,34,79
404,296,34,82
404,296,36,80
407,295,36,79
